"NAME:","Trent at North Muskham"
"NUMBER:","28022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/10/1987 14:00,1.745,263.70,"6","Digital Archive","",""
17/10/1987 19:30,1.911,290.34,"6","Digital Archive","",""
28/10/1987 23:00,1.570,217.99,"6","Digital Archive","",""
13/11/1987 01:45,1.460,184.06,"6","Digital Archive","",""
25/11/1987 03:45,1.669,250.36,"6","Digital Archive","",""
19/12/1987 05:00,1.534,206.64,"6","Digital Archive","",""
07/01/1988 15:15,2.408,367.65,"6","Digital Archive","",""
26/01/1988 19:15,3.332,504.22,"6","Digital Archive","",""
06/02/1988 04:00,2.216,338.17,"6","Digital Archive","",""
17/03/1988 12:00,3.151,478.06,"6","Digital Archive","",""
25/07/1988 00:15,1.470,187.06,"6","Digital Archive","",""
21/10/1988 05:45,1.473,187.96,"6","Digital Archive","",""
01/12/1988 13:45,1.662,248.01,"6","Digital Archive","",""
26/02/1989 03:45,1.919,291.61,"6","Digital Archive","",""
16/03/1989 02:00,1.629,237.07,"6","Digital Archive","",""
25/03/1989 08:00,1.618,233.47,"6","Digital Archive","",""
08/04/1989 02:45,2.634,401.80,"6","Digital Archive","Non-independent peak removed",""
10/11/1989 02:45,1.488,192.49,"6","Digital Archive","",""
22/12/1989 11:45,2.602,397.00,"6","Digital Archive","",""
30/01/1990 02:15,2.210,337.24,"6","Digital Archive","",""
10/02/1990 01:45,3.025,459.69,"6","Digital Archive","",""
02/03/1990 03:00,2.171,331.19,"6","Digital Archive","",""
11/12/1990 22:15,1.669,250.36,"6","Digital Archive","",""
27/12/1990 17:15,1.794,271.62,"6","Digital Archive","",""
11/01/1991 12:30,2.645,403.45,"6","Digital Archive","",""
20/01/1991 04:30,1.447,180.20,"6","Digital Archive","",""
09/03/1991 12:30,1.430,175.20,"6","Digital Archive","",""
23/12/1991 13:15,2.183,333.06,"6","Digital Archive","",""
10/01/1992 17:30,1.863,282.69,"6","Digital Archive","",""
23/03/1992 16:45,1.427,174.32,"6","Digital Archive","",""
01/04/1992 01:00,1.498,195.53,"6","Digital Archive","",""
04/10/1992 21:00,1.646,242.68,"6","Digital Archive","",""
26/10/1992 15:45,1.572,218.62,"6","Digital Archive","",""
12/11/1992 14:45,1.730,261.27,"6","Digital Archive","",""
26/11/1992 16:00,1.924,292.41,"6","Digital Archive","",""
05/12/1992 06:30,3.042,462.18,"6","Digital Archive","",""
19/12/1992 20:15,1.748,264.19,"6","Digital Archive","",""
15/01/1993 16:30,2.352,359.10,"6","Digital Archive","",""
10/04/1993 18:15,1.705,257.21,"6","Digital Archive","",""
12/06/1993 22:45,1.718,259.33,"6","Digital Archive","",""
14/09/1993 12:30,1.460,184.06,"6","Digital Archive","",""
07/10/1993 23:15,1.786,270.33,"6","Digital Archive","",""
14/10/1993 10:45,1.981,301.44,"6","Digital Archive","",""
15/11/1993 02:00,2.595,395.95,"6","Digital Archive","",""
15/12/1993 03:15,2.980,453.10,"6","Digital Archive","",""
24/12/1993 12:45,2.497,381.16,"6","Digital Archive","",""
31/12/1993 02:30,2.331,355.88,"6","Digital Archive","",""
06/01/1994 09:00,2.773,422.55,"6","Digital Archive","",""
14/01/1994 05:30,2.421,369.63,"6","Digital Archive","",""
27/01/1994 03:45,1.766,267.10,"6","Digital Archive","",""
05/02/1994 03:45,1.776,268.71,"6","Digital Archive","",""
28/02/1994 15:45,2.765,421.36,"6","Digital Archive","",""
20/03/1994 05:00,1.743,263.38,"6","Digital Archive","",""
26/03/1994 12:30,1.559,214.50,"6","Digital Archive","",""
02/04/1994 15:00,1.771,267.91,"6","Digital Archive","",""
09/04/1994 23:15,1.733,261.76,"6","Digital Archive","",""
16/09/1994 02:15,1.718,259.33,"6","Digital Archive","",""
06/11/1994 14:00,1.883,285.88,"6","Digital Archive","",""
14/11/1994 00:00,1.945,295.74,"6","Digital Archive","",""
08/12/1994 15:45,1.593,225.35,"6","Digital Archive","",""
19/12/1994 06:15,1.754,265.16,"6","Digital Archive","",""
29/12/1994 14:30,2.845,433.22,"6","Digital Archive","",""
06/01/1995 19:45,1.657,246.34,"6","Digital Archive","",""
12/01/1995 08:45,1.927,292.88,"6","Digital Archive","",""
23/01/1995 04:45,2.178,332.28,"6","Digital Archive","",""
30/01/1995 13:15,3.549,628.91,"6","Digital Archive","",""
13/02/1995 00:30,2.252,343.73,"6","Digital Archive","",""
02/03/1995 13:15,1.575,219.58,"6","Digital Archive","",""
24/12/1995 01:45,1.837,278.52,"6","Digital Archive","",""
10/01/1996 11:15,1.478,189.46,"6","Digital Archive","",""
13/02/1996 17:00,1.738,262.57,"6","Digital Archive","",""
19/02/1996 22:15,1.435,176.66,"6","Digital Archive","",""
26/02/1996 20:45,1.432,175.78,"6","Digital Archive","",""
21/12/1996 04:15,1.891,293.98,"6","Digital Archive","","AMAX ONLY"
26/02/1997 04:00,1.501,190.97,"6","Digital Archive","",""
27/06/1997 22:30,1.608,219.91,"6","Digital Archive","",""
21/11/1997 18:00,1.455,175.93,"6","Digital Archive","",""
30/11/1997 15:45,1.809,274.31,"6","Digital Archive","",""
19/12/1997 20:30,1.493,189.82,"6","Digital Archive","",""
06/01/1998 23:15,3.191,459.49,"6","Digital Archive","",""
19/01/1998 23:45,2.230,344.91,"6","Digital Archive","",""
08/03/1998 19:30,2.961,457.18,"6","Digital Archive","",""
04/04/1998 06:15,1.659,238.43,"6","Digital Archive","",""
11/04/1998 20:15,2.854,430.56,"6","Digital Archive","",""
24/04/1998 18:45,1.577,212.96,"6","Digital Archive","",""
03/06/1998 12:45,1.449,174.77,"6","Digital Archive","",""
30/10/1998 09:15,3.114,441.89,"6","Digital Archive","",""
10/11/1998 05:15,1.648,236.11,"6","Digital Archive","",""
09/12/1998 20:00,1.460,181.71,"6","Digital Archive","",""
16/12/1998 23:00,1.613,225.69,"6","Digital Archive","",""
27/12/1998 10:00,1.924,303.24,"6","Digital Archive","",""
08/01/1999 18:30,2.176,332.18,"6","Digital Archive","",""
17/01/1999 07:00,2.841,430.56,"6","Digital Archive","",""
29/01/1999 18:45,1.820,283.57,"6","Digital Archive","",""
22/02/1999 21:15,1.516,195.60,"6","Digital Archive","",""
04/03/1999 16:30,2.334,347.22,"6","Digital Archive","",""
21/04/1999 22:15,1.722,253.47,"6","Digital Archive","",""
03/06/1999 22:45,1.475,178.24,"6","Digital Archive","",""
03/10/1999 03:00,1.661,233.80,"6","Digital Archive","",""
26/10/1999 14:15,1.570,208.33,"6","Digital Archive","",""
07/11/1999 04:45,1.516,192.13,"6","Digital Archive","",""
13/12/1999 05:00,1.983,303.24,"6","Digital Archive","",""
26/12/1999 05:00,2.338,349.54,"6","Digital Archive","",""
19/02/2000 14:00,1.700,250.00,"6","Digital Archive","",""
04/03/2000 07:00,1.932,311.34,"6","Digital Archive","",""
04/04/2000 14:30,1.856,271.99,"6","Digital Archive","",""
14/04/2000 01:45,1.600,219.91,"6","Digital Archive","",""
20/04/2000 02:45,2.127,324.07,"6","Digital Archive","",""
29/05/2000 00:00,1.549,201.39,"6","Digital Archive","",""
29/09/2000 07:30,1.564,212.96,"6","Digital Archive","",""
12/10/2000 04:15,2.082,325.23,"6","Digital Archive","",""
02/11/2000 07:45,3.273,474.54,"6","Digital Archive","",""
09/11/2000 10:00,3.948,774.31,"6","Digital Archive","",""
29/11/2000 08:15,2.223,329.86,"6","Digital Archive","",""
10/12/2000 14:45,3.255,438.66,"6","Digital Archive","",""
25/12/2000 17:45,1.871,287.04,"6","Digital Archive","",""
04/01/2001 07:30,2.614,378.47,"6","Digital Archive","",""
25/01/2001 03:15,1.860,277.78,"6","Digital Archive","",""
07/02/2001 03:30,3.105,439.82,"6","Digital Archive","",""
13/02/2001 17:00,2.145,321.76,"6","Digital Archive","",""
08/03/2001 06:15,1.498,186.34,"6","Digital Archive","",""
23/03/2001 19:30,1.730,255.79,"6","Digital Archive","",""
29/03/2001 08:45,1.580,209.49,"6","Digital Archive","",""
07/04/2001 12:45,2.661,387.73,"6","Digital Archive","",""
26/04/2001 03:00,1.649,229.17,"6","Digital Archive","",""
18/05/2001 17:15,2.392,369.21,"6","Digital Archive","",""
19/07/2001 04:45,1.781,265.05,"6","Digital Archive","",""
27/10/2001 17:30,2.007,313.66,"6","Digital Archive","",""
02/12/2001 17:45,1.531,193.29,"6","Digital Archive","",""
28/01/2002 16:30,2.104,321.76,"6","Digital Archive","",""
06/02/2002 09:15,1.886,282.41,"6","Digital Archive","",""
12/02/2002 12:30,1.805,271.99,"6","Digital Archive","",""
21/02/2002 08:45,2.137,335.65,"6","Digital Archive","",""
27/02/2002 19:45,3.013,430.56,"6","Digital Archive","",""
20/03/2002 00:00,1.453,171.30,"6","Digital Archive","",""
01/08/2002 07:15,1.503,178.24,"6","Digital Archive","",""
16/10/2002 21:30,1.572,199.07,"6","Digital Archive","",""
22/10/2002 10:00,1.455,168.98,"6","Digital Archive","",""
28/10/2002 14:30,1.580,203.70,"6","Digital Archive","",""
04/11/2002 02:00,1.697,238.43,"6","Digital Archive","",""
15/11/2002 16:30,2.338,353.01,"6","Digital Archive","",""
04/12/2002 02:30,1.677,233.80,"6","Digital Archive","",""
17/12/2002 14:30,1.585,209.49,"6","Digital Archive","",""
24/12/2002 18:00,2.532,368.06,"6","Digital Archive","",""
01/01/2003 16:30,3.575,509.26,"6","Digital Archive","Non-independent peak removed B",""
21/01/2003 07:45,2.209,324.07,"6","Digital Archive","",""
12/02/2003 10:45,1.452,176.58,"6","Digital Archive","",""
09/03/2003 23:30,1.531,192.13,"6","Digital Archive","",""
22/12/2003 04:30,1.668,228.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
03/01/2004 00:00,1.567,201.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
09/01/2004 23:45,1.503,184.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
22/01/2004 03:45,1.537,194.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
01/02/2004 23:30,2.574,389.00,"6","Digital Archive","Series used : 4022F3,4022SG,","AMAX ONLY"
05/04/2004 07:45,1.448,170.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
19/04/2004 14:15,1.451,170.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
30/04/2004 06:00,1.596,211.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
05/05/2004 21:00,1.338,139.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
25/06/2004 05:15,1.265,119.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
11/08/2004 12:30,1.805,273.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
25/08/2004 13:45,1.696,237.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
24/09/2004 15:45,1.250,117.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
05/10/2004 14:15,1.358,145.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
17/10/2004 09:00,1.330,137.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
24/10/2004 15:30,2.171,326.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
20/11/2004 07:30,1.716,245.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
23/12/2004 17:45,1.328,137.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
29/12/2004 08:15,1.461,172.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
20/01/2005 21:30,1.476,176.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
13/02/2005 11:45,1.696,241.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
01/04/2005 07:15,1.361,145.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
19/04/2005 15:15,1.245,117.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
14/10/2005 12:30,1.263,116.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
26/10/2005 06:15,1.796,262.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
03/11/2005 11:45,1.360,147.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
09/11/2005 21:15,1.739,252.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
04/12/2005 05:00,1.677,231.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
01/01/2006 02:00,1.386,152.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
16/02/2006 12:00,1.268,124.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
10/03/2006 00:30,1.555,198.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
31/03/2006 06:45,1.488,181.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
22/04/2006 00:15,1.326,137.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
23/05/2006 16:30,1.740,249.00,"6","Digital Archive","Series used : 4022F3,4022SG,",""
12/01/2007 19:45,,347.60,"6","4022.FQ.HiUKPOT","",""
20/01/2007 01:15,,336.20,"6","4022.FQ.HiUKPOT","",""
13/02/2007 09:00,,341.90,"6","4022.FQ.HiUKPOT","",""
07/03/2007 03:45,,391.90,"6","4022.FQ.HiUKPOT","",""
19/06/2007 15:15,,275.00,"6","4022.FQ.HiUKPOT","",""
27/06/2007 22:00,,499.80,"6","4022.FQ.HiUKPOT","",""
06/07/2007 04:30,,363.50,"6","4022.FQ.HiUKPOT","",""
24/07/2007 15:00,,349.30,"6","4022.FQ.HiUKPOT","",""
10/12/2007 00:45,,306.60,"6","4022.FQ.HiUKPOT","",""
23/01/2008 02:15,,561.60,"6","4022.FQ.HiUKPOT","",""
10/09/2008 10:45,,349.60,"6","4022.FQ.HiUKPOT","",""
11/11/2008 12:15,,314.20,"6","4022.FQ.HiUKPOT","",""
15/12/2008 02:15,,325.80,"6","4022.FQ.HiUKPOT","",""
24/01/2009 02:00,,271.80,"6","4022.FQ.HiUKPOT","",""
07/12/2009 17:45,,305.10,"6","4022.FQ.HiUKPOT","",""
18/01/2010 02:15,,349.40,"6","4022.FQ.HiUKPOT","",""
10/11/2010 03:15,,265.00,"6","4022.FQ.WYearMax","","AMAX ONLY"
30/04/2012 23:00,,321.50,"6","4022.FQ.HiUKPOT","",""
08/07/2012 05:30,,410.20,"6","4022.FQ.HiUKPOT","",""
27/09/2012 12:45,,271.10,"6","4022.FQ.HiUKPOT","",""
28/11/2012 08:00,3.719,740.10,"6","Digital Archive","",""
16/12/2012 04:45,2.134,325.40,"6","Digital Archive","",""
25/12/2012 09:45,3.706,731.30,"6","Digital Archive","",""
30/01/2013 02:15,2.984,453.70,"6","Digital Archive","",""
16/02/2013 17:00,2.458,375.30,"6","Digital Archive","",""
10/01/2014 08:15,2.197,335.20,"6","Digital Archive","",""
17/01/2014 02:30,2.026,308.50,"6","Digital Archive","",""
03/02/2014 04:00,2.597,396.20,"6","Digital Archive","",""
16/02/2014 16:30,2.417,369.00,"6","Digital Archive","",""
13/12/2014 11:45,1.659,247.01,"6","Digital Archive","","AMAX ONLY"
08/01/2016 23:45,2.337,357.00,"6","Digital Archive","",""
10/02/2016 15:30,2.957,450.00,"6","Digital Archive","",""
11/03/2016 02:45,2.374,362.00,"6","Digital Archive","",""
