"NAME:","Lynher at Pillaton Mill"
"NUMBER:","47004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/09/1988 09:30,1.382,28.98,"18e","Digital Archive","",""
09/10/1988 10:00,1.589,33.67,"18e","Digital Archive","",""
11/10/1988 20:45,1.256,25.87,"18e","Digital Archive","",""
24/02/1989 12:15,1.636,35.09,"18f","Digital Archive","",""
02/03/1989 11:00,1.452,30.61,"18e","Digital Archive","",""
14/03/1989 22:00,1.760,39.52,"18f","Digital Archive","",""
20/12/1989 19:00,1.371,28.71,"18e","Digital Archive","",""
24/12/1989 19:45,1.299,26.95,"18e","Digital Archive","",""
29/01/1990 18:30,1.583,33.54,"18e","Digital Archive","",""
01/02/1990 22:00,1.490,31.48,"18e","Digital Archive","",""
07/02/1990 22:15,1.580,33.47,"18e","Digital Archive","",""
14/02/1990 23:45,2.065,51.74,"18f","Digital Archive","",""
02/01/1991 01:15,1.703,37.53,"19c","Digital Archive","",""
10/01/1991 01:45,1.455,29.67,"19c","Digital Archive","",""
22/02/1991 23:15,1.334,26.77,"19b","Digital Archive","",""
31/10/1991 20:00,1.019,19.04,"19b","Digital Archive","","AMAX ONLY"
30/11/1992 16:30,2.339,96.62,"19f","Digital Archive","",""
02/12/1992 12:00,2.052,52.19,"19e","Digital Archive","",""
18/12/1992 17:15,2.327,94.19,"19f","Digital Archive","",""
10/01/1993 16:30,1.823,41.88,"19d","Digital Archive","",""
13/01/1993 15:45,1.521,31.65,"19c","Digital Archive","",""
06/10/1993 09:45,1.301,25.87,"19b","Digital Archive","",""
12/12/1993 20:30,1.522,31.68,"19c","Digital Archive","",""
21/12/1993 03:15,1.705,37.60,"19c","Digital Archive","",""
30/12/1993 15:15,1.336,26.82,"19b","Digital Archive","",""
02/01/1994 03:15,1.490,30.71,"19c","Digital Archive","",""
05/01/1994 07:45,1.476,30.29,"19c","Digital Archive","",""
09/01/1994 20:30,1.311,26.14,"19b","Digital Archive","",""
03/02/1994 08:00,1.304,25.95,"19b","Digital Archive","",""
23/02/1994 07:15,1.343,27.02,"19b","Digital Archive","",""
26/02/1994 03:30,1.478,30.35,"19c","Digital Archive","",""
31/03/1994 23:00,1.247,24.45,"19b","Digital Archive","",""
04/04/1994 05:00,1.333,26.74,"19b","Digital Archive","",""
30/10/1994 23:45,1.679,36.71,"19c","Digital Archive","",""
08/11/1994 23:45,1.235,24.14,"19b","Digital Archive","",""
08/12/1994 11:30,1.491,30.74,"19c","Digital Archive","",""
29/12/1994 02:00,2.001,49.01,"19d","Digital Archive","",""
25/01/1995 07:30,1.399,28.60,"19b","Digital Archive","",""
27/01/1995 19:30,1.971,47.76,"19d","Digital Archive","",""
11/02/1995 17:15,1.335,26.80,"19b","Digital Archive","",""
22/12/1995 21:45,1.279,25.28,"19b","Digital Archive","",""
08/01/1996 23:30,1.803,41.12,"19d","Digital Archive","",""
14/01/1996 16:00,1.955,47.11,"19d","Digital Archive","",""
04/11/1996 07:30,1.280,25.31,"19b","Digital Archive","",""
29/11/1996 18:00,1.490,30.71,"19c","Digital Archive","",""
18/11/1997 08:15,1.611,34.47,"19c","Digital Archive","",""
24/11/1997 14:45,1.221,23.78,"19b","Digital Archive","",""
28/11/1997 06:45,1.703,37.53,"19c","Digital Archive","",""
03/01/1998 10:00,1.827,42.04,"19d","Digital Archive","",""
05/01/1998 10:30,1.760,39.50,"19c","Digital Archive","",""
23/04/1998 12:30,1.257,24.71,"19b","Digital Archive","",""
24/10/1998 18:15,1.897,44.77,"19d","Digital Archive","",""
31/10/1998 18:15,1.717,38.01,"19c","Digital Archive","",""
12/11/1998 02:30,1.286,25.47,"19b","Digital Archive","",""
26/12/1998 19:45,1.984,48.30,"19d","Digital Archive","",""
16/01/1999 06:15,1.590,33.80,"19c","Digital Archive","",""
20/01/1999 02:15,2.117,60.46,"19e","Digital Archive","",""
19/12/1999 04:00,2.323,93.39,"19f","Digital Archive","",""
21/12/1999 08:30,1.548,32.48,"19c","Digital Archive","",""
24/12/1999 23:15,2.084,56.15,"19e","Digital Archive","",""
27/12/1999 02:00,1.527,31.83,"19c","Digital Archive","",""
29/02/2000 11:15,1.343,27.02,"19b","Digital Archive","",""
28/09/2000 00:00,1.528,31.86,"19c","Digital Archive","",""
13/10/2000 04:45,1.583,33.58,"19c","Digital Archive","",""
30/10/2000 10:15,2.311,91.00,"19f","Digital Archive","",""
05/11/2000 22:30,2.076,55.13,"19e","Digital Archive","",""
01/12/2000 04:45,1.259,24.76,"19b","Digital Archive","",""
04/12/2000 09:15,1.495,30.86,"19c","Digital Archive","",""
08/12/2000 03:00,2.220,75.58,"19e","Digital Archive","",""
12/12/2000 19:45,1.525,31.77,"19c","Digital Archive","",""
01/01/2001 02:45,2.244,79.49,"19e","Digital Archive","",""
23/01/2001 19:30,1.527,31.83,"19c","Digital Archive","",""
03/04/2001 23:15,1.699,37.39,"19c","Digital Archive","",""
22/04/2001 14:30,1.337,26.85,"19b","Digital Archive","",""
27/01/2002 11:15,1.723,38.21,"19c","Digital Archive","",""
04/02/2002 20:00,1.995,48.76,"19d","Digital Archive","",""
26/02/2002 04:45,1.542,32.29,"19c","Digital Archive","",""
21/05/2002 23:45,1.339,26.91,"19b","Digital Archive","",""
14/11/2002 08:45,1.332,26.71,"19b","Digital Archive","",""
21/11/2002 09:45,1.504,31.13,"19c","Digital Archive","",""
27/11/2002 16:45,1.450,29.53,"19c","Digital Archive","",""
01/01/2003 15:30,2.043,50.79,"19d","Digital Archive","",""
08/01/2004 13:00,1.688,37.02,"19c","Digital Archive","",""
01/02/2004 20:15,1.244,24.37,"19b","Digital Archive","",""
29/10/2004 13:00,1.303,25.92,"19b","Digital Archive","",""
25/10/2005 02:30,1.317,26.30,"19b","Digital Archive","",""
02/11/2005 01:30,1.288,25.52,"19b","Digital Archive","",""
06/11/2005 15:30,1.948,46.82,"19d","Digital Archive","",""
25/11/2006 01:30,1.934,46.25,"19d","Digital Archive","",""
27/11/2006 06:15,1.591,33.83,"19c","Digital Archive","",""
09/02/2007 16:45,1.591,33.83,"19c","Digital Archive","",""
13/02/2007 21:00,1.308,26.06,"19b","Digital Archive","",""
06/03/2007 06:45,1.794,40.71,"19c","Digital Archive","",""
08/12/2007 15:30,1.805,41.20,"19d","Digital Archive","",""
15/01/2008 13:30,1.932,46.17,"19d","Digital Archive","",""
09/07/2008 23:30,2.013,49.52,"19d","Digital Archive","",""
05/09/2008 14:15,1.689,37.05,"19c","Digital Archive","",""
13/12/2008 05:45,1.763,39.61,"19c","Digital Archive","",""
22/01/2009 05:15,1.631,35.12,"19c","Digital Archive","",""
25/01/2009 04:30,1.351,27.24,"19b","Digital Archive","",""
09/02/2009 23:45,2.061,53.28,"19e","Digital Archive","",""
17/07/2009 02:30,1.221,23.54,"204","Digital Archive","",""
29/07/2009 17:45,1.369,27.45,"204","Digital Archive","",""
13/11/2009 22:30,1.300,25.57,"204","Digital Archive","",""
21/11/2009 17:45,1.267,24.71,"204","Digital Archive","",""
23/11/2009 15:00,1.345,26.79,"204","Digital Archive","",""
28/11/2009 20:00,1.326,26.27,"204","Digital Archive","",""
06/12/2009 06:00,1.302,25.62,"204","Digital Archive","",""
16/01/2010 10:45,1.680,37.13,"204","Digital Archive","",""
17/11/2010 15:00,1.727,38.75,"205","Digital Archive","",""
13/01/2011 10:45,1.519,31.86,"204","Digital Archive","",""
13/12/2011 00:30,1.656,36.28,"204","Digital Archive","",""
03/01/2012 14:15,1.383,27.81,"204","Digital Archive","",""
05/01/2012 10:00,1.317,26.00,"204","Digital Archive","",""
25/04/2012 10:00,1.760,39.91,"205","Digital Archive","",""
07/07/2012 02:30,1.259,24.47,"204","Digital Archive","",""
17/08/2012 17:15,1.491,30.97,"204","Digital Archive","",""
24/09/2012 03:15,1.379,27.70,"204","Digital Archive","",""
06/10/2012 04:15,1.255,24.37,"204","Digital Archive","",""
21/11/2012 08:30,1.814,41.88,"205","Digital Archive","",""
25/11/2012 03:30,2.349,98.86,"208","Digital Archive","",""
20/12/2012 11:45,1.947,47.02,"205","Digital Archive","",""
22/12/2012 14:15,2.306,90.22,"208","Digital Archive","",""
29/12/2012 11:45,1.267,24.68,"204","Digital Archive","",""
31/12/2012 13:30,1.455,29.89,"204","Digital Archive","",""
26/01/2013 00:15,1.381,27.75,"204","Digital Archive","",""
30/01/2013 03:45,1.381,27.75,"204","Digital Archive","",""
22/03/2013 01:00,1.608,34.66,"204","Digital Archive","",""
28/10/2013 09:15,1.787,40.89,"205","Digital Archive","",""
19/12/2013 03:30,2.208,72.86,"207","Digital Archive","",""
24/12/2013 07:15,2.304,89.83,"208","Digital Archive","",""
30/12/2013 10:45,1.479,30.60,"204","Digital Archive","",""
01/01/2014 19:00,2.226,75.69,"207","Digital Archive","",""
05/01/2014 20:30,1.596,34.27,"204","Digital Archive","",""
18/01/2014 13:00,1.446,29.62,"204","Digital Archive","",""
28/01/2014 05:15,1.360,27.17,"204","Digital Archive","",""
31/01/2014 18:00,1.543,32.57,"204","Digital Archive","",""
03/02/2014 21:45,1.691,37.47,"204","Digital Archive","",""
08/02/2014 02:30,1.629,35.36,"204","Digital Archive","",""
12/02/2014 16:00,1.785,40.82,"205","Digital Archive","",""
14/02/2014 16:15,2.023,50.17,"206","Digital Archive","",""
17/02/2014 18:15,1.327,26.27,"204","Digital Archive","",""
15/01/2015 07:00,1.928,46.27,"205","Digital Archive","",""
07/11/2015 13:15,1.523,31.90,"204","Digital Archive","",""
30/12/2015 16:00,1.399,28.30,"204","Digital Archive","",""
03/01/2016 14:45,2.064,53.00,"207","Digital Archive","",""
07/01/2016 01:15,1.381,27.80,"204","Digital Archive","",""
09/01/2016 16:45,1.512,31.60,"204","Digital Archive","",""
22/01/2016 10:00,1.454,29.90,"204","Digital Archive","",""
27/01/2016 05:00,1.291,25.30,"204","Digital Archive","",""
06/02/2016 20:45,2.260,81.50,"208","Digital Archive","",""
17/02/2016 13:45,1.281,25.00,"204","Digital Archive","",""
28/03/2016 02:45,1.798,41.30,"205","Digital Archive","",""
