"NAME:","Etherow at Compstall"
"NUMBER:","69015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/12/1978 16:15,1.442,75.85,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
07/01/1979 22:15,0.782,29.68,"8a","Digital Archive","",""
03/03/1979 14:30,1.065,48.69,"8b","Digital Archive","",""
09/03/1979 07:45,1.042,47.00,"8b","Digital Archive","",""
11/03/1979 16:30,1.167,56.13,"8b","Digital Archive","",""
25/03/1979 22:00,1.011,44.72,"8b","Digital Archive","",""
08/04/1979 22:45,0.824,32.26,"8a","Digital Archive","",""
07/05/1979 19:00,0.634,21.26,"8a","Digital Archive","",""
24/06/1979 16:00,0.771,29.02,"8a","Digital Archive","",""
18/11/1979 21:00,0.671,23.27,"8a","Digital Archive","",""
26/11/1979 13:30,0.653,22.29,"8a","Digital Archive","",""
03/12/1979 23:45,0.665,22.94,"8a","Digital Archive","",""
05/12/1979 13:30,0.851,33.96,"8a","Digital Archive","",""
14/12/1979 07:45,0.746,27.54,"8a","Digital Archive","",""
27/12/1979 18:00,0.683,23.94,"8a","Digital Archive","",""
03/01/1980 21:15,0.711,25.51,"8a","Digital Archive","",""
31/01/1980 10:00,0.600,19.48,"8a","Digital Archive","",""
05/02/1980 08:15,0.758,28.25,"8a","Digital Archive","",""
08/02/1980 07:30,0.850,33.90,"8a","Digital Archive","",""
18/03/1980 19:30,0.680,23.77,"8a","Digital Archive","",""
14/08/1980 20:00,0.759,28.31,"8a","Digital Archive","",""
30/08/1980 13:00,0.629,21.00,"8a","Digital Archive","",""
16/09/1980 20:45,1.016,45.09,"8b","Digital Archive","",""
07/10/1980 01:45,0.968,41.68,"8a","Digital Archive","",""
09/10/1980 04:15,0.736,26.96,"8a","Digital Archive","Non-independent peak removed B",""
16/10/1980 21:00,0.625,20.79,"8a","Digital Archive","",""
19/10/1980 15:30,0.600,19.48,"8a","Digital Archive","",""
23/10/1980 11:00,0.815,31.70,"8a","Digital Archive","",""
24/10/1980 22:30,0.638,21.48,"8a","Digital Archive","",""
28/10/1980 09:30,1.100,51.25,"8b","Digital Archive","",""
14/11/1980 18:00,0.757,28.19,"8a","Digital Archive","",""
18/11/1980 01:45,0.697,24.72,"8a","Digital Archive","",""
19/11/1980 15:45,0.833,32.82,"8a","Digital Archive","",""
22/11/1980 05:45,0.852,34.02,"8a","Digital Archive","",""
03/01/1981 01:15,0.971,41.89,"8a","Digital Archive","Non-independent peak removed B",""
14/01/1981 14:30,0.963,41.34,"8a","Digital Archive","",""
17/01/1981 16:30,0.776,29.32,"8a","Digital Archive","",""
03/02/1981 04:15,0.870,35.17,"8a","Digital Archive","",""
10/03/1981 13:00,0.681,23.82,"8a","Digital Archive","",""
11/03/1981 23:30,0.944,40.05,"8a","Digital Archive","Non-independent peak removed B",""
19/03/1981 09:45,1.018,45.23,"8b","Digital Archive","",""
21/03/1981 21:15,0.837,33.07,"8a","Digital Archive","",""
24/03/1981 00:30,0.893,36.66,"8a","Digital Archive","",""
26/03/1981 11:30,0.609,19.95,"8a","Digital Archive","",""
26/09/1981 17:00,0.672,23.33,"8a","Digital Archive","",""
08/10/1981 10:30,0.654,22.34,"8a","Digital Archive","",""
09/10/1981 23:00,0.939,39.71,"8a","Digital Archive","",""
11/10/1981 02:45,0.675,23.49,"8a","Digital Archive","",""
20/10/1981 04:00,0.630,21.05,"8a","Digital Archive","",""
24/10/1981 17:45,0.680,23.77,"8a","Digital Archive","",""
31/10/1981 03:15,0.589,18.92,"8a","Digital Archive","",""
18/11/1981 07:45,0.986,42.92,"8a","Digital Archive","",""
20/11/1981 14:15,0.787,29.99,"8a","Digital Archive","",""
27/11/1981 05:30,0.685,24.05,"8a","Digital Archive","",""
30/11/1981 16:00,0.791,30.23,"8a","Digital Archive","",""
05/01/1982 14:00,0.703,25.06,"8a","Digital Archive","",""
14/03/1982 18:15,0.629,21.00,"8a","Digital Archive","",""
25/06/1982 19:00,0.657,22.50,"8a","Digital Archive","",""
18/11/1982 15:45,0.623,20.68,"8a","Digital Archive","",""
21/11/1982 15:45,0.708,25.34,"8a","Digital Archive","",""
19/12/1982 16:45,0.866,34.92,"8a","Digital Archive","",""
04/01/1983 08:30,0.824,32.26,"8a","Digital Archive","",""
15/01/1983 13:00,0.722,26.15,"8a","Digital Archive","",""
31/01/1983 23:00,0.716,25.80,"8a","Digital Archive","",""
23/03/1983 18:00,0.785,29.87,"8a","Digital Archive","",""
20/04/1983 22:30,0.603,19.63,"8a","Digital Archive","",""
25/04/1983 13:00,0.656,22.45,"8a","Digital Archive","",""
27/11/1983 03:30,0.702,25.00,"8a","Digital Archive","",""
09/12/1983 15:00,1.189,57.72,"8b","Digital Archive","Non-independent peak removed B",""
15/12/1983 10:15,0.837,33.07,"8a","Digital Archive","",""
22/12/1983 04:15,0.907,37.58,"8a","Digital Archive","",""
01/01/1984 16:30,1.100,51.25,"8b","Digital Archive","",""
03/01/1984 01:30,0.649,22.07,"8a","Digital Archive","",""
13/01/1984 09:15,0.977,42.30,"8a","Digital Archive","",""
17/01/1984 00:15,0.644,21.80,"8a","Digital Archive","",""
02/02/1984 09:45,0.837,33.07,"8a","Digital Archive","",""
04/02/1984 19:30,0.705,25.17,"8a","Digital Archive","",""
06/02/1984 07:00,0.874,35.43,"8a","Digital Archive","",""
08/02/1984 10:00,0.640,21.58,"8a","Digital Archive","",""
03/11/1984 13:00,0.856,34.28,"8a","Digital Archive","Non-independent peak removed B",""
22/11/1984 19:45,0.760,28.37,"8a","Digital Archive","",""
28/01/1985 18:45,0.602,19.58,"8a","Digital Archive","",""
29/01/1985 20:30,0.989,43.13,"8a","Digital Archive","",""
11/04/1985 18:00,0.925,38.78,"8a","Digital Archive","",""
22/12/1985 01:00,0.901,37.19,"8a","Digital Archive","",""
10/01/1986 13:45,0.680,23.77,"8a","Digital Archive","",""
13/01/1986 11:45,0.671,23.27,"8a","Digital Archive","",""
15/01/1986 09:30,0.680,23.77,"8a","Digital Archive","",""
19/01/1986 16:00,1.108,51.83,"8b","Digital Archive","",""
21/01/1986 09:30,0.712,25.57,"8a","Digital Archive","",""
05/03/1986 13:00,0.598,19.38,"8a","Digital Archive","",""
23/03/1986 07:45,0.665,22.94,"8a","Digital Archive","",""
15/04/1986 14:30,0.815,31.70,"8a","Digital Archive","",""
17/04/1986 06:00,0.782,29.68,"8a","Digital Archive","",""
20/04/1986 10:30,0.889,36.40,"8a","Digital Archive","",""
26/08/1986 06:15,0.708,25.34,"8a","Digital Archive","",""
01/11/1986 05:00,0.811,31.45,"8a","Digital Archive","",""
19/11/1986 02:30,0.755,28.07,"8a","Digital Archive","",""
23/11/1986 13:30,0.919,38.38,"8a","Digital Archive","",""
26/11/1986 00:15,1.065,48.69,"8b","Digital Archive","",""
18/12/1986 02:45,0.757,28.19,"8a","Digital Archive","Non-independent peak removed A",""
25/12/1986 10:15,0.967,41.61,"8a","Digital Archive","",""
30/12/1986 09:00,1.299,65.65,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
01/01/1987 15:00,0.759,28.31,"8a","Digital Archive","",""
04/01/1987 18:00,0.782,29.68,"8a","Digital Archive","",""
04/06/1987 00:45,0.847,33.71,"8a","Digital Archive","",""
07/06/1987 11:45,0.666,23.00,"8a","Digital Archive","",""
26/06/1987 00:45,0.771,29.02,"8a","Digital Archive","",""
17/10/1987 05:00,0.819,31.95,"8a","Digital Archive","",""
24/11/1987 03:45,0.802,30.90,"8a","Digital Archive","",""
18/12/1987 06:00,0.623,20.68,"8a","Digital Archive","",""
02/01/1988 12:15,1.070,49.05,"8b","Digital Archive","",""
04/01/1988 19:45,0.750,27.78,"8a","Digital Archive","",""
24/01/1988 12:00,0.949,40.39,"8a","Digital Archive","",""
14/02/1988 00:15,0.839,33.20,"8a","Digital Archive","",""
13/03/1988 17:00,0.880,35.82,"8a","Digital Archive","",""
15/03/1988 10:00,0.958,41.00,"8a","Digital Archive","",""
19/03/1988 22:30,0.874,35.43,"8a","Digital Archive","",""
23/03/1988 03:15,0.749,27.72,"8a","Digital Archive","",""
18/08/1988 13:00,0.981,42.58,"8a","Digital Archive","",""
02/09/1988 16:00,1.116,52.42,"8b","Digital Archive","",""
26/09/1988 07:45,0.642,21.69,"8a","Digital Archive","",""
20/10/1988 11:30,0.726,26.38,"8a","Digital Archive","",""
18/02/1989 09:00,0.885,36.14,"8a","Digital Archive","",""
01/03/1989 01:15,0.723,26.20,"8a","Digital Archive","",""
22/03/1989 13:30,0.625,20.79,"8a","Digital Archive","",""
24/03/1989 07:45,1.029,46.04,"8b","Digital Archive","",""
29/10/1989 04:45,0.680,23.77,"8a","Digital Archive","",""
21/12/1989 16:15,0.727,26.43,"8a","Digital Archive","",""
25/01/1990 16:45,0.763,28.55,"8a","Digital Archive","",""
28/01/1990 04:00,0.757,28.19,"8a","Digital Archive","",""
29/01/1990 18:30,0.671,23.27,"8a","Digital Archive","",""
19/11/1990 21:00,0.694,24.55,"8a","Digital Archive","",""
20/12/1990 19:30,0.939,39.71,"8a","Digital Archive","",""
26/12/1990 18:00,0.985,42.85,"8a","Digital Archive","Non-independent peak removed B",""
29/12/1990 00:00,1.108,51.83,"8b","Digital Archive","",""
06/01/1991 09:30,0.609,19.95,"8a","Digital Archive","",""
23/02/1991 12:15,0.666,23.00,"8a","Digital Archive","",""
11/11/1991 03:30,0.600,19.48,"8a","Digital Archive","",""
21/12/1991 19:00,1.781,99.67,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
05/01/1992 22:15,1.386,71.87,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1992 14:45,0.885,36.14,"8a","Digital Archive","",""
30/11/1992 20:15,0.815,31.70,"8a","Digital Archive","",""
02/12/1992 18:00,0.885,36.14,"8a","Digital Archive","",""
07/12/1992 00:45,0.759,28.31,"8a","Digital Archive","",""
11/12/1992 20:00,1.077,49.57,"8b","Digital Archive","",""
14/09/1993 02:45,1.008,44.50,"8b","Digital Archive","",""
15/09/1993 11:00,0.949,40.39,"8a","Digital Archive","",""
07/12/1993 04:30,0.629,21.00,"8a","Digital Archive","",""
09/12/1993 04:30,0.745,27.48,"8a","Digital Archive","",""
13/12/1993 10:30,0.797,30.60,"8a","Digital Archive","",""
15/12/1993 01:45,0.580,18.46,"8a","Digital Archive","",""
16/12/1993 12:45,0.870,35.17,"8a","Digital Archive","",""
19/12/1993 06:30,0.726,26.38,"8a","Digital Archive","",""
22/12/1993 20:30,0.683,23.94,"8a","Digital Archive","",""
23/12/1993 20:45,0.589,18.92,"8a","Digital Archive","",""
29/12/1993 13:15,0.834,32.89,"8a","Digital Archive","",""
02/01/1994 16:00,0.901,37.19,"8a","Digital Archive","",""
03/01/1994 18:00,0.740,27.19,"8a","Digital Archive","",""
23/01/1994 08:30,0.884,36.08,"8a","Digital Archive","",""
25/01/1994 08:15,0.837,33.07,"8a","Digital Archive","",""
18/03/1994 23:00,0.680,23.77,"8a","Digital Archive","",""
25/03/1994 13:00,0.828,32.51,"8a","Digital Archive","",""
04/04/1994 05:15,0.703,25.06,"8a","Digital Archive","",""
08/04/1994 21:45,0.689,24.27,"8a","Digital Archive","",""
14/11/1994 08:45,1.026,45.82,"8b","Digital Archive","",""
20/11/1994 13:30,0.878,35.69,"8a","Digital Archive","",""
18/12/1994 03:30,0.583,18.61,"8a","Digital Archive","",""
28/12/1994 07:00,0.875,35.49,"8a","Digital Archive","",""
10/01/1995 22:00,1.062,48.47,"8b","Digital Archive","",""
21/01/1995 21:30,0.587,18.81,"8a","Digital Archive","",""
24/01/1995 00:30,0.601,19.53,"8a","Digital Archive","",""
26/01/1995 00:30,0.939,39.71,"8a","Digital Archive","",""
29/01/1995 02:45,1.004,44.20,"8b","Digital Archive","",""
01/02/1995 02:15,1.024,45.68,"8b","Digital Archive","",""
11/02/1995 22:15,0.828,32.51,"8a","Digital Archive","",""
13/02/1995 08:15,0.736,26.96,"8a","Digital Archive","",""
01/03/1995 14:45,0.620,20.52,"8a","Digital Archive","",""
25/08/1996 07:30,0.488,14.03,"8a","Digital Archive","","AMAX ONLY"
30/11/1996 13:00,0.750,27.78,"8a","Digital Archive","",""
01/12/1996 23:15,0.680,23.77,"8a","Digital Archive","",""
03/12/1996 17:15,0.662,22.78,"8a","Digital Archive","",""
13/02/1997 17:00,0.583,18.61,"8a","Digital Archive","",""
20/02/1997 01:15,0.703,25.06,"8a","Digital Archive","",""
08/05/1997 03:45,0.690,24.33,"8a","Digital Archive","",""
10/12/1997 13:30,0.589,18.92,"8a","Digital Archive","",""
26/12/1997 08:45,0.925,38.78,"8a","Digital Archive","",""
03/01/1998 14:15,0.727,26.43,"8a","Digital Archive","",""
09/01/1998 00:00,0.884,36.08,"8a","Digital Archive","",""
18/01/1998 21:45,0.847,33.71,"8a","Digital Archive","",""
04/03/1998 10:30,0.850,33.90,"8a","Digital Archive","",""
07/03/1998 00:30,1.439,75.64,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
05/04/1998 01:00,0.672,23.33,"8a","Digital Archive","",""
09/04/1998 11:45,0.968,41.68,"8a","Digital Archive","",""
26/08/1998 09:15,0.702,25.00,"8a","Digital Archive","",""
14/10/1998 06:15,0.892,36.60,"8a","Digital Archive","",""
16/10/1998 22:45,0.917,38.24,"8a","Digital Archive","Non-independent peak removed A",""
23/10/1998 03:15,1.419,74.22,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
25/10/1998 00:30,0.902,37.25,"8a","Digital Archive","",""
27/10/1998 16:15,1.235,61.04,"8b","Digital Archive","Peak examined by eye and appears reasonable.",""
29/10/1998 01:15,0.879,35.75,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
30/10/1998 02:15,0.991,43.27,"8a","Digital Archive","",""
05/11/1998 21:15,0.627,20.89,"8a","Digital Archive","",""
12/11/1998 22:45,0.879,35.75,"8a","Digital Archive","",""
13/12/1998 00:30,0.609,19.95,"8a","Digital Archive","",""
01/03/1999 11:00,0.805,31.09,"8a","Digital Archive","",""
02/03/1999 19:00,1.059,48.25,"8b","Digital Archive","",""
20/04/1999 22:30,0.744,27.42,"8a","Digital Archive","",""
07/05/1999 23:30,0.815,31.70,"8a","Digital Archive","",""
01/10/1999 19:45,0.791,30.23,"8a","Digital Archive","",""
06/12/1999 19:15,0.648,22.01,"8a","Digital Archive","",""
09/12/1999 22:45,0.750,27.78,"8a","Digital Archive","",""
11/12/1999 17:15,1.078,49.64,"8b","Digital Archive","",""
17/12/1999 12:00,0.967,41.61,"8a","Digital Archive","",""
29/01/2000 15:00,0.744,27.42,"8a","Digital Archive","",""
30/01/2000 20:15,0.829,32.57,"8a","Digital Archive","",""
19/02/2000 00:15,0.688,24.21,"8a","Digital Archive","",""
03/03/2000 04:15,1.251,62.20,"8b","Digital Archive","",""
08/03/2000 11:30,1.085,50.15,"8b","Digital Archive","",""
19/04/2000 05:30,0.666,23.00,"8a","Digital Archive","",""
03/06/2000 04:00,0.725,26.32,"8a","Digital Archive","",""
04/06/2000 04:15,0.981,42.58,"8a","Digital Archive","",""
10/10/2000 18:30,1.085,50.15,"8b","Digital Archive","",""
30/10/2000 12:45,0.995,43.55,"8a","Digital Archive","",""
02/11/2000 00:15,0.625,20.79,"8a","Digital Archive","",""
04/11/2000 03:15,0.675,23.49,"8a","Digital Archive","",""
06/11/2000 11:45,1.684,92.90,"8b","Digital Archive","",""
07/11/2000 11:45,1.052,47.73,"8b","Digital Archive","",""
17/11/2000 09:30,0.739,27.13,"8a","Digital Archive","",""
19/11/2000 04:15,0.916,38.18,"8a","Digital Archive","",""
22/11/2000 09:15,0.893,36.66,"8a","Digital Archive","",""
26/11/2000 13:30,0.982,42.65,"8a","Digital Archive","",""
11/12/2000 15:00,0.712,25.57,"8a","Digital Archive","",""
14/12/2000 04:15,0.945,40.12,"8a","Digital Archive","",""
11/02/2001 23:00,0.884,36.08,"8a","Digital Archive","",""
05/04/2001 23:30,0.699,24.83,"8a","Digital Archive","",""
07/04/2001 13:15,0.638,21.48,"8a","Digital Archive","",""
22/10/2001 06:00,0.805,31.09,"8a","Digital Archive","",""
26/10/2001 15:00,0.782,29.68,"8a","Digital Archive","",""
29/11/2001 14:30,0.628,20.94,"8a","Digital Archive","",""
04/12/2001 12:00,0.657,22.50,"8a","Digital Archive","",""
25/12/2001 00:15,0.760,28.37,"8a","Digital Archive","",""
27/12/2001 20:45,0.825,32.32,"8a","Digital Archive","",""
26/01/2002 13:30,0.625,20.79,"8a","Digital Archive","",""
08/02/2002 23:45,1.039,46.78,"8b","Digital Archive","",""
11/02/2002 10:45,1.373,70.94,"8b","Digital Archive","",""
20/02/2002 02:30,1.664,91.50,"8b","Digital Archive","",""
22/02/2002 08:30,1.832,103.21,"8b","Digital Archive","",""
25/02/2002 18:30,1.213,59.46,"8b","Digital Archive","",""
30/07/2002 19:30,1.518,81.23,"8b","Digital Archive","",""
02/08/2002 05:15,1.055,47.95,"8b","Digital Archive","",""
10/08/2002 02:30,0.633,21.21,"8a","Digital Archive","",""
26/10/2002 09:00,0.633,21.21,"8a","Digital Archive","",""
27/10/2002 14:30,0.884,36.08,"8a","Digital Archive","",""
06/11/2002 09:45,0.671,23.27,"8a","Digital Archive","",""
08/11/2002 19:15,1.003,44.13,"8b","Digital Archive","",""
14/11/2002 16:15,0.665,22.94,"8a","Digital Archive","",""
02/12/2002 23:00,0.851,33.96,"8a","Digital Archive","",""
30/12/2002 01:30,1.291,65.07,"8b","Digital Archive","",""
09/03/2003 03:45,0.732,26.72,"8a","Digital Archive","",""
30/07/2003 20:15,0.712,25.57,"8a","Digital Archive","",""
14/11/2003 23:45,0.494,14.30,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
14/01/2004 02:00,0.633,21.21,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
16/01/2004 01:15,0.764,28.61,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
20/01/2004 13:15,0.582,18.56,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
01/02/2004 01:15,1.106,51.69,"8b","Digital Archive","Series used : 692190SG,692190SG,",""
04/02/2004 19:45,1.107,51.76,"8b","Digital Archive","Series used : 692190SG,692190SG,",""
06/04/2004 18:15,0.596,19.27,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
23/06/2004 05:00,0.520,15.52,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
10/08/2004 14:00,0.895,36.79,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
13/08/2004 17:30,0.574,18.16,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
18/08/2004 18:00,0.572,18.05,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
20/08/2004 13:15,0.587,18.81,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
25/08/2004 11:30,0.831,32.70,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
04/10/2004 15:00,0.573,18.10,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
23/10/2004 03:00,0.535,16.23,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
25/10/2004 21:45,0.882,35.95,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
17/11/2004 20:15,1.331,67.94,"8b","Digital Archive","Series used : 692190SG,692190SG,",""
22/11/2004 05:30,0.638,21.48,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
22/12/2004 12:00,0.549,16.91,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
28/12/2004 02:45,0.703,25.06,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
31/12/2004 07:15,0.563,17.61,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
19/01/2005 21:30,0.541,16.52,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
12/02/2005 06:45,0.956,40.86,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
31/08/2005 17:30,0.494,14.30,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
25/10/2005 19:45,0.947,40.25,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
08/03/2006 22:45,0.718,25.91,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
15/03/2006 07:45,0.882,35.95,"8a","Digital Archive","Series used : 692190SG,692190SG,",""
18/01/2007 08:30,0.782,29.68,"8a","Digital Archive","",""
25/06/2007 16:00,1.060,48.32,"8b","Digital Archive","",""
04/07/2007 18:15,1.072,49.20,"8b","Digital Archive","",""
06/07/2007 07:45,0.711,25.51,"8a","Digital Archive","",""
08/07/2007 21:00,0.896,36.86,"8a","Digital Archive","",""
07/12/2007 05:45,0.902,37.25,"8a","Digital Archive","",""
16/01/2008 04:00,0.749,27.72,"8a","Digital Archive","",""
20/01/2008 02:15,0.881,35.88,"8a","Digital Archive","",""
21/01/2008 14:30,1.424,74.57,"8b","Digital Archive","",""
17/08/2008 03:45,0.791,30.23,"8a","Digital Archive","",""
06/09/2008 07:30,1.260,62.84,"8b","Digital Archive","",""
01/10/2008 09:30,0.859,34.47,"8a","Digital Archive","",""
05/10/2008 09:15,1.187,57.57,"8b","Digital Archive","",""
26/10/2008 07:45,1.232,60.83,"8b","Digital Archive","",""
22/01/2009 12:00,0.745,27.48,"8a","Digital Archive","",""
04/11/2009 08:30,0.758,28.25,"8a","Digital Archive","",""
18/11/2009 14:00,0.925,38.78,"8a","Digital Archive","",""
29/11/2009 16:15,0.842,33.39,"8a","Digital Archive","",""
06/12/2009 13:15,0.707,25.29,"8a","Digital Archive","",""
22/01/2010 19:00,0.730,26.61,"8a","Digital Archive","",""
03/11/2010 02:15,0.843,33.45,"8a","Digital Archive","",""
05/11/2010 06:15,0.938,39.65,"8a","Digital Archive","",""
09/11/2010 06:15,0.861,34.60,"8a","Digital Archive","",""
06/02/2011 00:30,1.472,77.98,"8b","Digital Archive","",""
10/10/2011 21:00,0.888,36.34,"8a","Digital Archive","",""
12/10/2011 15:00,0.826,32.38,"8a","Digital Archive","",""
04/12/2011 20:30,0.710,25.46,"8a","Digital Archive","",""
07/12/2011 12:15,0.711,25.51,"8a","Digital Archive","",""
08/12/2011 17:00,0.828,32.51,"8a","Digital Archive","",""
20/12/2011 04:15,0.724,26.26,"8a","Digital Archive","",""
25/12/2011 04:15,0.744,27.42,"8a","Digital Archive","",""
29/12/2011 17:45,0.750,27.78,"8a","Digital Archive","",""
31/12/2011 05:30,0.788,30.05,"8a","Digital Archive","",""
05/01/2012 03:00,1.054,47.88,"8b","Digital Archive","",""
07/01/2012 04:30,0.718,25.91,"8a","Digital Archive","",""
20/01/2012 19:30,0.740,27.16,"8a","Digital Archive","",""
27/04/2012 00:30,0.837,33.07,"8a","Digital Archive","",""
10/05/2012 05:00,0.783,29.74,"8a","Digital Archive","",""
09/06/2012 05:45,1.227,60.47,"8b","Digital Archive","",""
17/06/2012 01:45,0.869,35.11,"8a","Digital Archive","",""
22/06/2012 17:00,0.962,41.27,"8a","Digital Archive","",""
24/06/2012 08:30,0.771,29.02,"8a","Digital Archive","",""
06/07/2012 20:45,1.342,68.73,"8b","Digital Archive","",""
25/08/2012 21:00,0.913,37.98,"8a","Digital Archive","",""
24/09/2012 19:15,0.832,32.76,"8a","Digital Archive","",""
25/09/2012 19:00,1.059,48.25,"8b","Digital Archive","",""
12/10/2012 02:00,0.965,41.48,"8a","Digital Archive","",""
25/11/2012 08:30,0.840,33.26,"8a","Digital Archive","",""
27/11/2012 06:45,0.867,34.98,"8a","Digital Archive","",""
09/12/2012 12:00,0.782,29.68,"8a","Digital Archive","",""
17/12/2012 21:15,0.748,27.66,"8a","Digital Archive","",""
22/12/2012 23:15,0.942,39.92,"8a","Digital Archive","",""
31/12/2012 19:30,0.755,28.07,"8a","Digital Archive","",""
27/01/2013 08:45,0.950,40.46,"8a","Digital Archive","",""
