"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/03/1971 00:00,0.920,17.89,"1d","Chart","",""
24/04/1971 21:00,0.910,17.45,"1d","Chart","",""
14/08/1971 18:00,1.230,34.11,"1d","Chart","",""
26/01/1972 00:00,1.020,22.62,"1d","Chart","",""
03/02/1972 00:00,1.080,25.69,"1d","Chart","",""
24/04/1973 00:00,0.650,7.27,"1c","Chart","",""
08/12/1973 00:00,0.790,12.15,"1c","Chart","",""
08/01/1974 00:00,0.840,14.28,"1c","Chart","",""
16/01/1974 00:00,0.830,13.84,"1c","Chart","",""
06/02/1974 00:00,0.770,11.36,"1c","Chart","",""
14/01/1975 00:00,,25.85,"1a","FSR","",""
11/09/1975 00:00,,16.61,"1a","FSR","",""
26/09/1975 00:00,,11.87,"1a","FSR","",""
02/10/1975 00:00,,19.40,"1a","FSR","",""
13/10/1975 00:00,,21.53,"1a","FSR","",""
15/10/1976 00:00,1.000,21.64,"1d","Chart","",""
29/12/1976 00:00,,16.33,"1a","FSR","",""
01/01/1977 00:00,,11.83,"1a","FSR","",""
14/01/1977 00:00,1.083,25.85,"1d","Chart","",""
25/01/1977 00:00,,19.12,"1a","FSR","",""
10/02/1977 00:00,,19.63,"1a","FSR","",""
23/02/1977 00:00,,14.28,"1a","FSR","",""
24/01/1978 00:00,0.788,12.07,"1c","Chart","",""
29/01/1978 00:00,,12.07,"1a","FSR","",""
02/02/1978 00:00,,11.55,"1a","FSR","",""
04/02/1978 00:00,,13.75,"1a","FSR","",""
19/02/1978 00:00,0.828,13.75,"1c","Chart","",""
23/02/1978 00:00,0.902,17.09,"1d","Chart","",""
28/02/1978 00:00,0.775,11.55,"1c","Chart","",""
05/05/1978 00:00,0.856,15.01,"1c","Chart","",""
08/12/1978 00:00,0.992,21.25,"1d","Chart","",""
24/12/1978 00:00,1.080,25.69,"1d","Chart","",""
27/12/1978 00:00,,39.85,"1a","FSR","",""
07/01/1979 00:00,1.113,27.45,"1d","Chart","",""
16/03/1979 00:00,0.836,14.10,"1c","Chart","",""
21/03/1979 00:00,,14.10,"1a","FSR","",""
25/03/1979 00:00,,27.02,"1a","FSR","",""
29/03/1979 00:00,,59.21,"1a","FSR","",""
03/05/1979 00:00,0.813,13.10,"1c","Chart","",""
08/05/1979 00:00,0.805,12.77,"1c","Chart","",""
22/05/1979 00:00,0.802,12.64,"1c","Chart","",""
26/05/1979 00:00,,13.10,"1a","FSR","",""
15/11/1979 00:00,,19.72,"1a","FSR","",""
14/12/1979 00:00,,16.14,"1a","FSR","",""
27/12/1979 00:00,0.952,19.35,"1d","Chart","",""
05/02/1980 00:00,0.890,16.57,"1d","Chart","",""
17/03/1980 00:00,0.917,17.76,"1d","Chart","",""
28/03/1980 00:00,0.891,16.61,"1d","Chart","",""
01/12/1980 00:00,,12.35,"1a","FSR","",""
08/12/1980 00:00,0.795,12.35,"1c","Chart","",""
03/03/1981 00:00,0.873,15.81,"1c","Chart","",""
22/03/1981 00:00,1.117,27.67,"1d","Chart","",""
25/04/1981 00:00,0.871,15.71,"1c","Chart","",""
01/10/1981 00:00,1.040,23.63,"1d","Chart","",""
01/11/1981 00:00,0.808,12.89,"1c","Chart","",""
30/12/1981 00:00,1.084,25.90,"1d","Chart","",""
03/01/1982 00:00,1.133,28.54,"1d","Chart","",""
04/01/1982 08:00,1.133,28.54,"1d","Digital Archive","",""
18/01/1982 21:30,0.694,8.64,"1c","Digital Archive","",""
02/06/1982 21:15,0.721,9.55,"1c","Digital Archive","",""
08/12/1982 06:00,0.745,10.41,"1c","Digital Archive","",""
07/02/1983 16:00,0.703,8.94,"1c","Digital Archive","",""
15/02/1983 09:00,0.649,7.24,"1c","Digital Archive","",""
24/03/1983 03:30,0.916,17.71,"1d","Digital Archive","",""
21/04/1983 11:30,1.052,24.24,"1d","Digital Archive","",""
29/04/1983 09:45,0.972,20.29,"1d","Digital Archive","",""
02/05/1983 23:30,0.759,10.93,"1c","Digital Archive","",""
07/05/1983 05:45,0.722,9.59,"1c","Digital Archive","",""
28/05/1983 14:45,0.638,6.92,"1c","Digital Archive","",""
02/06/1983 01:15,0.961,19.77,"1d","Digital Archive","",""
09/12/1983 19:15,0.838,14.19,"1c","Digital Archive","",""
18/12/1983 05:15,0.718,9.45,"1c","Digital Archive","",""
