"NAME:","Mersey at Brinksway"
"NUMBER:","69028"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/04/2001 01:00,,81.60,"34","Digital Archive","",""
07/04/2001 15:00,,81.40,"34","Digital Archive","",""
26/10/2001 16:30,,83.10,"34","Digital Archive","",""
09/02/2002 01:00,,108.00,"34","Digital Archive","",""
11/02/2002 11:30,,158.00,"34","Digital Archive","",""
20/02/2002 03:45,,222.00,"34","Digital Archive","",""
22/02/2002 09:30,,221.00,"34","Digital Archive","",""
25/02/2002 19:30,,146.00,"34","Digital Archive","",""
30/07/2002 21:15,,128.00,"34","Digital Archive","",""
02/08/2002 07:15,,128.00,"34","Digital Archive","",""
27/10/2002 16:00,,86.20,"34","Digital Archive","",""
08/11/2002 21:00,,121.00,"34","Digital Archive","",""
03/12/2002 00:45,,90.10,"34","Digital Archive","",""
30/12/2002 02:45,,177.00,"34","Digital Archive","",""
16/01/2004 02:00,,70.00,"34","Digital Archive","",""
01/02/2004 02:00,,116.00,"34","Digital Archive","",""
04/02/2004 21:45,,125.00,"34","Digital Archive","",""
10/08/2004 15:30,,115.00,"34","Digital Archive","",""
20/08/2004 13:30,,83.10,"34","Digital Archive","",""
25/08/2004 13:15,,104.00,"34","Digital Archive","",""
25/10/2004 21:45,,80.20,"34","Digital Archive","",""
17/11/2004 21:30,,156.00,"45","Digital Archive","",""
28/12/2004 06:00,,77.80,"45","Digital Archive","",""
12/02/2005 09:15,,120.00,"45","Digital Archive","",""
24/10/2005 11:45,,84.40,"45","Digital Archive","",""
25/10/2005 21:00,,101.00,"45","Digital Archive","",""
08/11/2005 21:00,,78.20,"45","Digital Archive","",""
15/03/2006 10:00,,101.00,"45","Digital Archive","",""
06/12/2006 17:30,,74.70,"45","Digital Archive","",""
11/12/2006 12:45,,82.40,"45","Digital Archive","",""
11/01/2007 12:45,,80.60,"45","Digital Archive","",""
18/01/2007 12:30,,106.00,"45","Digital Archive","",""
21/01/2007 20:30,,68.00,"45","Digital Archive","",""
25/06/2007 18:45,,114.00,"45","Digital Archive","",""
04/07/2007 20:30,,151.00,"45","Digital Archive","",""
06/07/2007 11:15,,84.60,"45","Digital Archive","",""
07/12/2007 07:45,,107.00,"45","Digital Archive","",""
08/12/2007 21:00,,76.40,"45","Digital Archive","",""
10/01/2008 09:00,,77.60,"45","Digital Archive","",""
16/01/2008 06:45,,104.00,"45","Digital Archive","",""
20/01/2008 03:45,,117.00,"45","Digital Archive","",""
21/01/2008 16:15,,203.00,"45","Digital Archive","",""
17/08/2008 05:45,,81.70,"45","Digital Archive","",""
06/09/2008 06:30,,171.00,"45","Digital Archive","",""
01/10/2008 11:00,,94.50,"45","Digital Archive","",""
05/10/2008 09:45,,184.00,"45","Digital Archive","",""
26/10/2008 10:00,,206.00,"45","Digital Archive","",""
13/12/2008 15:15,,74.50,"45","Digital Archive","",""
22/01/2009 13:45,,70.90,"45","Digital Archive","",""
18/11/2009 14:15,,98.40,"45","Digital Archive","",""
29/11/2009 17:45,,78.30,"45","Digital Archive","",""
16/01/2010 13:15,,68.80,"45","Digital Archive","",""
22/01/2010 19:15,,67.60,"45","Digital Archive","",""
03/10/2010 14:45,,104.00,"45","Digital Archive","",""
03/11/2010 03:00,,90.90,"45","Digital Archive","",""
05/11/2010 02:15,,103.00,"45","Digital Archive","",""
09/11/2010 08:30,,78.30,"45","Digital Archive","",""
04/02/2011 11:00,,69.20,"45","Digital Archive","",""
06/02/2011 00:30,,216.00,"45","Digital Archive","",""
10/10/2011 22:15,,88.10,"45","Digital Archive","",""
12/10/2011 18:15,,71.10,"45","Digital Archive","",""
08/12/2011 19:30,,68.40,"45","Digital Archive","",""
29/12/2011 19:45,,67.50,"45","Digital Archive","",""
31/12/2011 02:45,,75.80,"45","Digital Archive","",""
05/01/2012 02:30,,114.00,"45","Digital Archive","",""
20/01/2012 20:15,,74.20,"45","Digital Archive","",""
27/04/2012 02:45,,91.90,"45","Digital Archive","",""
10/05/2012 06:30,,71.90,"45","Digital Archive","",""
09/06/2012 07:30,,134.00,"45","Digital Archive","",""
22/06/2012 18:45,,109.00,"45","Digital Archive","",""
24/06/2012 10:00,,77.20,"45","Digital Archive","",""
06/07/2012 22:30,,157.00,"45","Digital Archive","",""
10/07/2012 11:45,,73.40,"45","Digital Archive","",""
25/08/2012 22:45,,71.90,"45","Digital Archive","",""
25/09/2012 21:00,,120.00,"45","Digital Archive","",""
12/10/2012 04:00,,141.00,"45","Digital Archive","",""
25/11/2012 10:30,,94.50,"45","Digital Archive","",""
27/11/2012 09:15,,73.70,"45","Digital Archive","",""
17/12/2012 22:45,,76.40,"45","Digital Archive","",""
23/12/2012 00:45,,116.00,"45","Digital Archive","",""
31/12/2012 21:15,,75.00,"45","Digital Archive","",""
27/01/2013 10:30,,105.00,"45","Digital Archive","",""
28/07/2013 07:00,,120.00,"45","Digital Archive","",""
15/02/2014 12:30,,84.80,"45","Digital Archive","",""
11/05/2014 08:45,,89.70,"45","Digital Archive","",""
12/12/2014 08:15,2.011,96.59,"43","Digital Archive","",""
19/12/2014 06:30,2.638,134.05,"44","Digital Archive","",""
31/03/2015 05:30,1.938,92.34,"43","Digital Archive","",""
02/06/2015 06:30,1.652,75.97,"43","Digital Archive","",""
15/11/2015 03:30,2.374,118.04,"43","Digital Archive","",""
30/11/2015 20:00,3.009,162.15,"44","Digital Archive","",""
10/12/2015 14:45,1.713,79.41,"43","Digital Archive","",""
12/12/2015 21:15,2.828,148.30,"44","Digital Archive","",""
26/12/2015 15:45,2.299,113.58,"43","Digital Archive","",""
01/02/2016 01:00,2.032,97.81,"43","Digital Archive","",""
06/02/2016 22:00,1.701,78.74,"43","Digital Archive","",""
08/02/2016 22:00,2.538,127.93,"43","Digital Archive","",""
09/03/2016 22:15,1.569,71.30,"43","Digital Archive","",""
12/07/2016 03:15,1.638,75.18,"43","Digital Archive","",""
22/08/2016 10:45,1.597,72.87,"43","Digital Archive","",""
