"NAME:","Skell at Ripon Alma Weir"
"NUMBER:","27086"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/03/1992 17:00,0.776,16.80,"B4","Digital Archive","",""
02/12/1992 15:00,0.846,20.59,"B4","Digital Archive","",""
18/12/1992 16:00,0.835,19.97,"B4","Digital Archive","",""
24/01/1993 01:45,0.859,21.33,"B4","Digital Archive","",""
25/04/1993 14:15,0.756,15.78,"B4","Digital Archive","",""
14/05/1993 13:45,0.924,25.19,"B5","Digital Archive","",""
15/09/1993 08:15,1.090,36.20,"B5","Digital Archive","",""
09/12/1993 00:30,0.773,16.65,"B4","Digital Archive","",""
03/01/1994 21:15,0.821,19.20,"B4","Digital Archive","",""
27/02/1994 19:30,0.897,23.55,"B4","Digital Archive","",""
29/01/1995 00:00,0.806,18.38,"B4","Digital Archive","",""
31/01/1995 14:45,1.025,31.69,"B5","Digital Archive","",""
11/02/1995 22:15,0.949,26.74,"B5","Digital Archive","",""
22/02/1995 19:45,0.860,21.38,"B4","Digital Archive","",""
02/05/1996 07:15,0.774,16.70,"B4","Digital Archive","",""
19/12/1996 16:00,0.884,22.78,"B4","Digital Archive","",""
21/02/1997 05:15,0.913,24.52,"B4","Digital Archive","",""
26/06/1997 04:30,0.810,18.60,"B4","Digital Archive","",""
28/06/1997 17:45,0.788,17.43,"B4","Digital Archive","",""
10/12/1997 12:15,0.753,15.63,"B4","Digital Archive","",""
03/01/1998 14:00,0.777,16.85,"B4","Digital Archive","",""
08/01/1998 20:30,0.968,27.94,"B5","Digital Archive","",""
18/01/1998 19:15,0.789,17.48,"B4","Digital Archive","",""
07/03/1998 04:30,0.803,18.22,"B4","Digital Archive","",""
03/04/1998 07:45,0.850,20.81,"B4","Digital Archive","",""
23/04/1998 05:00,0.758,15.88,"B4","Digital Archive","",""
02/06/1998 23:15,0.912,24.46,"B4","Digital Archive","",""
24/10/1998 19:00,0.978,28.59,"B5","Digital Archive","",""
27/10/1998 13:15,1.056,33.81,"B5","Digital Archive","",""
16/01/1999 00:30,0.847,20.64,"B4","Digital Archive","",""
21/04/1999 00:00,0.858,21.27,"B4","Digital Archive","",""
08/06/1999 06:00,0.769,16.44,"B4","Digital Archive","",""
03/12/1999 14:00,1.086,35.91,"B5","Digital Archive","",""
03/03/2000 03:45,0.766,16.29,"B4","Digital Archive","",""
13/04/2000 21:00,0.779,16.96,"B4","Digital Archive","",""
04/06/2000 09:15,1.210,45.16,"B5","Digital Archive","",""
20/09/2000 08:15,1.117,38.14,"B5","Digital Archive","",""
09/10/2000 21:15,0.800,18.06,"B4","Digital Archive","",""
31/10/2000 05:30,1.420,62.83,"B6","Digital Archive","",""
03/11/2000 01:00,1.570,90.37,"B6","Digital Archive","",""
06/11/2000 16:45,1.068,34.65,"B5","Digital Archive","",""
08/12/2000 06:00,0.884,22.78,"B4","Digital Archive","",""
02/01/2001 19:45,0.757,15.83,"B4","Digital Archive","",""
06/02/2001 21:45,0.946,26.55,"B5","Digital Archive","",""
28/09/2001 02:30,0.803,18.22,"B4","Digital Archive","",""
08/10/2001 12:30,0.739,14.94,"B4","Digital Archive","",""
22/10/2001 03:45,0.821,19.20,"B4","Digital Archive","",""
11/02/2002 12:30,1.085,35.84,"B5","Digital Archive","",""
26/02/2002 08:45,0.810,18.60,"B4","Digital Archive","",""
14/06/2002 23:30,0.751,15.53,"B4","Digital Archive","",""
30/07/2002 23:00,0.744,15.18,"B4","Digital Archive","",""
02/08/2002 10:45,1.217,45.71,"B5","Digital Archive","",""
03/11/2002 04:00,0.834,19.91,"B4","Digital Archive","",""
14/11/2002 13:45,0.785,17.27,"B4","Digital Archive","",""
22/12/2002 07:00,0.767,16.34,"B4","Digital Archive","",""
24/12/2002 02:00,0.781,17.06,"B4","Digital Archive","",""
30/12/2002 05:30,0.958,27.31,"B5","Digital Archive","",""
31/01/2004 22:15,0.800,18.06,"B4","Digital Archive","",""
10/08/2004 22:30,0.893,23.31,"B4","Digital Archive","",""
20/08/2004 12:30,0.849,20.76,"B4","Digital Archive","",""
23/10/2004 04:45,0.912,24.46,"B4","Digital Archive","",""
07/01/2005 22:45,0.819,19.09,"B4","Digital Archive","",""
16/04/2005 06:00,0.887,22.96,"B4","Digital Archive","",""
24/10/2005 14:45,0.791,17.58,"B4","Digital Archive","",""
02/04/2006 21:15,0.774,16.70,"B4","Digital Archive","",""
20/05/2006 14:30,0.786,17.32,"B4","Digital Archive","",""
22/05/2006 18:45,0.750,15.48,"B4","Digital Archive","",""
26/10/2006 02:45,0.843,20.42,"B4","Digital Archive","",""
25/11/2006 08:45,0.743,15.13,"B4","Digital Archive","",""
05/12/2006 10:00,0.787,17.37,"B4","Digital Archive","",""
09/01/2007 15:45,0.830,19.69,"B4","Digital Archive","",""
11/01/2007 12:30,1.075,35.14,"B5","Digital Archive","",""
18/01/2007 12:15,0.904,23.97,"B4","Digital Archive","",""
21/01/2007 05:00,0.846,20.59,"B4","Digital Archive","",""
11/02/2007 09:45,0.795,17.80,"B4","Digital Archive","",""
15/06/2007 14:15,1.816,104.88,"B6","Digital Archive","",""
20/06/2007 09:15,1.009,30.62,"B5","Digital Archive","",""
25/06/2007 17:15,1.132,39.24,"B5","Digital Archive","",""
03/07/2007 14:15,0.761,16.03,"B4","Digital Archive","",""
10/01/2008 11:30,0.886,22.90,"B4","Digital Archive","",""
16/01/2008 09:00,0.760,15.98,"B4","Digital Archive","",""
18/01/2008 21:30,0.799,18.01,"B4","Digital Archive","",""
21/01/2008 18:15,1.162,41.48,"B5","Digital Archive","",""
30/03/2008 02:30,0.885,22.84,"B4","Digital Archive","",""
17/08/2008 12:45,0.888,23.01,"B4","Digital Archive","",""
06/09/2008 06:30,0.936,25.90,"B5","Digital Archive","",""
13/12/2008 18:30,0.886,22.90,"B4","Digital Archive","",""
20/12/2008 00:45,0.784,17.22,"B4","Digital Archive","",""
17/07/2009 20:30,0.833,19.86,"B4","Digital Archive","",""
01/11/2009 16:45,0.831,19.75,"B4","Digital Archive","",""
14/11/2009 02:30,0.758,15.88,"B4","Digital Archive","",""
18/11/2009 13:30,0.898,23.61,"B4","Digital Archive","",""
23/11/2009 07:00,0.800,18.06,"B4","Digital Archive","",""
27/11/2009 01:45,0.877,22.37,"B4","Digital Archive","",""
30/11/2009 03:00,1.129,39.02,"B5","Digital Archive","",""
16/01/2010 13:00,0.833,19.85,"B4","Digital Archive","",""
26/02/2010 16:00,0.907,24.12,"B4","Digital Archive","",""
14/12/2012 21:15,0.836,15.95,"C4","Digital Archive","",""
20/12/2012 19:00,1.245,35.52,"C4","Digital Archive","",""
22/12/2012 18:00,0.933,19.94,"C4","Digital Archive","",""
31/12/2012 04:00,1.163,31.03,"C4","Digital Archive","",""
27/01/2013 10:30,1.125,29.04,"C4","Digital Archive","",""
29/01/2013 01:15,1.166,31.19,"C4","Digital Archive","",""
15/05/2013 12:15,0.888,18.04,"C4","Digital Archive","",""
21/11/2013 02:15,0.890,18.12,"C4","Digital Archive","",""
06/01/2014 05:00,1.062,25.88,"C4","Digital Archive","",""
09/01/2014 04:45,0.901,18.58,"C4","Digital Archive","",""
26/01/2014 16:30,0.979,21.97,"C4","Digital Archive","",""
13/02/2014 00:45,1.005,23.17,"C4","Digital Archive","",""
25/05/2014 00:45,0.842,16.18,"C4","Digital Archive","",""
12/01/2015 15:15,0.858,16.82,"C4","Digital Archive","",""
05/05/2015 11:30,0.836,15.95,"C4","Digital Archive","",""
09/05/2015 02:00,0.997,22.80,"C4","Digital Archive","",""
07/10/2015 15:45,0.985,22.25,"C4","Digital Archive","",""
15/11/2015 13:00,1.172,31.51,"C4","Digital Archive","",""
19/11/2015 02:00,1.078,26.67,"C4","Digital Archive","",""
30/11/2015 18:45,0.955,20.90,"C4","Digital Archive","",""
10/12/2015 10:30,0.940,20.24,"C4","Digital Archive","",""
12/12/2015 19:30,1.182,32.04,"C4","Digital Archive","",""
26/12/2015 11:15,1.455,48.31,"C4","Digital Archive","",""
03/01/2016 22:30,1.110,28.27,"C4","Digital Archive","",""
07/01/2016 14:15,1.070,26.27,"C4","Digital Archive","",""
10/01/2016 02:30,1.054,25.49,"C4","Digital Archive","",""
27/01/2016 15:15,1.111,28.32,"C4","Digital Archive","",""
04/03/2016 18:30,0.845,16.30,"C4","Digital Archive","",""
22/04/2016 11:00,1.431,46.76,"C4","Digital Archive","",""
