"NAME:","Ettrick Water at Lindean"
"NUMBER:","21007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/09/1985 00:00,1.530,97.13,"52a","Dundee Univ.","",""
21/09/1985 00:00,2.340,252.73,"52a","Dundee Univ.","",""
04/10/1985 00:00,1.740,130.63,"52a","Dundee Univ.","",""
01/12/1985 00:00,1.670,118.93,"52a","Dundee Univ.","",""
02/12/1985 00:00,1.590,106.21,"52a","Dundee Univ.","",""
21/12/1985 00:00,2.730,352.85,"52a","Dundee Univ.","",""
10/01/1986 13:45,1.860,151.93,"52a","Digital Archive","",""
05/03/1986 03:30,1.853,150.64,"52a","Digital Archive","",""
23/03/1986 01:00,1.670,118.93,"52a","Digital Archive","",""
25/05/1986 08:45,1.458,86.76,"52a","Digital Archive","Non-independent peak removed A",""
25/10/1986 11:15,1.404,79.36,"52a","Digital Archive","",""
30/10/1986 12:30,1.408,79.89,"52a","Digital Archive","",""
09/11/1986 23:00,1.792,139.67,"52a","Digital Archive","",""
25/11/1986 14:45,1.828,146.10,"52a","Digital Archive","",""
03/12/1986 20:15,1.454,86.20,"52a","Digital Archive","",""
05/12/1986 10:45,1.972,173.22,"52a","Digital Archive","",""
08/12/1986 22:45,1.526,96.54,"52a","Digital Archive","Non-independent peak removed B",""
11/12/1986 13:30,1.515,94.92,"52a","Digital Archive","",""
13/12/1986 06:30,1.480,89.87,"52a","Digital Archive","",""
30/12/1986 19:00,1.499,92.59,"52a","Digital Archive","",""
04/01/1987 15:45,1.731,129.09,"52a","Digital Archive","",""
27/03/1987 11:30,1.858,151.56,"52a","Digital Archive","",""
21/08/1987 05:30,1.627,112.00,"52a","Digital Archive","",""
22/09/1987 03:15,1.432,83.15,"52a","Digital Archive","",""
18/10/1987 18:45,2.161,212.24,"52a","Digital Archive","",""
27/12/1987 17:45,1.678,120.24,"52a","Digital Archive","",""
29/12/1987 05:00,1.465,87.74,"52a","Digital Archive","",""
31/12/1987 16:15,1.399,78.69,"52a","Digital Archive","",""
02/01/1988 13:00,1.415,80.84,"52a","Digital Archive","",""
19/01/1988 16:15,1.418,81.24,"52a","Digital Archive","",""
01/02/1988 18:15,2.164,212.89,"52a","Digital Archive","",""
09/02/1988 22:15,1.423,81.92,"52a","Digital Archive","",""
13/02/1988 22:15,1.447,85.22,"52a","Digital Archive","",""
18/04/1988 23:30,1.789,139.14,"52a","Digital Archive","",""
24/07/1988 19:15,1.460,87.04,"52a","Digital Archive","Non-independent peak removed A",""
05/09/1988 09:45,1.461,87.18,"52a","Digital Archive","",""
26/10/1988 09:15,1.767,135.28,"52a","Digital Archive","",""
12/01/1989 03:15,1.937,166.42,"52a","Digital Archive","",""
14/01/1989 01:45,1.730,128.92,"52a","Digital Archive","",""
15/02/1989 12:15,1.423,81.92,"52a","Digital Archive","",""
10/03/1989 02:30,2.025,183.78,"52a","Digital Archive","",""
24/03/1989 02:30,1.706,124.88,"52a","Digital Archive","",""
21/09/1989 03:30,1.528,96.83,"52a","Digital Archive","",""
17/12/1989 08:30,1.686,121.55,"52a","Digital Archive","",""
24/12/1989 18:30,1.571,103.29,"52a","Digital Archive","",""
10/01/1990 15:00,1.425,82.20,"52a","Digital Archive","",""
16/01/1990 21:30,1.630,112.48,"52a","Digital Archive","Non-independent peak removed B",""
19/01/1990 12:45,1.636,113.43,"52a","Digital Archive","",""
23/01/1990 07:30,2.037,186.21,"52a","Digital Archive","Non-independent peak removed B",""
25/01/1990 18:45,1.415,80.84,"52a","Digital Archive","",""
30/01/1990 00:00,1.774,136.50,"52a","Digital Archive","Non-independent peak removed A",""
04/02/1990 21:15,2.667,335.58,"52a","Digital Archive","",""
17/02/1990 15:45,1.929,164.89,"52a","Digital Archive","",""
19/02/1990 15:30,1.753,132.86,"52a","Digital Archive","",""
24/02/1990 20:00,1.811,143.04,"52a","Digital Archive","",""
26/02/1990 07:00,1.831,146.64,"52a","Digital Archive","",""
03/10/1990 05:00,1.611,109.48,"52a","Digital Archive","",""
06/10/1990 20:45,2.222,225.65,"52a","Digital Archive","",""
23/12/1990 09:30,1.774,136.50,"52a","Digital Archive","",""
25/12/1990 13:30,1.736,129.94,"52a","Digital Archive","",""
26/12/1990 19:45,2.284,239.69,"52a","Digital Archive","",""
28/12/1990 16:45,2.069,192.77,"52a","Digital Archive","",""
02/01/1991 02:00,2.505,293.11,"52a","Digital Archive","",""
05/01/1991 23:15,1.835,147.36,"52a","Digital Archive","",""
19/01/1991 01:00,1.497,92.31,"52a","Digital Archive","",""
24/02/1991 07:15,1.923,163.74,"52a","Digital Archive","Non-independent peak removed B",""
19/03/1991 15:00,1.773,136.33,"52a","Digital Archive","",""
21/03/1991 03:30,1.437,83.84,"52a","Digital Archive","",""
01/11/1991 21:15,1.775,136.68,"52a","Digital Archive","Non-independent peak removed B",""
11/11/1991 00:00,1.694,122.88,"52a","Digital Archive","",""
12/11/1991 21:45,1.683,121.06,"52a","Digital Archive","",""
21/12/1991 21:00,1.644,114.72,"52a","Digital Archive","",""
23/12/1991 11:45,2.004,179.56,"52a","Digital Archive","",""
08/01/1992 14:45,2.291,241.31,"52a","Digital Archive","",""
01/04/1992 10:00,2.013,181.36,"52a","Digital Archive","",""
13/08/1992 04:45,1.602,108.07,"52a","Digital Archive","",""
02/11/1992 17:15,1.591,106.36,"52a","Digital Archive","",""
09/11/1992 19:00,1.545,99.36,"52a","Digital Archive","",""
23/11/1992 00:00,1.457,86.62,"52a","Digital Archive","",""
27/11/1992 21:15,1.687,121.72,"52a","Digital Archive","",""
02/12/1992 13:30,2.009,180.56,"52a","Digital Archive","",""
18/12/1992 14:45,2.038,186.41,"52a","Digital Archive","",""
09/01/1993 12:45,1.757,133.55,"52a","Digital Archive","",""
