"NAME:","Avon at Polmonthill"
"NUMBER:","17005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/01/1983 00:00,1.450,33.62,"2b","Dundee Univ.","",""
31/01/1983 00:00,1.400,31.19,"2b","Dundee Univ.","",""
18/03/1983 00:00,1.640,43.63,"2b","Dundee Univ.","",""
12/10/1983 00:00,1.390,33.16,"3a","Dundee Univ.","",""
24/12/1983 00:00,1.390,33.16,"3a","Dundee Univ.","",""
31/12/1983 00:00,1.853,65.22,"3a","Dundee Univ.","",""
02/01/1984 00:00,1.649,49.64,"3a","Dundee Univ.","",""
11/01/1984 00:00,1.450,36.66,"3a","Dundee Univ.","",""
12/01/1984 00:00,2.107,87.93,"3a","Dundee Univ.","",""
04/02/1984 00:00,1.770,58.60,"3a","Dundee Univ.","",""
21/10/1984 00:00,1.465,37.56,"3a","Dundee Univ.","",""
24/10/1984 00:00,1.748,56.91,"3a","Dundee Univ.","",""
29/10/1984 00:00,1.524,41.23,"3a","Dundee Univ.","",""
03/11/1984 00:00,2.108,88.03,"3a","Dundee Univ.","",""
09/11/1984 00:00,1.688,52.44,"3a","Dundee Univ.","",""
27/11/1984 00:00,2.000,77.91,"3a","Dundee Univ.","",""
19/12/1984 00:00,1.387,32.99,"3a","Dundee Univ.","",""
29/01/1985 00:00,1.362,31.60,"3a","Dundee Univ.","",""
31/03/1985 00:00,1.791,60.24,"3a","Dundee Univ.","",""
22/07/1985 00:00,1.388,33.05,"3a","Dundee Univ.","",""
27/07/1985 00:00,2.028,80.47,"3a","Dundee Univ.","",""
14/08/1985 00:00,1.675,51.49,"3a","Dundee Univ.","",""
31/08/1985 00:00,1.403,33.91,"3a","Dundee Univ.","",""
19/09/1985 00:00,1.938,72.41,"3a","Dundee Univ.","",""
21/09/1985 00:00,2.249,102.27,"3a","Dundee Univ.","",""
30/09/1985 00:00,1.744,56.60,"3a","Dundee Univ.","",""
30/11/1985 00:00,1.699,53.24,"3a","Dundee Univ.","",""
06/12/1985 00:00,1.672,51.28,"3a","Dundee Univ.","",""
21/12/1985 00:00,1.481,38.54,"3a","Dundee Univ.","",""
10/01/1986 00:00,1.550,42.91,"3a","Dundee Univ.","",""
07/05/1986 00:00,1.370,32.04,"3a","Dundee Univ.","",""
10/05/1986 00:00,1.420,34.89,"3a","Dundee Univ.","",""
24/11/1986 00:00,1.820,62.54,"4a","Dundee Univ.","",""
02/12/1986 00:00,1.970,75.22,"4a","Dundee Univ.","",""
03/12/1986 00:00,1.470,37.87,"4a","Dundee Univ.","",""
04/12/1986 00:00,2.010,78.82,"4a","Dundee Univ.","",""
17/12/1986 00:00,1.450,36.66,"4a","Dundee Univ.","",""
30/12/1986 00:00,2.170,94.15,"4a","Dundee Univ.","",""
20/01/1987 00:00,1.620,47.61,"4a","Dundee Univ.","",""
01/03/1987 00:00,1.350,30.94,"4a","Dundee Univ.","",""
17/10/1987 00:00,1.390,33.16,"4a","Dundee Univ.","",""
26/12/1987 00:00,1.550,42.91,"4a","Dundee Univ.","",""
27/12/1987 00:00,1.620,47.61,"4a","Dundee Univ.","",""
01/01/1988 00:00,1.570,44.23,"4a","Dundee Univ.","",""
25/01/1988 00:00,1.420,34.89,"4a","Dundee Univ.","",""
02/02/1988 00:00,1.440,36.06,"4a","Dundee Univ.","",""
09/02/1988 00:00,1.347,30.78,"4a","Dundee Univ.","",""
15/03/1988 00:00,1.380,32.60,"4a","Dundee Univ.","",""
18/04/1988 00:00,1.520,40.98,"4a","Dundee Univ.","",""
05/10/1988 00:00,1.390,33.16,"4a","Dundee Univ.","",""
29/11/1988 00:00,1.630,48.31,"4a","Dundee Univ.","",""
04/12/1988 00:00,1.470,37.87,"4a","Dundee Univ.","",""
25/12/1988 00:00,1.610,46.92,"4a","Dundee Univ.","",""
11/01/1989 00:00,1.910,69.99,"4a","Dundee Univ.","",""
09/03/1989 00:00,1.600,46.24,"4a","Dundee Univ.","",""
23/03/1989 00:00,1.710,54.05,"4a","Dundee Univ.","",""
19/01/1990 00:00,1.380,31.68,"6a","Chart","",""
22/01/1990 00:00,1.520,40.34,"6a","Chart","",""
04/02/1990 00:00,1.430,34.63,"6a","Chart","",""
17/02/1990 00:00,1.820,63.17,"6a","Chart","",""
24/02/1990 00:00,1.810,62.31,"6a","Chart","",""
09/03/1990 00:00,1.460,36.48,"6a","Chart","",""
06/10/1990 00:00,2.450,131.93,"6a","Chart","",""
22/12/1990 00:00,1.610,46.56,"6a","Chart","",""
28/12/1990 00:00,1.890,69.38,"6a","Chart","",""
01/01/1991 00:00,2.090,89.04,"6a","Chart","",""
04/01/1991 00:00,1.750,57.30,"6a","Chart","",""
11/01/1991 00:00,1.390,32.26,"6a","Chart","",""
22/02/1991 00:00,1.860,66.68,"6a","Chart","",""
18/03/1991 00:00,1.670,51.00,"6a","Chart","",""
12/04/1991 00:00,1.770,58.95,"6a","Chart","",""
18/12/1991 00:00,1.650,49.50,"6a","Chart","",""
22/12/1991 00:00,1.780,59.78,"6a","Chart","",""
08/01/1992 00:00,2.300,112.86,"6a","Chart","",""
31/03/1992 00:00,2.390,124.09,"6a","Chart","",""
06/09/1992 21:00,1.499,38.96,"6a","Digital Archive","",""
30/09/1992 15:30,1.466,36.85,"6a","Digital Archive","",""
02/11/1992 12:30,1.478,37.61,"6a","Digital Archive","",""
22/11/1992 23:30,1.307,27.65,"6a","Digital Archive","",""
27/11/1992 19:30,1.485,38.06,"6a","Digital Archive","",""
09/01/1993 05:30,1.545,42.01,"6a","Digital Archive","",""
15/01/1993 08:30,1.951,75.07,"6a","Digital Archive","Non-independent peak removed A",""
19/01/1993 00:00,1.451,35.92,"6a","Digital Archive","",""
23/01/1993 18:00,1.798,61.29,"6a","Digital Archive","",""
15/05/1993 05:00,1.954,75.36,"6a","Digital Archive","",""
06/10/1993 11:30,1.572,43.87,"6a","Digital Archive","",""
10/10/1993 00:30,1.314,28.02,"6a","Digital Archive","",""
03/12/1993 02:30,1.672,51.16,"6a","Digital Archive","",""
08/12/1993 19:30,1.510,39.68,"6a","Digital Archive","",""
13/12/1993 10:30,1.470,37.11,"6a","Digital Archive","",""
29/12/1993 12:45,1.366,30.88,"6a","Digital Archive","",""
26/01/1994 22:30,1.474,37.36,"6a","Digital Archive","Non-independent peak removed B",""
01/02/1994 16:00,1.598,45.70,"6a","Digital Archive","",""
27/02/1994 22:30,1.466,36.85,"6a","Digital Archive","",""
03/03/1994 07:15,1.461,36.54,"6a","Digital Archive","",""
05/03/1994 04:30,1.447,35.67,"6a","Digital Archive","",""
08/03/1994 17:30,1.462,36.60,"6a","Digital Archive","",""
14/03/1994 09:00,1.748,57.14,"6a","Digital Archive","",""
23/03/1994 12:00,1.806,61.97,"6a","Digital Archive","",""
15/11/1994 00:00,1.679,51.69,"6a","Digital Archive","",""
19/11/1994 06:30,1.343,29.60,"6a","Digital Archive","",""
08/12/1994 23:30,1.303,27.44,"6a","Digital Archive","",""
11/12/1994 20:30,2.694,166.78,"6a","Digital Archive","",""
28/12/1994 20:30,1.539,41.61,"6a","Digital Archive","",""
31/01/1995 10:00,1.671,51.08,"6a","Digital Archive","Non-independent peak removed A",""
04/02/1995 01:00,1.391,32.32,"6a","Digital Archive","",""
11/02/1995 20:00,1.331,28.94,"6a","Digital Archive","",""
23/02/1995 02:00,1.567,43.52,"6a","Digital Archive","",""
01/03/1995 01:00,1.333,29.05,"6a","Digital Archive","",""
23/10/1995 04:00,1.522,40.47,"6a","Digital Archive","",""
27/10/1995 11:30,1.508,39.55,"6a","Digital Archive","",""
16/11/1995 04:30,1.382,31.80,"6a","Digital Archive","",""
12/02/1996 10:00,1.356,30.32,"6a","Digital Archive","",""
28/10/1996 18:30,1.585,44.78,"6a","Digital Archive","",""
18/12/1996 16:30,1.437,35.06,"6a","Digital Archive","",""
17/02/1997 13:00,1.337,29.27,"6a","Digital Archive","Non-independent peak removed A",""
23/02/1997 22:00,1.562,43.18,"6a","Digital Archive","",""
15/05/1997 00:30,1.653,49.72,"6a","Digital Archive","",""
13/08/1997 20:45,1.331,28.94,"6a","Digital Archive","",""
11/12/1997 12:30,1.689,52.46,"6a","Digital Archive","",""
25/12/1997 23:00,1.340,29.43,"6a","Digital Archive","",""
17/01/1998 23:00,1.347,29.82,"6a","Digital Archive","",""
11/02/1998 14:30,1.571,43.80,"6a","Digital Archive","",""
03/04/1998 13:00,1.408,33.32,"6a","Digital Archive","",""
08/04/1998 21:30,1.590,45.13,"6a","Digital Archive","",""
19/07/1998 21:30,1.389,32.20,"6a","Digital Archive","",""
08/08/1998 04:00,1.370,31.11,"6a","Digital Archive","",""
16/10/1998 19:30,1.649,49.42,"6a","Digital Archive","",""
21/10/1998 05:00,1.565,43.38,"6a","Digital Archive","",""
24/10/1998 18:00,1.367,30.94,"6a","Digital Archive","",""
03/11/1998 02:30,1.557,42.83,"6a","Digital Archive","",""
22/11/1998 08:30,1.580,44.43,"6a","Digital Archive","",""
26/11/1998 12:00,1.429,34.57,"6a","Digital Archive","",""
28/11/1998 10:30,1.325,28.61,"6a","Digital Archive","",""
27/12/1998 03:45,1.695,52.93,"6a","Digital Archive","",""
04/01/1999 17:15,1.552,43.09,"7a","Digital Archive","Non-independent peak removed A",""
15/01/1999 19:15,1.547,42.68,"7a","Digital Archive","",""
25/01/1999 00:00,1.459,35.85,"7a","Digital Archive","",""
28/02/1999 14:30,1.728,59.22,"7a","Digital Archive","",""
02/03/1999 18:45,1.391,31.08,"7a","Digital Archive","",""
29/03/1999 11:30,1.505,39.32,"7a","Digital Archive","",""
05/11/1999 11:00,1.715,57.91,"7a","Digital Archive","",""
28/11/1999 16:45,1.835,70.69,"7a","Digital Archive","",""
30/11/1999 12:30,1.852,72.63,"7a","Digital Archive","",""
03/12/1999 09:15,2.304,137.55,"7a","Digital Archive","",""
07/12/1999 09:30,1.563,44.00,"7a","Digital Archive","Non-independent peak removed B",""
09/12/1999 01:00,1.562,43.92,"7a","Digital Archive","",""
17/12/1999 05:15,1.347,28.23,"7a","Digital Archive","",""
25/12/1999 02:15,1.536,41.78,"7a","Digital Archive","",""
29/01/2000 08:30,1.425,33.41,"7a","Digital Archive","",""
31/01/2000 00:00,1.928,81.74,"7a","Digital Archive","Non-independent peak removed A",""
10/02/2000 07:30,1.427,33.55,"7a","Digital Archive","",""
14/02/2000 17:15,1.391,31.08,"7a","Digital Archive","",""
27/02/2000 10:45,1.913,79.89,"7a","Digital Archive","",""
29/02/2000 03:45,1.399,31.62,"7a","Digital Archive","",""
02/03/2000 17:00,1.610,48.04,"7a","Digital Archive","",""
09/03/2000 05:15,1.378,30.22,"7a","Digital Archive","",""
12/04/2000 18:15,1.352,28.54,"7a","Digital Archive","",""
26/04/2000 23:30,2.234,125.73,"7a","Digital Archive","",""
20/09/2000 10:00,1.410,32.37,"7a","Digital Archive","",""
27/09/2000 03:30,1.360,29.05,"7a","Digital Archive","",""
09/10/2000 21:45,1.756,62.10,"7a","Digital Archive","",""
25/10/2000 07:45,1.529,41.22,"7a","Digital Archive","",""
29/10/2000 07:30,2.212,122.16,"7a","Digital Archive","",""
01/11/2000 04:30,1.488,38.01,"7a","Digital Archive","",""
07/11/2000 08:00,1.930,81.99,"7a","Digital Archive","",""
28/11/2000 22:00,1.494,38.47,"7a","Digital Archive","",""
08/12/2000 09:45,1.543,42.35,"7a","Digital Archive","",""
13/12/2000 00:45,1.349,28.35,"7a","Digital Archive","",""
07/02/2001 02:00,1.912,79.76,"7a","Digital Archive","",""
11/02/2001 05:15,1.449,35.12,"7a","Digital Archive","",""
14/08/2001 01:15,1.435,34.12,"7a","Digital Archive","",""
20/08/2001 02:15,1.585,45.86,"7a","Digital Archive","",""
24/01/2002 02:45,1.640,50.74,"7a","Digital Archive","",""
26/01/2002 04:00,1.552,43.09,"7a","Digital Archive","",""
30/01/2002 12:15,1.610,48.04,"7a","Digital Archive","",""
11/02/2002 05:45,1.338,27.67,"7a","Digital Archive","",""
12/02/2002 20:45,1.648,51.48,"7a","Digital Archive","",""
19/02/2002 23:00,1.421,33.13,"7a","Digital Archive","",""
22/02/2002 06:00,1.424,33.34,"7a","Digital Archive","",""
25/02/2002 16:30,1.626,49.47,"7a","Digital Archive","",""
27/02/2002 08:30,1.736,60.03,"7a","Digital Archive","",""
06/03/2002 08:15,1.573,44.84,"7a","Digital Archive","",""
10/03/2002 16:15,1.470,36.66,"7a","Digital Archive","",""
15/06/2002 08:00,1.559,43.67,"7a","Digital Archive","",""
30/07/2002 21:30,1.612,48.22,"7a","Digital Archive","",""
08/09/2002 11:00,1.474,36.96,"7a","Digital Archive","",""
12/10/2002 12:45,1.604,47.51,"7a","Digital Archive","",""
22/10/2002 20:00,2.085,102.80,"7a","Digital Archive","",""
25/10/2002 14:00,1.357,28.86,"7a","Digital Archive","",""
27/10/2002 08:30,1.679,54.40,"7a","Digital Archive","",""
14/11/2002 17:45,1.544,42.43,"7a","Digital Archive","",""
17/01/2003 08:45,1.526,40.98,"7a","Digital Archive","",""
25/01/2003 09:15,1.404,31.96,"7a","Digital Archive","",""
29/11/2003 21:45,1.465,36.29,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
20/12/2003 20:15,1.425,33.41,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
09/01/2004 02:45,1.243,22.16,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
12/01/2004 18:15,1.529,41.22,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
01/02/2004 21:15,1.870,74.73,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
05/02/2004 23:15,1.333,27.36,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
20/03/2004 16:45,1.441,34.54,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
19/04/2004 08:30,1.375,30.02,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
24/06/2004 16:15,1.243,22.16,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
09/08/2004 19:45,1.917,80.38,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
13/08/2004 01:00,1.276,23.99,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
20/09/2004 01:00,1.374,29.96,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
04/10/2004 11:45,1.453,35.41,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
16/10/2004 13:30,1.295,25.08,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
21/10/2004 08:45,1.592,46.47,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
24/10/2004 23:30,2.241,126.88,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
29/10/2004 14:15,1.452,35.34,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
16/12/2004 19:00,1.247,22.38,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
24/12/2004 17:15,1.397,31.49,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
27/12/2004 23:00,1.260,23.09,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
30/12/2004 01:45,1.736,60.03,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
01/01/2005 20:00,1.441,34.54,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
08/01/2005 06:45,2.039,96.30,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
09/01/2005 21:45,1.890,77.10,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
12/01/2005 20:15,1.373,29.89,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
19/01/2005 21:00,1.560,43.75,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
12/02/2005 06:15,1.597,46.90,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
16/03/2005 00:15,1.292,24.90,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
28/03/2005 18:45,1.563,44.00,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
03/05/2005 23:45,1.214,20.64,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
26/05/2005 02:45,1.491,38.24,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
01/06/2005 19:45,1.487,37.94,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
30/06/2005 23:45,1.248,22.44,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
12/10/2005 00:00,1.760,62.51,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
24/10/2005 14:30,1.575,45.01,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
31/12/2005 20:45,1.206,20.23,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
20/01/2006 16:15,1.251,22.60,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
14/03/2006 04:30,1.405,32.03,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
27/03/2006 01:30,1.421,33.13,"7a","Digital Archive","Series used : 17005SG,17005SG,",""
