"NAME:","Crake at Low Nibthwaite"
"NUMBER:","73002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/09/1984 22:30,0.365,2.82,"5b","Digital Archive","",""
01/10/1984 08:15,0.490,5.06,"5b","Digital Archive","",""
25/10/1984 22:45,0.963,18.13,"5b","Digital Archive","",""
13/11/1984 01:45,0.703,10.10,"5b","Digital Archive","",""
28/11/1984 09:30,0.649,8.68,"5b","Digital Archive","",""
23/12/1984 18:30,0.749,11.37,"5b","Digital Archive","",""
01/02/1985 23:15,0.554,6.42,"5b","Digital Archive","",""
08/03/1985 01:45,0.379,3.04,"5b","Digital Archive","",""
06/04/1985 06:15,0.647,8.63,"5b","Digital Archive","",""
12/04/1985 20:15,0.676,9.38,"5b","Digital Archive","",""
28/05/1985 02:15,0.344,2.50,"5b","Digital Archive","",""
17/07/1985 23:00,0.746,11.29,"5b","Digital Archive","",""
25/08/1985 16:00,0.823,13.56,"5b","Digital Archive","",""
03/09/1985 11:15,0.759,11.66,"5b","Digital Archive","",""
08/09/1985 04:00,0.764,11.80,"5b","Digital Archive","",""
22/09/1985 11:15,0.760,11.69,"5b","Digital Archive","",""
10/10/1985 21:30,0.630,8.21,"5b","Digital Archive","",""
10/11/1985 05:15,0.561,6.58,"5b","Digital Archive","",""
03/12/1985 01:45,0.722,10.62,"5b","Digital Archive","",""
13/12/1985 22:45,0.680,9.48,"5b","Digital Archive","",""
22/12/1985 09:15,0.809,13.13,"5b","Digital Archive","",""
14/01/1986 02:00,0.765,11.83,"5b","Digital Archive","",""
22/01/1986 23:30,0.870,15.03,"5b","Digital Archive","",""
04/03/1986 07:30,0.354,2.65,"5b","Digital Archive","",""
24/03/1986 10:00,0.681,9.51,"5b","Digital Archive","",""
22/04/1986 00:30,0.425,3.83,"5b","Digital Archive","",""
13/05/1986 02:30,0.561,6.58,"5b","Digital Archive","",""
26/05/1986 22:00,0.555,6.44,"5b","Digital Archive","",""
13/06/1986 11:45,0.510,5.47,"5b","Digital Archive","",""
07/08/1986 09:15,0.584,7.10,"5b","Digital Archive","",""
26/08/1986 01:45,0.358,2.71,"5b","Digital Archive","",""
03/09/1986 05:30,0.342,2.47,"5b","Digital Archive","",""
28/10/1986 12:15,0.986,18.94,"5b","Digital Archive","",""
19/11/1986 00:00,0.722,10.62,"5b","Digital Archive","",""
26/11/1986 04:30,0.875,15.19,"5b","Digital Archive","",""
05/12/1986 12:15,0.810,13.16,"5b","Digital Archive","",""
19/12/1986 03:30,0.750,11.40,"5b","Digital Archive","",""
02/01/1987 06:30,0.954,17.82,"5b","Digital Archive","",""
10/02/1987 10:00,0.642,8.51,"5b","Digital Archive","",""
02/03/1987 02:30,0.497,5.20,"5b","Digital Archive","",""
28/03/1987 09:45,1.212,27.62,"5b","Digital Archive","",""
08/06/1987 05:30,0.503,5.33,"5b","Digital Archive","",""
29/06/1987 09:15,0.503,5.33,"5b","Digital Archive","",""
11/07/1987 05:45,0.538,6.07,"5b","Digital Archive","",""
20/07/1987 02:30,0.514,5.56,"5b","Digital Archive","",""
13/08/1987 04:15,0.441,4.12,"5b","Digital Archive","",""
12/09/1987 14:15,0.716,10.45,"5b","Digital Archive","",""
19/09/1987 21:45,0.623,8.04,"5b","Digital Archive","",""
23/09/1987 08:00,0.629,8.18,"5b","Digital Archive","",""
19/10/1987 23:30,0.841,14.11,"5b","Digital Archive","",""
20/11/1987 04:30,0.638,8.41,"5b","Digital Archive","",""
29/12/1987 16:45,1.006,19.65,"5b","Digital Archive","",""
03/01/1988 06:15,0.995,19.26,"5b","Digital Archive","",""
09/01/1988 17:00,0.962,18.10,"5b","Digital Archive","",""
24/01/1988 10:45,0.760,11.69,"5b","Digital Archive","",""
14/02/1988 21:30,0.697,9.94,"5b","Digital Archive","",""
16/03/1988 09:00,0.677,9.41,"5b","Digital Archive","",""
18/04/1988 19:45,0.575,6.90,"5b","Digital Archive","",""
17/07/1988 01:30,0.532,5.94,"5b","Digital Archive","",""
31/07/1988 00:00,0.657,8.89,"5b","Digital Archive","",""
15/08/1988 11:45,0.605,7.60,"5b","Digital Archive","",""
01/09/1988 15:30,0.824,13.59,"5b","Digital Archive","",""
29/09/1988 03:30,0.699,9.99,"5b","Digital Archive","",""
09/10/1988 03:00,0.782,12.33,"5b","Digital Archive","",""
20/10/1988 07:15,0.637,8.38,"5b","Digital Archive","",""
27/10/1988 01:15,0.648,8.66,"5b","Digital Archive","",""
11/11/1988 12:15,0.481,4.88,"5b","Digital Archive","",""
30/11/1988 09:00,0.448,4.25,"5b","Digital Archive","",""
10/12/1988 09:45,0.479,4.84,"5b","Digital Archive","",""
26/12/1988 23:45,0.930,17.00,"5b","Digital Archive","",""
05/01/1989 21:30,0.626,8.11,"5b","Digital Archive","",""
19/02/1989 20:00,0.675,9.35,"5b","Digital Archive","",""
10/03/1989 04:30,1.113,23.65,"5b","Digital Archive","Peak examined by eye; very noisy",""
18/03/1989 19:15,0.792,12.62,"5b","Digital Archive","",""
13/04/1989 17:45,0.654,8.81,"5b","Digital Archive","",""
14/08/1989 23:00,0.379,3.04,"5b","Digital Archive","",""
30/08/1989 19:00,0.551,6.35,"5b","Digital Archive","",""
05/11/1989 05:00,0.750,11.40,"5b","Digital Archive","",""
26/12/1989 10:00,0.572,6.83,"5b","Digital Archive","",""
16/01/1990 04:15,0.694,9.86,"5b","Digital Archive","",""
25/01/1990 14:00,0.861,14.74,"5b","Digital Archive","",""
19/02/1990 21:15,0.916,16.53,"5b","Digital Archive","",""
20/04/1990 06:15,0.384,3.12,"5b","Digital Archive","",""
09/06/1990 14:00,0.360,2.74,"5b","Digital Archive","",""
05/07/1990 05:45,0.662,9.02,"5b","Digital Archive","",""
07/09/1990 22:15,0.363,2.79,"5b","Digital Archive","",""
22/09/1990 14:30,0.479,4.84,"5b","Digital Archive","",""
06/10/1990 20:15,0.862,14.78,"5b","Digital Archive","",""
31/10/1990 04:45,0.629,8.18,"5b","Digital Archive","",""
18/11/1990 01:15,0.629,8.18,"5b","Digital Archive","",""
26/12/1990 19:30,0.848,14.33,"5b","Digital Archive","",""
02/01/1991 04:00,1.024,20.30,"5b","Digital Archive","",""
24/02/1991 18:30,0.726,10.73,"5b","Digital Archive","",""
04/03/1991 22:30,0.634,8.31,"5b","Digital Archive","",""
21/03/1991 09:30,0.850,14.40,"5b","Digital Archive","",""
02/04/1991 18:45,0.629,8.18,"5b","Digital Archive","",""
30/06/1991 03:00,0.375,2.98,"5b","Digital Archive","",""
19/07/1991 14:00,0.379,3.04,"5b","Digital Archive","",""
11/08/1991 12:15,0.453,4.34,"5b","Digital Archive","",""
08/10/1991 11:15,0.601,7.50,"5b","Digital Archive","",""
16/10/1991 08:30,0.660,8.96,"5b","Digital Archive","",""
08/11/1991 01:30,1.001,19.47,"5b","Digital Archive","",""
22/12/1991 11:15,1.238,28.71,"5b","Digital Archive","Peak examined by eye; very noisy",""
09/01/1992 01:00,0.587,7.17,"5b","Digital Archive","",""
05/02/1992 10:00,0.479,4.84,"5b","Digital Archive","",""
03/03/1992 06:45,0.712,10.34,"5b","Digital Archive","",""
13/03/1992 08:45,0.866,14.90,"5b","Digital Archive","",""
18/04/1992 22:30,0.470,4.67,"5b","Digital Archive","",""
30/04/1992 18:00,0.510,5.47,"5b","Digital Archive","",""
12/05/1992 22:45,0.560,6.55,"5b","Digital Archive","",""
19/07/1992 08:30,0.337,2.39,"5b","Digital Archive","",""
15/08/1992 21:00,0.451,4.30,"5b","Digital Archive","",""
07/09/1992 07:30,0.651,8.73,"5b","Digital Archive","",""
03/10/1992 21:15,0.414,3.63,"5b","Digital Archive","",""
12/11/1992 22:15,0.754,11.52,"5b","Digital Archive","",""
02/12/1992 16:45,1.001,19.47,"5b","Digital Archive","",""
18/12/1992 13:30,0.685,9.62,"5b","Digital Archive","",""
19/01/1993 21:30,0.717,10.48,"5b","Digital Archive","",""
29/01/1993 00:30,0.657,8.89,"5b","Digital Archive","",""
09/04/1993 21:45,0.709,10.26,"5b","Digital Archive","",""
19/04/1993 06:30,0.657,8.89,"5b","Digital Archive","",""
17/05/1993 21:45,0.542,6.16,"5b","Digital Archive","",""
01/06/1993 20:30,0.542,6.16,"5b","Digital Archive","",""
11/08/1993 12:30,0.579,6.99,"5b","Digital Archive","",""
08/10/1993 16:00,0.356,2.68,"5b","Digital Archive","",""
14/11/1993 03:00,0.398,3.36,"5b","Digital Archive","",""
19/12/1993 15:30,1.116,23.76,"5b","Digital Archive","Peak examined by eye; very noisy",""
03/01/1994 17:30,0.683,9.56,"5b","Digital Archive","",""
28/01/1994 00:15,0.777,12.18,"5b","Digital Archive","",""
01/02/1994 20:15,0.791,12.59,"5b","Digital Archive","",""
08/03/1994 21:15,0.744,11.23,"5b","Digital Archive","",""
24/03/1994 09:30,0.670,9.22,"5b","Digital Archive","",""
03/04/1994 23:15,0.699,9.99,"5b","Digital Archive","",""
23/04/1994 04:00,0.514,5.56,"5b","Digital Archive","",""
06/05/1994 05:30,0.444,4.17,"5b","Digital Archive","",""
21/06/1994 14:00,0.356,2.68,"5b","Digital Archive","",""
12/07/1994 14:15,0.352,2.62,"5b","Digital Archive","",""
12/09/1994 22:15,0.639,8.43,"5b","Digital Archive","",""
03/10/1994 10:30,0.356,2.68,"5b","Digital Archive","",""
03/11/1994 03:30,0.612,7.77,"5b","Digital Archive","",""
13/11/1994 18:00,0.815,13.31,"5b","Digital Archive","",""
13/12/1994 16:00,0.597,7.41,"5b","Digital Archive","",""
29/12/1994 00:45,0.851,14.43,"5b","Digital Archive","",""
10/01/1995 19:45,0.796,12.74,"5b","Digital Archive","",""
31/01/1995 23:15,1.197,27.01,"5b","Digital Archive","Peak examined by eye; appears noisy",""
11/02/1995 21:15,0.791,12.59,"5b","Digital Archive","",""
22/02/1995 19:00,0.828,13.71,"5b","Digital Archive","",""
27/03/1995 10:15,0.624,8.06,"5b","Digital Archive","",""
30/05/1995 12:15,0.331,2.31,"5b","Digital Archive","",""
24/06/1995 09:15,0.335,2.37,"5b","Digital Archive","",""
18/07/1995 07:00,0.349,2.57,"5b","Digital Archive","",""
06/10/1995 22:45,0.680,9.48,"5b","Digital Archive","",""
27/10/1995 03:30,0.598,7.43,"5b","Digital Archive","",""
16/11/1995 01:45,0.554,6.42,"5b","Digital Archive","",""
24/11/1995 21:45,0.582,7.06,"5b","Digital Archive","",""
14/01/1996 14:30,0.566,6.69,"5b","Digital Archive","",""
12/02/1996 04:30,0.726,10.73,"5b","Digital Archive","",""
12/03/1996 06:15,0.442,4.14,"5b","Digital Archive","",""
27/04/1996 08:15,0.441,4.12,"5b","Digital Archive","",""
30/05/1996 13:15,0.523,5.75,"5b","Digital Archive","",""
05/07/1996 10:00,0.326,2.24,"5b","Digital Archive","",""
04/10/1996 22:15,0.425,3.83,"5b","Digital Archive","",""
21/10/1996 08:45,0.652,8.76,"5b","Digital Archive","",""
06/11/1996 04:30,0.921,16.70,"5b","Digital Archive","",""
03/12/1996 13:30,0.628,8.16,"5b","Digital Archive","",""
19/02/1997 22:45,0.975,18.55,"5b","Digital Archive","",""
28/03/1997 09:00,0.578,6.96,"5b","Digital Archive","",""
08/05/1997 11:45,0.512,5.51,"5b","Digital Archive","",""
03/08/1997 13:45,0.326,2.24,"5b","Digital Archive","",""
07/09/1997 09:00,0.462,4.51,"5b","Digital Archive","",""
17/09/1997 09:45,0.671,9.25,"5b","Digital Archive","",""
17/10/1997 14:15,0.541,6.13,"5b","Digital Archive","",""
21/11/1997 02:45,0.620,7.96,"5b","Digital Archive","",""
10/12/1997 08:15,0.862,14.78,"5b","Digital Archive","",""
03/01/1998 11:00,0.800,12.86,"5b","Digital Archive","",""
08/01/1998 22:45,0.799,12.83,"5b","Digital Archive","",""
12/02/1998 13:30,0.623,8.04,"5b","Digital Archive","",""
06/03/1998 22:15,0.819,13.44,"5b","Digital Archive","",""
30/03/1998 00:15,0.549,6.31,"5b","Digital Archive","",""
26/04/1998 11:45,0.388,3.19,"5b","Digital Archive","",""
08/05/1998 21:30,0.398,3.36,"5b","Digital Archive","",""
11/06/1998 21:30,0.488,5.02,"5b","Digital Archive","",""
28/06/1998 00:15,0.546,6.24,"5b","Digital Archive","",""
23/07/1998 07:45,0.572,6.83,"5b","Digital Archive","",""
03/08/1998 13:00,0.815,13.31,"5b","Digital Archive","",""
17/08/1998 06:00,0.549,6.31,"5b","Digital Archive","",""
01/09/1998 15:15,0.432,3.95,"5b","Digital Archive","",""
12/09/1998 19:45,0.647,8.63,"5b","Digital Archive","",""
27/10/1998 06:15,1.156,25.34,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
13/11/1998 04:30,0.702,10.07,"5b","Digital Archive","",""
28/11/1998 10:00,0.716,10.45,"5b","Digital Archive","",""
15/12/1998 01:00,0.680,9.48,"5b","Digital Archive","",""
24/12/1998 18:15,0.652,8.76,"5b","Digital Archive","",""
06/01/1999 08:30,1.055,21.44,"5b","Digital Archive","",""
16/01/1999 07:45,0.730,10.84,"5b","Digital Archive","",""
26/01/1999 16:30,0.685,9.62,"5b","Digital Archive","",""
19/02/1999 23:00,0.572,6.83,"5b","Digital Archive","",""
03/03/1999 19:30,0.745,11.26,"5b","Digital Archive","",""
30/03/1999 04:45,0.564,6.64,"5b","Digital Archive","",""
13/04/1999 13:00,0.495,5.16,"5b","Digital Archive","",""
20/04/1999 20:15,0.603,7.55,"5b","Digital Archive","",""
14/05/1999 09:45,0.460,4.47,"5b","Digital Archive","",""
28/05/1999 15:15,0.402,3.43,"5b","Digital Archive","",""
07/06/1999 21:00,0.367,2.85,"5b","Digital Archive","",""
20/06/1999 01:00,0.375,2.98,"5b","Digital Archive","",""
27/06/1999 05:00,0.517,5.62,"5b","Digital Archive","",""
22/07/1999 18:15,0.425,3.83,"5b","Digital Archive","",""
03/10/1999 01:30,0.703,10.10,"5b","Digital Archive","",""
06/11/1999 01:15,0.717,10.48,"5b","Digital Archive","",""
06/12/1999 20:45,1.190,26.72,"5b","Digital Archive","Peak examined by eye; appears noisy",""
12/01/2000 20:45,0.987,18.97,"5b","Digital Archive","",""
01/02/2000 15:00,0.882,15.42,"5b","Digital Archive","",""
03/03/2000 01:30,0.925,16.84,"5b","Digital Archive","",""
09/03/2000 01:45,1.065,21.82,"5b","Digital Archive","",""
26/04/2000 16:30,0.361,2.76,"5b","Digital Archive","",""
04/06/2000 05:30,0.611,7.74,"5b","Digital Archive","",""
