"NAME:","Eamont at Udford"
"NUMBER:","76003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/01/1999 03:30,1.906,182.60,"83c","Digital Archive","",""
15/01/1999 20:30,1.947,189.81,"83c","Digital Archive","",""
18/01/1999 20:45,1.409,114.91,"83b","Digital Archive","",""
25/01/1999 06:30,1.580,136.55,"83b","Digital Archive","",""
05/11/1999 13:45,1.407,114.65,"83b","Digital Archive","",""
28/11/1999 20:30,1.674,148.41,"83b","Digital Archive","",""
03/12/1999 11:45,1.965,193.02,"83c","Digital Archive","",""
06/12/1999 16:30,1.419,116.17,"83b","Digital Archive","",""
09/12/1999 10:15,1.728,155.22,"83b","Digital Archive","",""
17/12/1999 07:45,1.202,88.59,"83b","Digital Archive","",""
25/12/1999 00:30,1.536,130.99,"83b","Digital Archive","Non-independent peak removed B",""
08/01/2000 00:15,1.187,86.67,"83b","Digital Archive","",""
12/01/2000 02:15,1.718,153.96,"83b","Digital Archive","",""
10/02/2000 11:00,1.396,113.26,"83b","Digital Archive","",""
12/02/2000 06:45,1.172,84.76,"83b","Digital Archive","",""
27/02/2000 18:45,1.498,126.18,"83b","Digital Archive","",""
29/02/2000 09:45,1.141,80.80,"83b","Digital Archive","",""
03/03/2000 01:15,1.531,130.36,"83b","Digital Archive","",""
20/09/2000 05:15,1.457,120.99,"83b","Digital Archive","",""
24/09/2000 22:45,1.187,86.67,"83b","Digital Archive","",""
27/09/2000 23:30,1.228,91.90,"83b","Digital Archive","",""
25/10/2000 07:45,1.506,127.19,"83b","Digital Archive","",""
28/10/2000 20:45,1.302,101.32,"83b","Digital Archive","",""
02/11/2000 23:15,1.253,95.08,"83b","Digital Archive","",""
12/11/2000 11:00,1.238,93.17,"83b","Digital Archive","",""
26/11/2000 06:45,1.111,76.96,"83b","Digital Archive","",""
28/11/2000 18:15,1.501,126.56,"83b","Digital Archive","",""
04/12/2000 15:30,1.557,133.64,"83b","Digital Archive","Non-independent peak removed A",""
10/12/2000 11:15,1.644,144.63,"83b","Digital Archive","",""
13/12/2000 01:15,2.017,202.43,"83c","Digital Archive","",""
24/01/2001 00:30,1.202,88.59,"83b","Digital Archive","",""
07/02/2001 02:30,1.322,103.86,"83b","Digital Archive","",""
11/02/2001 08:45,1.187,86.67,"83b","Digital Archive","Non-independent peak removed B",""
01/10/2001 04:30,1.184,86.29,"83b","Digital Archive","",""
08/10/2001 13:45,1.500,126.43,"83b","Digital Archive","",""
05/12/2001 16:15,1.174,85.01,"83b","Digital Archive","",""
20/01/2002 13:45,1.149,81.82,"83b","Digital Archive","",""
26/01/2002 00:30,1.202,88.59,"83b","Digital Archive","Non-independent peak removed A",""
30/01/2002 14:30,1.205,88.97,"83b","Digital Archive","",""
01/02/2002 18:00,2.437,286.40,"83c","Digital Archive","Non-independent peak removed B",""
03/02/2002 13:00,1.615,140.97,"83b","Digital Archive","",""
05/02/2002 00:45,1.587,137.43,"83b","Digital Archive","",""
08/02/2002 23:45,1.284,99.03,"83b","Digital Archive","",""
11/02/2002 11:00,1.873,176.90,"83c","Digital Archive","",""
20/02/2002 00:15,1.199,88.20,"83b","Digital Archive","",""
22/02/2002 06:45,1.243,93.81,"83b","Digital Archive","",""
25/02/2002 19:30,1.669,147.78,"83b","Digital Archive","Non-independent peak removed A",""
10/03/2002 16:15,1.404,114.27,"83b","Digital Archive","",""
25/05/2002 11:15,1.501,126.56,"83b","Digital Archive","",""
25/10/2002 12:00,1.174,85.01,"83b","Digital Archive","",""
27/10/2002 14:30,1.383,111.61,"83b","Digital Archive","",""
06/11/2002 09:30,1.185,86.42,"83b","Digital Archive","",""
02/12/2002 06:00,1.207,89.22,"83b","Digital Archive","",""
24/12/2002 22:15,1.131,79.52,"83b","Digital Archive","",""
25/01/2003 09:45,1.315,102.97,"83b","Digital Archive","",""
04/05/2003 08:00,1.197,87.95,"83b","Digital Archive","",""
29/11/2003 18:30,1.076,72.48,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
26/12/2003 19:00,1.549,132.63,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
11/01/2004 10:15,0.958,57.33,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
31/01/2004 19:15,1.344,106.66,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
01/02/2004 23:45,1.563,134.40,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
03/02/2004 15:45,2.321,261.80,"83c","Digital Archive","Series used : 762006SG,762006SG,",""
19/03/2004 12:30,1.128,79.14,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
20/03/2004 16:15,1.047,68.77,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
10/08/2004 14:45,1.381,111.35,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
20/08/2004 04:15,1.471,122.76,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
13/09/2004 06:30,1.045,68.51,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
14/09/2004 12:00,0.974,59.39,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
17/09/2004 06:00,1.067,71.33,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
18/09/2004 14:00,1.019,65.18,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
20/09/2004 07:45,1.202,88.59,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
04/10/2004 10:15,1.556,133.52,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
21/10/2004 09:15,0.994,61.96,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
23/10/2004 09:15,1.146,81.44,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
22/12/2004 08:45,0.959,57.46,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
28/12/2004 02:45,1.287,99.41,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
05/01/2005 20:00,1.178,85.52,"83b","Digital Archive","Series used : 762006SG,762006SG,",""
08/01/2005 05:45,2.846,399.39,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
10/01/2005 05:45,2.334,267.48,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
06/04/2005 10:00,1.349,92.45,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
28/09/2005 22:15,1.104,64.04,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
12/10/2005 03:45,1.323,89.16,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
24/10/2005 15:45,1.396,98.57,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
03/11/2005 20:00,1.224,77.24,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
06/11/2005 13:15,1.496,112.29,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
08/11/2005 16:00,1.569,122.94,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
11/01/2006 06:00,1.362,94.12,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
15/02/2006 05:45,1.039,57.45,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
28/03/2006 10:30,1.105,64.14,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
02/04/2006 16:45,1.164,70.47,"84b","Digital Archive","Series used : 762006SG,762006SG,",""
20/11/2006 05:15,1.771,155.20,"84b","762006.SG.HiUKPOT","",""
03/12/2006 19:00,1.820,163.65,"84b","762006.SG.HiUKPOT","",""
08/12/2006 04:30,1.911,180.00,"84b","762006.SG.HiUKPOT","",""
11/12/2006 08:15,2.215,240.94,"84b","762006.SG.HiUKPOT","",""
14/12/2006 12:15,2.268,252.57,"84b","762006.SG.HiUKPOT","",""
09/01/2007 09:15,1.840,167.17,"84b","762006.SG.HiUKPOT","",""
11/01/2007 09:45,2.187,234.92,"84b","762006.SG.HiUKPOT","",""
13/01/2007 23:00,1.648,135.06,"84b","762006.SG.HiUKPOT","",""
06/03/2007 08:15,1.822,164.00,"84b","762006.SG.HiUKPOT","",""
28/12/2007 11:45,1.908,179.45,"84b","762006.SG.HiUKPOT","",""
10/01/2008 15:30,1.910,179.82,"84b","762006.SG.HiUKPOT","",""
23/10/2008 23:45,2.087,214.09,"84b","762006.SG.HiUKPOT","",""
26/10/2008 02:15,2.024,201.52,"84b","762006.SG.HiUKPOT","",""
12/01/2009 06:30,2.409,285.00,"84b","762006.SG.HiUKPOT","",""
01/11/2009 16:45,1.704,144.04,"84b","762006.SG.HiUKPOT","",""
18/11/2009 10:15,2.116,220.02,"84b","762006.SG.HiUKPOT","",""
19/11/2009 23:45,2.908,417.35,"84b","762006.SG.HiUKPOT","",""
21/11/2009 22:30,2.097,216.13,"84b","762006.SG.HiUKPOT","",""
25/11/2009 02:00,2.230,244.20,"84b","762006.SG.HiUKPOT","",""
07/12/2009 14:45,1.626,131.62,"84b","762006.SG.HiUKPOT","",""
04/11/2010 21:15,1.801,160.34,"84b","762006.SG.HiUKPOT","",""
15/01/2011 16:30,2.021,200.93,"84b","762006.SG.HiUKPOT","",""
05/02/2011 06:45,1.935,184.46,"84b","762006.SG.HiUKPOT","",""
07/02/2011 16:15,1.970,191.07,"84b","762006.SG.HiUKPOT","",""
08/12/2011 16:15,2.250,248.59,"84b","762006.SG.HiUKPOT","",""
03/01/2012 11:30,1.722,146.99,"84b","762006.SG.HiUKPOT","",""
23/06/2012 06:45,1.728,147.98,"84b","762006.SG.HiUKPOT","",""
25/09/2012 11:45,1.823,164.17,"84b","762006.SG.HiUKPOT","",""
22/11/2012 21:30,2.060,208.60,"84b","Digital Archive","",""
29/12/2012 10:15,1.800,160.20,"84b","Digital Archive","",""
31/12/2012 12:15,2.233,244.90,"84b","Digital Archive","",""
