"NAME:","Ryton at Blyth"
"NUMBER:","28091"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/04/2000 22:15,1.797,15.97,"","Digital Archive","",""
13/04/2000 11:30,1.560,11.16,"","Digital Archive","",""
19/04/2000 06:45,1.465,9.74,"","Digital Archive","",""
22/04/2000 21:15,1.169,6.03,"","Digital Archive","",""
25/04/2000 17:30,1.116,5.22,"","Digital Archive","",""
27/05/2000 08:15,1.608,5.64,"","Digital Archive","",""
04/06/2000 09:30,1.725,6.33,"","Digital Archive","",""
20/09/2000 05:00,1.406,9.74,"","Digital Archive","",""
26/09/2000 15:15,1.009,4.58,"","Digital Archive","",""
11/10/2000 12:30,1.070,6.04,"","Digital Archive","",""
30/10/2000 14:15,1.577,13.31,"","Digital Archive","",""
03/11/2000 07:45,0.913,4.02,"","Digital Archive","",""
07/11/2000 10:30,1.851,22.92,"","Digital Archive","",""
22/11/2000 12:15,0.935,5.12,"","Digital Archive","",""
26/11/2000 17:15,1.205,9.51,"","Digital Archive","",""
08/12/2000 06:15,1.394,12.85,"","Digital Archive","",""
13/12/2000 04:00,1.034,6.82,"","Digital Archive","",""
24/12/2000 22:15,1.134,8.59,"","Digital Archive","",""
01/01/2001 05:15,0.998,6.77,"","Digital Archive","",""
04/01/2001 02:45,0.833,4.47,"","Digital Archive","",""
24/01/2001 02:00,0.962,6.25,"","Digital Archive","",""
05/02/2001 01:45,1.455,15.28,"","Digital Archive","",""
12/02/2001 14:30,1.110,8.94,"","Digital Archive","",""
07/03/2001 06:30,0.804,4.55,"","Digital Archive","",""
29/03/2001 02:00,0.774,3.95,"","Digital Archive","",""
04/04/2001 06:45,0.797,4.28,"","Digital Archive","",""
07/04/2001 18:00,0.907,5.64,"","Digital Archive","",""
15/05/2001 05:30,0.902,4.94,"","Digital Archive","",""
18/07/2001 11:45,1.105,5.68,"","Digital Archive","",""
07/08/2001 23:30,1.284,7.38,"","Digital Archive","",""
20/10/2001 14:00,1.314,7.65,"","Digital Archive","",""
23/10/2001 10:30,1.195,6.41,"","Digital Archive","",""
26/10/2001 20:45,1.514,11.57,"","Digital Archive","",""
26/01/2002 16:45,0.861,4.10,"","Digital Archive","",""
26/02/2002 15:00,0.977,5.79,"","Digital Archive","",""
18/03/2002 21:45,0.871,4.47,"","Digital Archive","",""
31/07/2002 13:45,1.151,6.51,"","Digital Archive","",""
08/08/2002 01:45,0.989,5.09,"","Digital Archive","",""
16/10/2002 06:00,0.949,4.05,"","Digital Archive","",""
21/10/2002 18:00,1.019,5.12,"","Digital Archive","",""
27/10/2002 19:15,0.950,4.16,"","Digital Archive","",""
03/11/2002 06:30,0.996,4.66,"","Digital Archive","",""
10/11/2002 16:30,0.949,4.21,"","Digital Archive","",""
17/11/2002 06:30,1.189,8.13,"","Digital Archive","",""
21/11/2002 02:15,0.870,4.05,"","Digital Archive","",""
16/12/2002 16:45,1.207,9.23,"","Digital Archive","",""
22/12/2002 10:45,1.271,10.60,"","Digital Archive","",""
26/12/2002 20:45,0.967,5.59,"","Digital Archive","",""
30/12/2002 05:45,1.526,15.63,"","Digital Archive","",""
03/01/2003 17:30,1.093,8.60,"","Digital Archive","",""
06/01/2003 16:45,0.768,3.96,"","Digital Archive","",""
19/01/2003 16:45,1.052,7.68,"","Digital Archive","",""
28/04/2003 14:15,0.833,4.25,"","Digital Archive","",""
23/06/2003 13:15,0.924,4.34,"","Digital Archive","",""
01/07/2003 15:30,1.659,14.81,"","Digital Archive","",""
01/12/2003 23:00,0.732,2.90,"","Digital Archive","Series used : 4091FQ,4091SG,",""
20/12/2003 19:00,0.929,4.96,"","Digital Archive","Series used : 4091FQ,4091SG,",""
08/01/2004 18:15,0.696,3.17,"","Digital Archive","Series used : 4091FQ,4091SG,",""
14/01/2004 09:00,0.738,3.44,"","Digital Archive","Series used : 4091FQ,4091SG,",""
01/02/2004 04:15,1.075,8.11,"","Digital Archive","Series used : 4091FQ,4091SG,",""
08/02/2004 04:15,0.676,2.88,"","Digital Archive","Series used : 4091FQ,4091SG,",""
04/04/2004 06:00,1.110,8.48,"","Digital Archive","Series used : 4091FQ,4091SG,",""
19/04/2004 00:15,0.799,3.83,"","Digital Archive","Series used : 4091FQ,4091SG,",""
21/04/2004 23:45,0.842,4.40,"","Digital Archive","Series used : 4091FQ,4091SG,",""
29/04/2004 09:45,0.980,6.13,"","Digital Archive","Series used : 4091FQ,4091SG,",""
05/05/2004 03:45,0.758,3.40,"","Digital Archive","Series used : 4091FQ,4091SG,",""
23/06/2004 09:30,0.964,4.73,"","Digital Archive","Series used : 4091FQ,4091SG,",""
08/07/2004 18:00,1.153,6.31,"","Digital Archive","Series used : 4091FQ,4091SG,",""
10/08/2004 15:45,1.521,10.50,"","Digital Archive","Series used : 4091FQ,4091SG,",""
13/08/2004 19:00,0.926,3.88,"","Digital Archive","Series used : 4091FQ,4091SG,",""
21/08/2004 00:30,0.837,3.04,"","Digital Archive","Series used : 4091FQ,4091SG,",""
24/08/2004 02:45,1.279,8.39,"","Digital Archive","Series used : 4091FQ,4091SG,",""
13/10/2004 23:00,1.101,5.75,"","Digital Archive","Series used : 4091FQ,4091SG,",""
22/10/2004 04:00,1.137,6.45,"","Digital Archive","Series used : 4091FQ,4091SG,",""
25/10/2004 02:45,0.878,3.51,"","Digital Archive","Series used : 4091FQ,4091SG,",""
19/11/2004 01:15,0.928,4.06,"","Digital Archive","Series used : 4091FQ,4091SG,",""
25/02/2005 03:00,0.699,3.21,"","Digital Archive","Series used : 4091FQ,4091SG,",""
20/04/2005 12:00,0.696,3.07,"","Digital Archive","Series used : 4091FQ,4091SG,",""
28/07/2005 17:15,0.759,3.07,"","Digital Archive","Series used : 4091FQ,4091SG,",""
13/08/2005 21:15,0.818,4.02,"","Digital Archive","Series used : 4091FQ,4091SG,",""
19/08/2005 08:45,0.852,4.25,"","Digital Archive","Series used : 4091FQ,4091SG,",""
22/08/2005 16:15,0.797,3.83,"","Digital Archive","Series used : 4091FQ,4091SG,",""
10/09/2005 15:15,0.938,5.01,"","Digital Archive","Series used : 4091FQ,4091SG,",""
24/10/2005 18:00,1.024,6.68,"","Digital Archive","Series used : 4091FQ,4091SG,",""
09/11/2005 04:45,1.238,9.99,"","Digital Archive","Series used : 4091FQ,4091SG,",""
03/12/2005 11:45,0.674,2.85,"","Digital Archive","Series used : 4091FQ,4091SG,",""
24/02/2006 12:30,0.820,4.41,"","Digital Archive","Series used : 4091FQ,4091SG,",""
25/03/2006 11:15,0.754,3.69,"","Digital Archive","Series used : 4091FQ,4091SG,",""
30/03/2006 08:15,0.739,3.40,"","Digital Archive","Series used : 4091FQ,4091SG,",""
22/05/2006 17:15,0.772,2.84,"","Digital Archive","Series used : 4091FQ,4091SG,",""
23/07/2006 00:45,0.962,4.68,"","Digital Archive","Series used : 4091FQ,4091SG,",""
18/08/2006 18:15,1.202,6.01,"","Digital Archive","Series used : 4091FQ,4091SG,",""
14/09/2006 22:30,0.972,3.50,"","Digital Archive","Series used : 4091FQ,4091SG,",""
16/12/2006 04:45,,6.55,"","4091.FQ.HiUKPOT","",""
11/01/2007 16:15,,6.76,"","4091.FQ.HiUKPOT","",""
18/01/2007 20:00,,10.91,"","4091.FQ.HiUKPOT","",""
22/01/2007 03:15,,11.47,"","4091.FQ.HiUKPOT","",""
11/02/2007 11:15,,6.57,"","4091.FQ.HiUKPOT","",""
15/06/2007 18:15,,18.17,"","4091.FQ.HiUKPOT","",""
20/06/2007 12:45,,12.62,"","4091.FQ.HiUKPOT","",""
23/06/2007 02:30,,12.38,"","4091.FQ.HiUKPOT","",""
26/06/2007 03:00,,36.46,"","4091.FQ.HiUKPOT","",""
03/07/2007 03:00,,7.81,"","4091.FQ.HiUKPOT","",""
16/07/2007 05:00,,8.21,"","4091.FQ.HiUKPOT","",""
21/07/2007 05:45,,10.87,"","4091.FQ.HiUKPOT","",""
12/01/2008 03:30,,9.34,"","4091.FQ.HiUKPOT","",""
16/01/2008 08:15,,14.47,"","4091.FQ.HiUKPOT","",""
21/01/2008 17:15,,19.56,"","4091.FQ.HiUKPOT","",""
16/03/2008 14:00,,7.35,"","4091.FQ.HiUKPOT","",""
06/09/2008 08:30,,8.03,"","4091.FQ.HiUKPOT","",""
05/10/2008 14:15,,6.81,"","4091.FQ.HiUKPOT","",""
14/12/2008 06:00,,7.33,"","4091.FQ.HiUKPOT","",""
10/02/2009 22:15,,7.51,"","4091.FQ.HiUKPOT","",""
06/06/2009 15:30,,8.40,"","4091.FQ.HiUKPOT","",""
07/08/2009 10:45,,7.03,"","4091.FQ.HiUKPOT","",""
29/11/2009 20:00,,7.59,"","4091.FQ.HiUKPOT","",""
06/12/2009 17:00,,7.38,"","4091.FQ.HiUKPOT","",""
16/01/2010 18:30,,11.38,"","4091.FQ.HiUKPOT","",""
22/01/2010 22:15,,8.69,"","4091.FQ.HiUKPOT","",""
26/02/2010 19:00,,14.24,"","4091.FQ.HiUKPOT","",""
11/12/2010 13:30,,6.61,"","4091.FQ.HiUKPOT","",""
26/02/2011 10:45,,7.13,"","4091.FQ.HiUKPOT","",""
27/04/2012 10:30,,13.77,"","4091.FQ.HiUKPOT","",""
30/04/2012 00:15,,15.86,"","4091.FQ.HiUKPOT","",""
10/05/2012 08:45,,7.37,"","4091.FQ.HiUKPOT","",""
07/07/2012 02:45,,11.76,"","4091.FQ.HiUKPOT","",""
11/07/2012 01:00,,8.19,"","4091.FQ.HiUKPOT","",""
12/10/2012 09:15,,8.48,"","Digital Archive","",""
21/11/2012 19:30,,9.23,"","Digital Archive","",""
25/11/2012 16:30,,21.69,"","Digital Archive","",""
21/12/2012 05:30,,15.86,"","Digital Archive","",""
24/12/2012 21:15,,8.62,"","Digital Archive","",""
29/12/2012 18:45,,6.89,"","Digital Archive","",""
27/01/2013 11:30,,13.77,"","Digital Archive","",""
14/02/2013 14:45,,7.77,"","Digital Archive","",""
09/01/2014 11:30,,7.12,"","Digital Archive","",""
11/02/2014 19:00,,9.53,"","Digital Archive","",""
15/02/2014 03:15,,6.75,"","Digital Archive","",""
24/05/2014 21:30,,7.35,"","Digital Archive","",""
22/11/2014 07:30,,7.64,"","Digital Archive","",""
04/01/2016 00:15,,6.66,"","Digital Archive","",""
07/01/2016 18:00,,6.77,"","Digital Archive","",""
09/03/2016 17:00,,9.99,"","Digital Archive","",""
28/03/2016 14:45,,10.20,"","Digital Archive","",""
14/06/2016 02:45,,7.65,"","Digital Archive","",""
17/06/2016 03:00,,6.45,"","Digital Archive","",""
