"NAME:","Tiddy at Tideford"
"NUMBER:","47009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/1979 23:15,0.889,10.21,"1d","TIDEFORDGS.SG.HiUKPOT","",""
09/02/1980 02:30,0.647,6.13,"1d","TIDEFORDGS.SG.HiUKPOT","",""
17/11/1980 18:00,0.565,4.93,"1c","TIDEFORDGS.SG.HiUKPOT","",""
19/12/1980 15:15,0.506,4.15,"1c","TIDEFORDGS.SG.HiUKPOT","",""
11/03/1981 03:30,0.694,6.86,"1d","TIDEFORDGS.SG.HiUKPOT","",""
20/12/1981 11:00,0.623,5.77,"1d","TIDEFORDGS.SG.HiUKPOT","",""
30/12/1981 03:45,0.528,4.44,"1c","TIDEFORDGS.SG.HiUKPOT","",""
10/03/1982 04:15,0.553,4.77,"1c","TIDEFORDGS.SG.HiUKPOT","",""
08/11/1982 18:15,0.541,4.61,"1c","TIDEFORDGS.SG.HiUKPOT","",""
12/11/1982 10:15,0.537,4.56,"1c","TIDEFORDGS.SG.HiUKPOT","",""
09/12/1982 23:15,0.532,4.49,"1c","TIDEFORDGS.SG.HiUKPOT","",""
20/12/1982 19:30,0.531,4.48,"1c","TIDEFORDGS.SG.HiUKPOT","",""
05/01/1983 09:00,0.520,4.33,"1c","TIDEFORDGS.SG.HiUKPOT","",""
15/12/1983 03:45,0.596,5.37,"1d","TIDEFORDGS.SG.HiUKPOT","",""
20/12/1983 13:00,0.633,5.92,"1d","TIDEFORDGS.SG.HiUKPOT","",""
17/01/1984 08:45,0.562,4.89,"1c","TIDEFORDGS.SG.HiUKPOT","",""
27/01/1984 10:00,0.636,5.96,"1d","TIDEFORDGS.SG.HiUKPOT","",""
23/11/1984 20:45,0.543,4.64,"1c","TIDEFORDGS.SG.HiUKPOT","",""
29/01/1985 01:45,0.509,4.19,"1c","TIDEFORDGS.SG.HiUKPOT","",""
08/04/1985 09:00,0.564,4.92,"1c","TIDEFORDGS.SG.HiUKPOT","",""
10/01/1986 10:30,0.518,4.31,"1c","TIDEFORDGS.SG.HiUKPOT","",""
26/08/1986 06:30,0.614,5.63,"1d","TIDEFORDGS.SG.HiUKPOT","",""
19/11/1986 16:00,0.670,6.48,"1d","TIDEFORDGS.SG.HiUKPOT","",""
13/12/1986 05:15,0.619,5.71,"1d","TIDEFORDGS.SG.HiUKPOT","",""
04/04/1987 13:15,0.511,4.22,"1c","TIDEFORDGS.SG.HiUKPOT","",""
19/10/1987 14:15,0.538,5.17,"23","Digital Archive","",""
01/02/1988 01:00,0.747,9.00,"23","Digital Archive","",""
02/02/1988 17:00,0.553,5.42,"23","Digital Archive","",""
13/02/1988 13:45,0.524,4.95,"23","Digital Archive","",""
09/10/1988 23:00,0.521,4.90,"23","Digital Archive","",""
11/10/1988 18:30,0.500,4.57,"23","Digital Archive","",""
24/02/1989 12:45,0.473,4.17,"23","Digital Archive","",""
25/02/1989 14:45,0.633,6.80,"23","Digital Archive","",""
02/03/1989 12:45,0.572,5.73,"23","Digital Archive","",""
14/03/1989 21:15,0.622,6.60,"23","Digital Archive","",""
20/12/1989 19:00,0.639,6.91,"23","Digital Archive","",""
24/12/1989 20:00,0.503,4.62,"23","Digital Archive","",""
03/02/1990 14:00,0.572,5.73,"23","Digital Archive","",""
08/02/1990 10:30,0.610,6.39,"23","Digital Archive","",""
15/02/1990 04:00,0.751,9.08,"23","Digital Archive","",""
17/02/1990 15:00,0.513,4.77,"23","Digital Archive","",""
02/01/1991 02:00,0.552,5.40,"23","Digital Archive","",""
10/01/1991 05:30,0.530,5.04,"23","Digital Archive","",""
23/02/1991 12:00,0.472,4.15,"23","Digital Archive","",""
18/03/1991 22:00,0.511,4.74,"23","Digital Archive","",""
30/08/1992 04:00,0.338,2.38,"23","Digital Archive","","AMAX ONLY"
02/12/1992 08:30,0.830,10.76,"23","Digital Archive","",""
06/12/1992 17:30,0.499,4.56,"23","Digital Archive","",""
18/12/1992 15:30,0.691,7.89,"23","Digital Archive","",""
10/01/1993 18:00,0.596,6.14,"23","Digital Archive","",""
13/01/1993 16:00,0.608,6.35,"23","Digital Archive","",""
15/01/1993 02:00,0.498,4.54,"23","Digital Archive","",""
26/05/1993 09:00,0.511,4.74,"23","Digital Archive","",""
06/10/1993 11:30,0.545,5.29,"23","Digital Archive","",""
11/10/1993 18:30,0.511,4.74,"23","Digital Archive","",""
13/11/1993 15:00,0.490,4.42,"23","Digital Archive","",""
21/12/1993 05:00,0.691,7.89,"23","Digital Archive","",""
23/12/1993 23:00,0.499,4.56,"23","Digital Archive","",""
28/12/1993 08:00,0.521,4.90,"23","Digital Archive","",""
30/12/1993 15:30,0.687,7.81,"23","Digital Archive","",""
02/01/1994 01:00,0.631,6.76,"23","Digital Archive","",""
05/01/1994 10:00,0.647,7.06,"23","Digital Archive","",""
09/01/1994 21:30,0.544,5.27,"23","Digital Archive","",""
12/01/1994 11:30,0.516,4.82,"23","Digital Archive","",""
03/02/1994 09:30,0.540,5.20,"23","Digital Archive","",""
20/02/1994 03:30,0.486,4.36,"23","Digital Archive","",""
26/02/1994 18:30,0.593,6.09,"23","Digital Archive","",""
31/03/1994 19:30,0.521,4.90,"23","Digital Archive","",""
03/04/1994 21:30,0.515,4.81,"23","Digital Archive","",""
31/10/1994 11:45,0.567,5.65,"23","Digital Archive","",""
12/11/1994 07:30,0.620,6.57,"23","Digital Archive","",""
14/11/1994 07:30,0.475,4.20,"23","Digital Archive","",""
07/12/1994 07:00,0.498,4.54,"23","Digital Archive","",""
08/12/1994 13:45,0.567,5.65,"23","Digital Archive","",""
29/12/1994 01:00,0.637,6.87,"23","Digital Archive","",""
31/12/1994 13:15,0.492,4.45,"23","Digital Archive","",""
06/01/1995 01:30,0.497,4.53,"23","Digital Archive","",""
19/01/1995 13:15,0.470,4.12,"23","Digital Archive","",""
27/01/1995 17:15,0.821,10.56,"23","Digital Archive","",""
01/02/1995 10:00,0.498,4.54,"23","Digital Archive","",""
11/02/1995 16:00,0.586,5.97,"23","Digital Archive","",""
14/02/1995 22:15,0.553,5.42,"23","Digital Archive","",""
19/02/1995 05:45,0.544,5.27,"23","Digital Archive","",""
25/02/1995 07:30,0.500,4.57,"23","Digital Archive","",""
02/03/1995 18:45,0.588,6.01,"23","Digital Archive","",""
22/12/1995 23:00,0.633,6.80,"23","Digital Archive","",""
24/12/1995 11:45,0.478,4.24,"23","Digital Archive","",""
09/01/1996 08:45,0.583,5.92,"23","Digital Archive","",""
14/01/1996 23:30,0.713,8.32,"23","Digital Archive","",""
16/01/1996 11:15,0.551,5.38,"23","Digital Archive","",""
05/02/1996 22:15,0.488,4.39,"23","Digital Archive","",""
09/02/1996 11:30,0.487,4.38,"23","Digital Archive","",""
04/11/1996 03:30,0.599,6.20,"23","Digital Archive","",""
30/11/1996 04:00,0.549,5.35,"23","Digital Archive","",""
03/12/1996 09:45,0.495,4.50,"23","Digital Archive","",""
28/11/1997 05:30,0.710,8.26,"23","Digital Archive","",""
29/11/1997 20:45,0.545,5.29,"23","Digital Archive","",""
25/12/1997 13:15,0.471,4.14,"23","Digital Archive","",""
05/01/1998 10:30,0.709,8.24,"23","Digital Archive","",""
08/01/1998 03:30,0.538,5.17,"23","Digital Archive","",""
23/04/1998 13:15,0.486,4.36,"23","Digital Archive","",""
24/10/1998 16:30,0.654,7.19,"23","Digital Archive","",""
25/10/1998 23:00,0.508,4.70,"23","Digital Archive","",""
31/10/1998 16:45,0.529,5.03,"23","Digital Archive","",""
10/11/1998 08:00,0.475,4.20,"23","Digital Archive","",""
20/12/1998 01:30,0.493,4.47,"23","Digital Archive","",""
26/12/1998 18:45,0.754,9.14,"23","Digital Archive","",""
27/12/1998 17:00,0.594,6.11,"23","Digital Archive","",""
03/01/1999 05:45,0.510,4.73,"23","Digital Archive","",""
04/01/1999 01:45,0.472,4.15,"23","Digital Archive","",""
16/01/1999 16:30,0.527,5.00,"23","Digital Archive","",""
20/01/1999 01:30,0.903,12.42,"23","Digital Archive","",""
25/04/1999 14:15,0.549,5.35,"23","Digital Archive","",""
12/12/1999 07:00,0.469,4.11,"23","Digital Archive","",""
19/12/1999 00:30,0.882,11.93,"23","Digital Archive","",""
21/12/1999 06:00,0.715,8.36,"23","Digital Archive","",""
24/12/1999 21:00,0.856,11.34,"23","Digital Archive","",""
26/12/1999 03:15,0.689,7.85,"23","Digital Archive","",""
28/12/1999 16:30,0.537,5.16,"23","Digital Archive","",""
20/04/2000 02:45,0.477,4.23,"23","Digital Archive","",""
28/09/2000 09:30,0.494,4.48,"23","Digital Archive","",""
13/10/2000 05:00,0.540,5.20,"23","Digital Archive","",""
18/10/2000 00:00,0.476,4.21,"23","Digital Archive","",""
30/10/2000 08:30,0.813,10.39,"23","Digital Archive","",""
02/11/2000 11:00,0.506,4.67,"23","Digital Archive","",""
05/11/2000 18:30,0.761,9.29,"23","Digital Archive","",""
21/11/2000 18:30,0.582,5.90,"23","Digital Archive","",""
07/12/2000 20:45,0.871,11.68,"23","Digital Archive","",""
10/12/2000 03:00,0.595,6.13,"23","Digital Archive","",""
12/12/2000 18:30,0.636,6.86,"23","Digital Archive","",""
31/12/2000 22:15,0.909,12.56,"23","Digital Archive","",""
02/01/2001 16:45,0.546,5.30,"23","Digital Archive","",""
23/01/2001 21:00,0.650,7.11,"23","Digital Archive","",""
26/01/2001 20:30,0.515,4.81,"23","Digital Archive","",""
06/02/2001 01:15,0.475,4.20,"23","Digital Archive","",""
27/03/2001 19:45,0.494,4.48,"23","Digital Archive","",""
02/04/2001 12:45,0.507,4.68,"23","Digital Archive","",""
04/04/2001 01:45,0.625,6.66,"23","Digital Archive","",""
05/04/2001 12:45,0.559,5.52,"23","Digital Archive","",""
22/04/2001 13:15,0.528,5.01,"23","Digital Archive","",""
24/04/2001 10:00,0.492,4.45,"23","Digital Archive","",""
27/01/2002 14:00,0.695,7.96,"23","Digital Archive","",""
29/01/2002 00:30,0.551,5.38,"23","Digital Archive","",""
04/02/2002 18:00,0.681,7.69,"23","Digital Archive","",""
06/02/2002 05:15,0.541,5.22,"23","Digital Archive","",""
26/02/2002 03:30,0.481,4.29,"23","Digital Archive","",""
24/05/2002 07:15,0.482,4.30,"23","Digital Archive","",""
14/11/2002 18:15,0.493,4.47,"23","Digital Archive","",""
21/11/2002 11:30,0.607,6.34,"23","Digital Archive","",""
24/11/2002 00:15,0.482,4.30,"23","Digital Archive","",""
27/11/2002 19:15,0.518,4.85,"23","Digital Archive","",""
21/12/2002 21:15,0.532,5.08,"23","Digital Archive","",""
27/12/2002 03:15,0.544,5.27,"23","Digital Archive","",""
01/01/2003 16:30,0.817,10.48,"23","Digital Archive","",""
03/01/2003 02:45,0.647,7.06,"23","Digital Archive","",""
04/01/2003 09:45,0.511,4.74,"23","Digital Archive","",""
08/01/2004 11:30,0.549,5.35,"23","Digital Archive","",""
12/01/2004 12:30,0.505,4.65,"23","Digital Archive","",""
06/02/2004 10:45,0.565,5.62,"23","Digital Archive","",""
29/10/2004 14:00,0.448,3.81,"23","Digital Archive","","AMAX ONLY"
25/10/2005 09:30,0.491,4.44,"23","Digital Archive","",""
02/11/2005 03:45,0.509,4.71,"23","Digital Archive","",""
06/11/2005 14:45,0.564,5.60,"23","Digital Archive","",""
25/11/2006 05:00,0.798,10.06,"23","Digital Archive","",""
26/11/2006 05:00,0.630,6.75,"23","Digital Archive","",""
29/11/2006 04:00,0.500,4.57,"23","Digital Archive","",""
09/02/2007 15:30,0.503,4.62,"23","Digital Archive","",""
13/02/2007 19:45,0.624,6.64,"23","Digital Archive","",""
16/02/2007 14:45,0.480,4.27,"23","Digital Archive","",""
24/02/2007 04:45,0.523,4.93,"23","Digital Archive","",""
06/03/2007 03:45,0.591,6.06,"23","Digital Archive","",""
17/07/2007 07:45,0.542,5.24,"23","Digital Archive","",""
08/12/2007 16:45,0.612,6.42,"23","Digital Archive","",""
11/12/2007 10:00,0.480,4.27,"23","Digital Archive","",""
15/01/2008 22:30,0.610,6.39,"23","Digital Archive","",""
17/01/2008 18:45,0.477,4.23,"23","Digital Archive","",""
10/07/2008 08:30,0.595,6.13,"23","Digital Archive","",""
11/07/2008 07:00,0.468,4.09,"23","Digital Archive","",""
12/08/2008 08:15,0.594,6.11,"23","Digital Archive","",""
05/09/2008 12:15,0.491,4.44,"23","Digital Archive","",""
13/12/2008 06:15,0.560,5.53,"23","Digital Archive","",""
22/01/2009 05:45,0.579,5.85,"23","Digital Archive","",""
25/01/2009 06:45,0.528,5.01,"23","Digital Archive","",""
10/02/2009 02:45,0.707,8.20,"23","Digital Archive","",""
11/02/2009 04:00,0.559,5.52,"23","Digital Archive","",""
14/11/2009 18:45,0.486,4.36,"23","Digital Archive","",""
28/11/2009 22:30,0.531,5.06,"23","Digital Archive","",""
01/12/2009 23:45,0.500,4.57,"23","Digital Archive","",""
07/12/2009 12:15,0.471,4.14,"23","Digital Archive","",""
16/01/2010 08:45,0.491,4.44,"23","Digital Archive","",""
22/01/2010 03:30,0.478,4.24,"23","Digital Archive","",""
17/11/2010 09:00,0.473,4.17,"23","Digital Archive","",""
14/01/2011 02:30,0.541,5.22,"23","Digital Archive","",""
13/12/2011 01:15,0.526,4.98,"23","Digital Archive","",""
25/04/2012 11:45,0.590,6.04,"23","Digital Archive","",""
07/07/2012 08:00,0.547,5.32,"23","Digital Archive","",""
24/09/2012 07:45,0.640,6.93,"23","Digital Archive","",""
06/10/2012 02:30,0.476,4.21,"23","Digital Archive","",""
21/11/2012 09:15,0.654,7.19,"23","Digital Archive","",""
22/11/2012 23:00,0.623,6.62,"23","Digital Archive","",""
25/11/2012 01:30,0.964,13.88,"24","Digital Archive","",""
26/11/2012 21:00,0.606,6.32,"23","Digital Archive","",""
28/11/2012 08:15,0.477,4.23,"23","Digital Archive","",""
20/12/2012 07:45,0.791,9.92,"23","Digital Archive","",""
22/12/2012 07:45,1.150,17.83,"25","Digital Archive","",""
24/12/2012 09:00,0.741,8.88,"23","Digital Archive","",""
27/12/2012 10:00,0.572,5.73,"23","Digital Archive","",""
31/12/2012 16:30,0.571,5.72,"23","Digital Archive","",""
25/01/2013 22:30,0.618,6.53,"23","Digital Archive","",""
27/01/2013 08:15,0.520,4.88,"23","Digital Archive","",""
30/01/2013 05:45,0.572,5.73,"23","Digital Archive","",""
22/03/2013 01:15,0.695,7.96,"23","Digital Archive","",""
24/03/2013 00:45,0.477,4.23,"23","Digital Archive","",""
28/10/2013 18:00,0.583,5.92,"23","Digital Archive","",""
04/11/2013 00:00,0.504,4.64,"23","Digital Archive","",""
19/12/2013 00:45,0.557,5.48,"23","Digital Archive","",""
24/12/2013 05:15,0.788,9.85,"23","Digital Archive","",""
25/12/2013 09:30,0.623,6.62,"23","Digital Archive","",""
27/12/2013 03:15,0.596,6.14,"23","Digital Archive","",""
28/12/2013 01:00,0.480,4.27,"23","Digital Archive","",""
30/12/2013 11:30,0.554,5.43,"23","Digital Archive","",""
01/01/2014 15:45,0.706,8.18,"23","Digital Archive","",""
05/01/2014 19:30,0.707,8.20,"23","Digital Archive","",""
07/01/2014 16:30,0.546,5.30,"23","Digital Archive","",""
18/01/2014 08:00,0.524,4.95,"23","Digital Archive","",""
21/01/2014 18:15,0.471,4.14,"23","Digital Archive","",""
26/01/2014 14:00,0.549,5.35,"23","Digital Archive","",""
31/01/2014 20:15,0.613,6.44,"23","Digital Archive","",""
04/02/2014 00:00,0.573,5.75,"23","Digital Archive","",""
08/02/2014 03:30,0.596,6.14,"23","Digital Archive","",""
12/02/2014 17:45,0.593,6.09,"23","Digital Archive","",""
14/02/2014 15:45,0.835,10.87,"23","Digital Archive","",""
17/02/2014 19:30,0.521,4.90,"23","Digital Archive","",""
02/03/2014 18:00,0.505,4.65,"23","Digital Archive","",""
11/11/2014 20:30,0.482,4.30,"23","Digital Archive","",""
15/01/2015 14:45,0.555,5.45,"23","Digital Archive","",""
07/11/2015 12:45,0.502,4.60,"23","Digital Archive","",""
03/01/2016 13:45,0.732,8.69,"23","Digital Archive","",""
07/01/2016 02:45,0.692,7.91,"23","Digital Archive","",""
09/01/2016 19:30,0.739,8.84,"23","Digital Archive","",""
22/01/2016 10:00,0.626,6.67,"23","Digital Archive","",""
27/01/2016 08:30,0.551,5.38,"23","Digital Archive","",""
06/02/2016 19:15,0.819,10.50,"23","Digital Archive","",""
17/02/2016 16:15,0.532,5.07,"23","Digital Archive","",""
28/03/2016 04:15,0.598,6.17,"23","Digital Archive","",""
