"NAME:","Derwent at Ouse Bridge"
"NUMBER:","75003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/09/1979 20:00,0.977,19.43,"10b","Digital Archive","",""
27/09/1979 19:30,1.179,27.87,"10b","Digital Archive","",""
20/10/1979 18:30,1.134,25.90,"10b","Digital Archive","",""
05/11/1979 12:00,1.519,44.34,"10b","Digital Archive","",""
26/11/1979 23:00,2.480,126.99,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
11/12/1979 09:15,2.039,76.24,"10c","Digital Archive","",""
28/12/1979 08:00,2.006,73.32,"10c","Digital Archive","",""
05/01/1980 17:30,1.335,35.09,"10b","Digital Archive","",""
24/01/1980 18:15,1.129,25.68,"10b","Digital Archive","",""
10/02/1980 16:15,1.404,38.47,"10b","Digital Archive","",""
28/03/1980 12:30,1.011,20.78,"10b","Digital Archive","",""
22/06/1980 13:45,0.880,15.78,"10b","Digital Archive","",""
21/07/1980 14:30,0.862,15.13,"10b","Digital Archive","",""
16/08/1980 04:30,1.161,27.08,"10b","Digital Archive","",""
31/08/1980 13:45,0.887,16.03,"10b","Digital Archive","",""
14/09/1980 22:45,1.547,45.81,"10b","Digital Archive","",""
08/10/1980 22:15,1.577,47.41,"10b","Digital Archive","",""
25/10/1980 06:30,2.098,81.47,"10c","Digital Archive","",""
22/11/1980 21:45,2.273,96.90,"10c","Digital Archive","",""
14/12/1980 19:00,2.381,108.31,"10d","Digital Archive","",""
03/01/1981 20:45,2.153,86.33,"10c","Digital Archive","",""
18/01/1981 16:30,1.322,34.47,"10b","Digital Archive","",""
04/02/1981 15:00,1.532,45.02,"10b","Digital Archive","",""
12/03/1981 02:45,1.590,48.10,"10b","Digital Archive","",""
26/03/1981 07:00,1.715,55.00,"10b","Digital Archive","",""
10/06/1981 09:30,1.271,32.06,"10b","Digital Archive","",""
24/07/1981 04:30,1.146,26.42,"10b","Digital Archive","",""
03/10/1981 01:15,2.157,86.68,"10c","Digital Archive","",""
10/10/1981 12:45,2.177,88.44,"10c","Digital Archive","",""
04/11/1981 09:00,1.449,40.73,"10b","Digital Archive","",""
12/11/1981 14:15,1.082,23.68,"10b","Digital Archive","",""
28/11/1981 10:15,1.942,68.32,"10b","Digital Archive","",""
05/01/1982 02:30,2.538,138.68,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
27/01/1982 10:00,1.044,22.11,"10b","Digital Archive","",""
11/02/1982 15:30,2.081,79.96,"10c","Digital Archive","",""
12/03/1982 18:30,1.960,69.42,"10b","Digital Archive","",""
25/08/1982 08:45,1.266,31.83,"10b","Digital Archive","",""
29/09/1982 12:15,1.569,46.98,"10b","Digital Archive","",""
21/10/1982 08:45,1.702,54.27,"10b","Digital Archive","",""
24/11/1982 15:45,2.032,75.62,"10c","Digital Archive","",""
10/12/1982 12:30,1.312,33.99,"10b","Digital Archive","",""
21/12/1982 02:30,2.023,74.83,"10c","Digital Archive","",""
06/01/1983 19:45,2.025,75.00,"10c","Digital Archive","",""
30/01/1983 05:45,1.524,44.60,"10b","Digital Archive","",""
05/03/1983 07:00,1.175,27.69,"10b","Digital Archive","",""
23/03/1983 06:30,1.322,34.47,"10b","Digital Archive","",""
13/05/1983 18:15,1.421,39.32,"10b","Digital Archive","",""
19/09/1983 11:15,1.103,24.57,"10b","Digital Archive","",""
17/10/1983 03:45,2.276,97.17,"10c","Digital Archive","",""
28/11/1983 21:45,1.225,29.94,"10b","Digital Archive","",""
15/12/1983 14:00,1.519,44.34,"10b","Digital Archive","",""
03/01/1984 11:15,1.409,38.72,"10b","Digital Archive","",""
14/01/1984 02:30,1.677,52.87,"10b","Digital Archive","",""
07/02/1984 04:00,1.735,56.13,"10b","Digital Archive","",""
05/03/1984 22:45,1.009,20.70,"10b","Digital Archive","",""
24/09/1984 01:15,1.218,29.62,"10b","Digital Archive","",""
23/10/1984 14:15,1.896,65.54,"10b","Digital Archive","",""
04/11/1984 10:45,2.052,77.40,"10c","Digital Archive","",""
13/11/1984 14:15,1.559,46.45,"10b","Digital Archive","",""
29/11/1984 06:30,1.725,55.56,"10b","Digital Archive","",""
26/12/1984 01:15,1.375,37.04,"10b","Digital Archive","",""
01/02/1985 19:45,0.952,18.46,"10b","Digital Archive","",""
02/04/1985 22:00,1.414,38.97,"10b","Digital Archive","",""
14/04/1985 14:45,1.394,37.97,"10b","Digital Archive","",""
19/07/1985 15:30,1.152,26.68,"10b","Digital Archive","",""
06/08/1985 01:00,1.149,26.55,"10b","Digital Archive","",""
16/08/1985 20:30,1.840,62.21,"10b","Digital Archive","",""
26/08/1985 02:30,1.718,55.17,"10b","Digital Archive","",""
23/09/1985 08:15,1.972,70.30,"10c","Digital Archive","",""
05/10/1985 16:00,1.496,43.14,"10b","Digital Archive","",""
10/11/1985 14:30,1.439,40.22,"10b","Digital Archive","",""
03/12/1985 13:45,1.723,55.45,"10b","Digital Archive","",""
22/12/1985 09:15,2.528,136.63,"10d","Digital Archive","Peak examined by eye; appears noisy.",""
15/01/1986 00:15,1.496,43.14,"10b","Digital Archive","",""
23/01/1986 06:45,2.026,75.09,"10c","Digital Archive","",""
06/03/1986 20:15,0.912,16.95,"10b","Digital Archive","",""
24/03/1986 01:30,1.598,48.54,"10b","Digital Archive","",""
13/05/1986 14:45,1.139,26.12,"10b","Digital Archive","",""
27/05/1986 10:00,1.509,43.82,"10b","Digital Archive","",""
11/06/1986 22:15,1.228,30.08,"10b","Digital Archive","",""
08/08/1986 20:15,1.136,25.99,"10b","Digital Archive","",""
28/08/1986 06:45,0.897,16.40,"10b","Digital Archive","",""
04/09/1986 11:15,0.884,15.92,"10b","Digital Archive","",""
30/10/1986 22:45,1.830,61.62,"10b","Digital Archive","",""
10/11/1986 11:15,1.876,64.34,"10b","Digital Archive","",""
26/11/1986 11:30,2.401,111.95,"10d","Digital Archive","Peak examined by eye and appears reasonable; rather noisy.",""
06/12/1986 01:00,2.348,103.49,"10c","Digital Archive","",""
02/01/1987 08:45,2.046,76.86,"10c","Digital Archive","",""
11/02/1987 10:30,1.248,30.99,"10b","Digital Archive","",""
03/03/1987 17:45,0.919,17.21,"10b","Digital Archive","",""
28/03/1987 15:00,2.426,116.60,"10d","Digital Archive","Peak examined by eye and appears reasonable; rather noisy.",""
08/06/1987 11:30,1.215,29.48,"10b","Digital Archive","",""
20/07/1987 02:00,1.101,24.49,"10b","Digital Archive","",""
27/07/1987 19:15,0.899,16.47,"10b","Digital Archive","",""
13/09/1987 08:45,1.261,31.59,"10b","Digital Archive","",""
23/09/1987 20:45,1.266,31.83,"10b","Digital Archive","",""
19/10/1987 22:00,2.253,95.14,"10c","Digital Archive","",""
20/11/1987 06:15,1.371,36.84,"10b","Digital Archive","",""
30/12/1987 02:15,2.260,95.76,"10c","Digital Archive","",""
03/01/1988 12:00,2.209,91.27,"10c","Digital Archive","","AMAX ONLY"
25/01/1988 22:45,1.241,30.67,"10b","Digital Archive","",""
03/02/1988 06:45,1.815,60.74,"10b","Digital Archive","",""
16/02/1988 07:00,1.519,44.34,"10b","Digital Archive","",""
17/03/1988 00:15,1.307,33.75,"10b","Digital Archive","",""
21/04/1988 23:15,1.047,22.23,"10b","Digital Archive","",""
17/07/1988 15:00,1.026,21.38,"10b","Digital Archive","",""
31/07/1988 06:00,1.651,51.43,"10b","Digital Archive","",""
16/08/1988 03:30,1.169,27.43,"10b","Digital Archive","",""
03/09/1988 02:30,1.723,55.45,"10b","Digital Archive","",""
29/09/1988 14:30,1.445,40.53,"10b","Digital Archive","",""
09/10/1988 13:30,1.603,48.81,"10b","Digital Archive","",""
21/10/1988 09:15,1.041,21.99,"10b","Digital Archive","",""
27/10/1988 23:30,1.333,35.00,"10b","Digital Archive","",""
12/11/1988 17:30,0.870,15.41,"10b","Digital Archive","",""
05/12/1988 21:00,0.944,18.16,"10b","Digital Archive","",""
27/12/1988 13:30,1.799,59.81,"10b","Digital Archive","",""
15/01/1989 00:00,1.554,46.18,"10b","Digital Archive","",""
05/02/1989 21:45,1.700,54.15,"10b","Digital Archive","",""
16/02/1989 05:00,1.554,46.18,"10b","Digital Archive","",""
10/03/1989 20:45,2.467,124.45,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
24/03/1989 19:15,1.649,51.32,"10b","Digital Archive","",""
13/04/1989 18:45,1.434,39.97,"10b","Digital Archive","",""
16/08/1989 13:15,1.093,24.15,"10b","Digital Archive","",""
21/08/1989 22:45,1.052,22.44,"10b","Digital Archive","",""
01/09/1989 11:15,0.883,15.88,"10b","Digital Archive","",""
05/11/1989 13:00,1.549,45.92,"10b","Digital Archive","",""
11/11/1989 23:30,1.481,42.37,"10b","Digital Archive","",""
26/12/1989 03:00,1.789,59.23,"10b","Digital Archive","",""
26/01/1990 02:00,1.881,64.64,"10b","Digital Archive","",""
05/02/1990 09:45,2.029,75.36,"10c","Digital Archive","",""
20/02/1990 21:45,2.148,85.89,"10c","Digital Archive","",""
26/02/1990 21:30,2.005,73.23,"10c","Digital Archive","",""
20/04/1990 15:15,0.869,15.38,"10b","Digital Archive","",""
07/07/1990 20:45,0.924,17.40,"10b","Digital Archive","",""
22/09/1990 19:15,0.998,20.26,"10b","Digital Archive","",""
07/10/1990 10:00,2.174,88.18,"10c","Digital Archive","",""
31/10/1990 20:15,1.386,37.58,"10b","Digital Archive","",""
19/11/1990 20:15,1.350,35.82,"10b","Digital Archive","",""
13/12/1990 00:45,0.898,16.43,"10b","Digital Archive","",""
27/12/1990 03:45,2.177,88.44,"10c","Digital Archive","",""
02/01/1991 14:00,2.153,86.33,"10c","Digital Archive","",""
21/01/1991 13:30,1.146,26.42,"10b","Digital Archive","",""
24/02/1991 22:45,2.236,93.64,"10c","Digital Archive","",""
06/03/1991 11:15,1.263,31.69,"10b","Digital Archive","",""
21/03/1991 18:45,2.025,75.00,"10c","Digital Archive","",""
05/04/1991 23:15,1.626,50.06,"10b","Digital Archive","",""
09/10/1991 03:15,1.238,30.53,"10b","Digital Archive","",""
18/10/1991 17:15,1.218,29.62,"10b","Digital Archive","",""
03/11/1991 18:00,2.305,99.72,"10c","Digital Archive","",""
23/12/1991 21:30,2.392,110.30,"10d","Digital Archive","",""
09/01/1992 15:00,1.128,25.64,"10b","Digital Archive","",""
24/02/1992 03:15,1.608,49.08,"10b","Digital Archive","",""
13/03/1992 13:15,1.804,60.10,"10b","Digital Archive","",""
16/04/1992 05:00,0.897,16.40,"10b","Digital Archive","",""
02/05/1992 00:30,1.072,23.27,"10b","Digital Archive","",""
13/05/1992 23:30,1.271,32.06,"10b","Digital Archive","",""
14/08/1992 06:45,0.991,19.98,"10b","Digital Archive","",""
01/09/1992 01:30,1.322,34.47,"10b","Digital Archive","",""
09/09/1992 14:15,1.292,33.04,"10b","Digital Archive","",""
03/11/1992 07:00,1.572,47.14,"10b","Digital Archive","",""
12/11/1992 15:30,1.491,42.88,"10b","Digital Archive","",""
03/12/1992 06:30,2.171,87.92,"10c","Digital Archive","",""
19/12/1992 09:30,1.524,44.60,"10b","Digital Archive","",""
20/01/1993 13:00,1.968,69.95,"10b","Digital Archive","",""
07/04/1993 03:30,1.333,35.00,"10b","Digital Archive","",""
20/04/1993 02:15,1.312,33.99,"10b","Digital Archive","",""
18/05/1993 09:15,1.679,52.98,"10b","Digital Archive","",""
02/06/1993 01:30,1.289,32.90,"10b","Digital Archive","",""
06/08/1993 13:45,1.024,21.30,"10b","Digital Archive","",""
16/09/1993 01:45,0.876,15.63,"10b","Digital Archive","",""
14/11/1993 23:15,1.016,20.98,"10b","Digital Archive","",""
10/12/1993 17:15,1.876,64.34,"10b","Digital Archive","",""
19/12/1993 23:45,2.346,103.32,"10c","Digital Archive","",""
02/02/1994 11:00,1.735,56.13,"10b","Digital Archive","",""
09/03/1994 13:00,1.847,62.62,"10b","Digital Archive","",""
25/03/1994 12:30,1.588,48.00,"10b","Digital Archive","",""
09/04/1994 12:45,1.485,42.57,"10b","Digital Archive","",""
26/04/1994 13:15,0.968,19.08,"10b","Digital Archive","",""
06/05/1994 13:45,1.029,21.50,"10b","Digital Archive","",""
24/06/1994 00:30,0.857,14.95,"10b","Digital Archive","",""
29/08/1994 11:45,0.896,16.36,"10b","Digital Archive","",""
13/09/1994 15:15,1.274,32.20,"10b","Digital Archive","",""
01/11/1994 14:00,1.317,34.23,"10b","Digital Archive","",""
15/11/1994 02:30,1.738,56.30,"10b","Digital Archive","",""
12/12/1994 18:30,1.787,59.11,"10b","Digital Archive","",""
31/12/1994 14:15,1.991,71.99,"10c","Digital Archive","",""
22/01/1995 15:30,1.724,55.51,"10b","Digital Archive","",""
01/02/1995 10:30,2.579,147.28,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
23/02/1995 07:30,2.094,81.11,"10c","Digital Archive","",""
12/03/1995 08:15,1.335,35.09,"10b","Digital Archive","",""
27/03/1995 23:30,1.449,40.73,"10b","Digital Archive","",""
07/10/1995 09:45,1.889,65.12,"10b","Digital Archive","",""
27/10/1995 13:30,1.690,53.59,"10b","Digital Archive","",""
17/11/1995 09:00,1.179,27.87,"10b","Digital Archive","",""
14/01/1996 07:15,1.565,46.77,"10b","Digital Archive","",""
12/02/1996 22:15,1.542,45.55,"10b","Digital Archive","",""
27/04/1996 09:00,0.955,18.58,"10b","Digital Archive","",""
04/10/1996 22:30,1.105,24.66,"10b","Digital Archive","",""
18/10/1996 04:15,1.360,36.30,"10b","Digital Archive","",""
29/10/1996 07:00,1.651,51.43,"10b","Digital Archive","",""
07/11/1996 02:45,1.883,64.76,"10b","Digital Archive","",""
05/12/1996 05:30,1.121,25.34,"10b","Digital Archive","",""
11/02/1997 07:45,1.661,51.98,"10b","Digital Archive","",""
20/02/1997 04:30,2.404,112.51,"10d","Digital Archive","",""
28/03/1997 22:15,1.141,26.20,"10b","Digital Archive","",""
06/05/1997 19:00,1.202,28.90,"10b","Digital Archive","",""
07/09/1997 10:15,0.954,18.54,"10b","Digital Archive","",""
17/09/1997 20:00,1.835,61.91,"10b","Digital Archive","",""
21/11/1997 03:00,1.536,45.23,"10b","Digital Archive","",""
12/12/1997 01:00,1.866,63.75,"10b","Digital Archive","",""
10/01/1998 00:30,1.853,62.98,"10b","Digital Archive","",""
12/02/1998 23:00,1.597,48.48,"10b","Digital Archive","",""
08/03/1998 10:45,1.725,55.56,"10b","Digital Archive","",""
09/04/1998 02:15,0.871,15.45,"10b","Digital Archive","",""
09/05/1998 14:45,0.947,18.27,"10b","Digital Archive","",""
12/06/1998 06:00,1.065,22.98,"10b","Digital Archive","",""
28/06/1998 09:15,0.921,17.29,"10b","Digital Archive","",""
24/07/1998 14:45,1.222,29.80,"10b","Digital Archive","",""
07/08/1998 20:30,1.172,27.56,"10b","Digital Archive","",""
22/08/1998 01:00,1.044,22.11,"10b","Digital Archive","",""
11/09/1998 11:00,1.652,51.48,"10b","Digital Archive","",""
25/10/1998 14:30,2.292,98.57,"10c","Digital Archive","",""
13/11/1998 19:15,1.569,46.98,"10b","Digital Archive","",""
29/11/1998 12:00,1.286,32.76,"10b","Digital Archive","",""
16/12/1998 03:45,1.378,37.18,"10b","Digital Archive","",""
06/01/1999 19:45,2.473,125.62,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
16/01/1999 16:30,1.804,60.10,"10b","Digital Archive","",""
26/01/1999 14:45,1.534,45.12,"10b","Digital Archive","",""
21/02/1999 07:30,1.014,20.90,"10b","Digital Archive","",""
05/03/1999 00:15,1.532,45.02,"10b","Digital Archive","",""
30/03/1999 10:45,1.470,41.80,"10b","Digital Archive","",""
13/04/1999 23:30,1.131,25.77,"10b","Digital Archive","",""
23/04/1999 11:15,1.784,58.94,"10b","Digital Archive","",""
13/05/1999 18:30,1.179,27.87,"10b","Digital Archive","",""
23/07/1999 06:30,1.008,20.66,"10b","Digital Archive","",""
03/10/1999 08:00,1.514,44.08,"10b","Digital Archive","",""
06/11/1999 13:45,2.062,78.28,"10c","Digital Archive","",""
07/12/1999 06:15,2.433,117.92,"10d","Digital Archive","Peak examined by eye and appears reasonable.",""
18/12/1999 05:00,1.534,45.12,"10b","Digital Archive","",""
25/12/1999 19:15,1.909,66.32,"10b","Digital Archive","",""
13/01/2000 04:45,2.200,90.47,"10c","Digital Archive","",""
02/02/2000 07:30,2.071,79.08,"10c","Digital Archive","",""
03/03/2000 22:00,2.062,78.28,"10c","Digital Archive","",""
09/03/2000 17:45,1.919,66.93,"10b","Digital Archive","",""
27/04/2000 11:45,0.865,15.23,"10b","Digital Archive","",""
06/06/2000 19:15,0.962,18.85,"10b","Digital Archive","",""
25/06/2000 07:30,0.755,11.48,"10b","Digital Archive","",""
11/07/2000 19:00,0.841,14.38,"10b","Digital Archive","",""
17/08/2000 14:30,0.703,9.83,"10b","Digital Archive","",""
08/09/2000 19:30,0.802,13.04,"10b","Digital Archive","",""
28/09/2000 19:15,1.524,44.60,"10b","Digital Archive","",""
11/10/2000 11:45,1.840,62.21,"10b","Digital Archive","",""
26/10/2000 06:00,1.976,70.66,"10c","Digital Archive","",""
13/11/2000 21:15,1.935,67.90,"10b","Digital Archive","",""
13/12/2000 17:00,2.460,123.09,"10d","Digital Archive","",""
08/01/2001 12:00,1.156,26.86,"10b","Digital Archive","",""
26/01/2001 19:15,1.157,26.90,"10b","Digital Archive","",""
12/02/2001 07:30,1.468,41.70,"10b","Digital Archive","",""
12/03/2001 16:30,0.759,11.61,"10b","Digital Archive","",""
10/04/2001 09:00,1.110,24.87,"10b","Digital Archive","",""
30/04/2001 15:15,0.740,10.99,"10b","Digital Archive","",""
21/08/2001 08:15,0.723,10.45,"10b","Digital Archive","",""
16/09/2001 17:30,0.736,10.86,"10b","Digital Archive","",""
09/10/2001 09:30,2.233,93.38,"10c","Digital Archive","",""
27/10/2001 11:00,1.273,32.15,"10b","Digital Archive","",""
09/11/2001 04:30,1.018,21.06,"10b","Digital Archive","",""
30/11/2001 05:45,1.746,56.76,"10b","Digital Archive","",""
29/12/2001 00:30,1.018,21.06,"10b","Digital Archive","",""
24/01/2002 09:00,1.687,53.42,"10b","Digital Archive","",""
02/02/2002 12:00,2.285,97.96,"10c","Digital Archive","",""
12/02/2002 00:15,2.223,92.50,"10c","Digital Archive","",""
26/02/2002 22:15,2.058,77.93,"10c","Digital Archive","",""
11/03/2002 12:00,1.435,40.02,"10b","Digital Archive","",""
03/04/2002 22:00,0.790,12.63,"10b","Digital Archive","",""
01/05/2002 14:00,1.092,24.11,"10b","Digital Archive","",""
26/05/2002 18:00,2.030,75.45,"10c","Digital Archive","",""
17/06/2002 06:30,1.335,35.09,"10b","Digital Archive","",""
03/07/2002 22:45,0.828,13.93,"10b","Digital Archive","",""
03/08/2002 19:45,0.779,12.26,"10b","Digital Archive","",""
16/08/2002 04:00,0.731,10.71,"10b","Digital Archive","",""
10/09/2002 11:15,1.019,21.10,"10b","Digital Archive","",""
28/10/2002 02:45,1.827,61.44,"10b","Digital Archive","",""
09/11/2002 04:45,1.452,40.88,"10b","Digital Archive","",""
04/12/2002 21:30,1.437,40.12,"10b","Digital Archive","",""
03/01/2003 04:45,1.231,30.21,"10b","Digital Archive","",""
26/01/2003 06:00,1.368,36.69,"10b","Digital Archive","",""
11/02/2003 12:15,1.182,28.00,"10b","Digital Archive","",""
10/03/2003 17:00,1.333,35.00,"10b","Digital Archive","",""
05/05/2003 21:30,1.472,41.90,"10b","Digital Archive","",""
21/05/2003 01:00,1.087,23.89,"10b","Digital Archive","",""
01/08/2003 16:15,1.024,21.30,"10b","Digital Archive","",""
24/09/2003 02:00,0.769,11.93,"10b","Digital Archive","",""
11/10/2003 19:45,0.872,15.49,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
05/11/2003 18:45,0.775,12.13,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
21/11/2003 13:15,1.302,33.52,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
02/12/2003 02:45,1.381,37.33,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
14/12/2003 21:30,1.111,24.91,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
27/12/2003 12:45,2.218,92.06,"10c","Digital Archive","Series used : 751110SG,751110SG,",""
10/01/2004 04:00,1.360,36.30,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
05/02/2004 02:30,2.466,124.25,"10d","Digital Archive","Series used : 751110SG,751110SG,",""
22/03/2004 14:45,1.373,36.94,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
20/04/2004 22:45,0.824,13.79,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
06/05/2004 20:30,0.677,9.05,"10a","Digital Archive","Series used : 751110SG,751110SG,",""
05/07/2004 06:30,0.791,12.66,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
13/08/2004 02:15,1.097,24.32,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
21/08/2004 03:45,1.569,46.98,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
21/09/2004 15:30,1.924,67.23,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
07/10/2004 07:30,1.912,66.50,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
26/10/2004 11:00,1.431,39.82,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
18/11/2004 16:45,1.236,30.44,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
08/01/2005 18:00,2.830,196.02,"10e","Digital Archive","Series used : 751110SG,751110SG,",""
13/02/2005 07:30,1.393,37.92,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
19/03/2005 04:00,1.003,20.46,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
09/04/2005 21:30,1.177,27.78,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
19/04/2005 07:00,1.087,23.89,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
27/05/2005 06:45,0.968,19.08,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
28/08/2005 17:00,0.881,15.81,"10b","Digital Archive","Series used : 751110SG,751110SG,",""
