"NAME:","Tory Brook at Newnham Park"
"NUMBER:","47022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/01/1986 15:30,0.694,4.03,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
07/01/1986 15:15,0.692,3.99,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
10/01/1986 08:30,0.794,6.07,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
10/06/1986 01:30,0.704,4.21,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
25/08/1986 17:30,0.846,7.33,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
27/03/1987 01:45,0.732,4.75,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
03/04/1987 14:45,0.724,4.59,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
05/06/1987 16:30,0.708,4.29,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
11/11/1987 16:30,0.679,3.77,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
15/11/1987 08:30,0.688,3.92,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
30/12/1987 10:45,0.711,4.34,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
13/01/1988 00:00,0.691,3.98,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
27/01/1988 11:15,0.712,4.36,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
31/01/1988 22:00,0.867,7.88,"2.1a","NEWNHAM PARK.SG.HiUKPOT","",""
25/07/2003 09:00,0.543,1.78,"1.1a","NEWNHAM PARK.SG.WYearMax","","AMAX ONLY"
08/01/2004 07:45,0.733,3.54,"1.1a","NEWNHAM PARK.SG.WYearMax","","AMAX ONLY"
29/10/2004 02:45,0.730,3.51,"1.1a","NEWNHAM PARK.SG.WYearMax","","AMAX ONLY"
23/10/2005 23:15,1.316,10.09,"1.1a","NEWNHAM PARK.SG.HiUKPOT","",""
30/10/2005 09:30,0.800,4.22,"1.1a","NEWNHAM PARK.SG.HiUKPOT","",""
01/11/2005 22:45,1.225,8.98,"1.1a","NEWNHAM PARK.SG.HiUKPOT","",""
11/12/2006 09:00,0.728,3.49,"1.1a","NEWNHAM PARK.SG.WYearMax","","AMAX ONLY"
08/12/2007 10:45,1.067,7.12,"1.1a","NEWNHAM PARK.SG.HiUKPOT","",""
15/01/2008 08:15,0.886,5.12,"1.1a","NEWNHAM PARK.SG.HiUKPOT","",""
09/07/2008 18:00,1.025,6.64,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
09/08/2008 18:30,0.851,4.74,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
10/11/2008 11:30,0.855,4.78,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
13/12/2008 03:30,1.168,8.29,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
22/01/2009 03:15,0.831,4.53,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
09/02/2009 21:00,1.113,7.65,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
29/07/2009 11:15,0.791,4.12,"RC33","NEWNHAM PARK.SG.HiUKPOT","",""
28/11/2009 17:45,0.829,4.52,"RC33","Digital Archive","",""
06/12/2009 04:30,0.818,4.40,"RC33","Digital Archive","",""
16/01/2010 04:45,0.771,3.92,"RC33","Digital Archive","",""
01/10/2010 13:15,0.870,4.95,"RC33","Digital Archive","",""
03/10/2010 05:45,0.817,4.39,"RC43","Digital Archive","",""
17/11/2010 06:15,0.777,3.98,"RC43","Digital Archive","",""
12/12/2011 23:15,0.776,3.97,"RC63","Digital Archive","",""
03/01/2012 11:30,0.924,5.53,"RC63","Digital Archive","",""
25/04/2012 16:30,0.812,4.34,"RC63","Digital Archive","",""
24/06/2012 01:15,0.780,4.01,"RC63","Digital Archive","",""
03/07/2012 17:00,0.845,4.68,"RC63","Digital Archive","",""
07/07/2012 03:45,1.144,8.02,"RC63","Digital Archive","",""
06/10/2012 01:45,0.899,5.25,"RC63","Digital Archive","",""
21/11/2012 06:00,1.043,6.85,"RC63","Digital Archive","",""
22/11/2012 18:00,0.960,5.92,"RC63","Digital Archive","",""
24/11/2012 22:15,1.305,9.96,"RC63","Digital Archive","",""
20/12/2012 01:00,0.878,5.03,"RC63","Digital Archive","",""
22/12/2012 04:15,1.452,11.80,"RC63","Digital Archive","",""
22/12/2012 20:15,0.867,4.91,"RC73","Digital Archive","",""
24/12/2012 09:30,0.766,3.87,"RC73","Digital Archive","",""
31/12/2012 12:45,0.847,4.70,"RC73","Digital Archive","",""
25/01/2013 21:00,0.864,4.88,"RC73","Digital Archive","",""
21/03/2013 22:45,0.941,5.71,"RC73","Digital Archive","",""
22/03/2013 18:30,0.775,3.96,"RC73","Digital Archive","",""
27/10/2013 23:45,0.815,4.37,"RC73","Digital Archive","",""
18/12/2013 19:30,0.775,3.96,"RC83","Digital Archive","",""
21/12/2013 11:00,0.772,3.93,"RC83","Digital Archive","",""
30/12/2013 09:15,0.751,3.72,"RC83","Digital Archive","",""
01/01/2014 10:30,0.923,5.51,"RC83","Digital Archive","",""
05/01/2014 18:15,0.761,3.82,"RC83","Digital Archive","",""
18/01/2014 12:30,0.787,4.08,"RC83","Digital Archive","",""
14/02/2014 11:15,0.983,6.18,"RC83","Digital Archive","",""
07/04/2014 09:30,0.820,4.42,"RC83","Digital Archive","",""
22/02/2015 16:45,0.716,3.37,"RC83","Digital Archive","","AMAX ONLY"
16/11/2015 22:15,0.784,4.05,"RC83","Digital Archive","",""
30/12/2015 12:45,0.847,4.70,"RC83","Digital Archive","",""
03/01/2016 09:15,0.848,4.71,"RC83","Digital Archive","",""
09/01/2016 14:30,0.765,3.86,"RC83","Digital Archive","",""
22/01/2016 09:00,0.820,4.42,"RC83","Digital Archive","",""
07/02/2016 22:30,0.758,3.79,"RC83","Digital Archive","",""
27/03/2016 22:45,0.787,4.08,"RC83","Digital Archive","",""
