"NAME:","Yarrow Water at Craig Douglas"
"NUMBER:","21034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/03/1995 06:45,1.008,18.27,"2c","Digital Archive","",""
11/03/1995 13:30,1.491,44.86,"2c","Digital Archive","",""
17/03/1995 18:30,0.731,9.06,"2b","Digital Archive","",""
27/03/1995 06:00,0.669,7.67,"2b","Digital Archive","",""
07/10/1995 06:00,0.680,7.91,"2b","Digital Archive","",""
13/10/1995 12:00,0.688,8.08,"2b","Digital Archive","",""
26/10/1995 21:00,1.377,37.40,"2c","Digital Archive","",""
16/11/1995 12:00,0.732,9.08,"2b","Digital Archive","",""
25/11/1995 11:45,0.770,9.99,"2b","Digital Archive","",""
09/01/1996 05:15,1.040,19.63,"2c","Digital Archive","",""
12/02/1996 13:45,0.911,14.46,"2c","Digital Archive","",""
16/02/1996 16:00,1.052,20.16,"2c","Digital Archive","",""
13/10/1996 01:15,0.660,7.47,"2b","Digital Archive","",""
29/10/1996 00:00,1.001,17.98,"2c","Digital Archive","",""
06/11/1996 08:15,0.980,17.12,"2c","Digital Archive","",""
02/12/1996 11:00,0.738,9.22,"2b","Digital Archive","",""
09/12/1996 17:30,0.748,9.46,"2b","Digital Archive","",""
19/12/1996 15:00,0.713,8.64,"2b","Digital Archive","",""
10/02/1997 16:45,0.950,15.93,"2c","Digital Archive","",""
17/02/1997 22:45,1.406,39.23,"2c","Digital Archive","",""
19/02/1997 20:30,1.548,48.86,"2c","Digital Archive","",""
21/02/1997 03:15,1.542,48.43,"2c","Digital Archive","",""
24/02/1997 05:00,1.097,22.20,"2c","Digital Archive","",""
28/02/1997 11:15,1.082,21.51,"2c","Digital Archive","",""
02/03/1997 06:15,1.678,58.72,"2c","Digital Archive","",""
13/05/1997 13:00,0.739,9.25,"2b","Digital Archive","",""
03/07/1997 19:00,0.743,9.34,"2b","Digital Archive","",""
03/09/1997 23:45,0.743,9.34,"2b","Digital Archive","",""
17/09/1997 02:00,0.876,13.20,"2c","Digital Archive","",""
18/11/1997 21:30,0.874,13.13,"2c","Digital Archive","",""
21/11/1997 07:00,0.830,11.65,"2c","Digital Archive","",""
09/12/1997 05:00,0.873,13.10,"2c","Digital Archive","",""
26/12/1997 01:45,0.924,14.94,"2c","Digital Archive","",""
03/01/1998 21:00,0.794,10.58,"2b","Digital Archive","",""
09/01/1998 11:45,0.790,10.48,"2b","Digital Archive","",""
12/02/1998 00:15,0.871,13.03,"2c","Digital Archive","",""
11/03/1998 17:30,0.756,9.65,"2b","Digital Archive","",""
27/03/1998 04:45,0.781,10.26,"2b","Digital Archive","",""
09/04/1998 10:30,0.817,11.23,"2c","Digital Archive","",""
23/04/1998 11:00,0.826,11.52,"2c","Digital Archive","",""
20/07/1998 21:15,0.680,7.91,"2b","Digital Archive","",""
31/07/1998 20:45,0.729,9.01,"2b","Digital Archive","",""
17/08/1998 14:30,0.768,9.94,"2b","Digital Archive","",""
11/09/1998 01:00,0.656,7.39,"2b","Digital Archive","",""
17/10/1998 17:00,0.687,8.06,"2b","Digital Archive","",""
21/10/1998 15:45,0.948,15.85,"2c","Digital Archive","",""
25/10/1998 00:30,0.882,13.41,"2c","Digital Archive","",""
28/10/1998 18:45,0.970,16.72,"2c","Digital Archive","",""
03/11/1998 19:45,0.965,16.52,"2c","Digital Archive","",""
05/11/1998 21:30,0.796,10.63,"2b","Digital Archive","",""
09/11/1998 12:45,0.729,9.01,"2b","Digital Archive","",""
28/11/1998 18:15,0.658,7.43,"2b","Digital Archive","",""
27/12/1998 01:30,1.075,21.19,"2c","Digital Archive","",""
30/12/1998 19:30,0.691,8.15,"2b","Digital Archive","",""
02/01/1999 20:30,1.083,21.56,"2c","Digital Archive","",""
06/01/1999 07:00,0.893,13.80,"2c","Digital Archive","",""
15/01/1999 21:30,1.211,27.87,"2c","Digital Archive","",""
19/01/1999 14:00,1.113,22.96,"2c","Digital Archive","",""
25/01/1999 16:15,0.757,9.67,"2b","Digital Archive","",""
22/04/1999 08:00,0.726,8.94,"2b","Digital Archive","",""
12/05/1999 18:00,1.043,19.77,"2c","Digital Archive","",""
02/11/1999 03:00,0.664,7.56,"2b","Digital Archive","",""
05/11/1999 23:45,1.150,24.75,"2c","Digital Archive","",""
28/11/1999 18:15,1.764,65.79,"2c","Digital Archive","",""
03/12/1999 14:30,0.913,14.53,"2c","Digital Archive","",""
09/12/1999 15:00,0.986,17.36,"2c","Digital Archive","",""
17/12/1999 10:45,0.962,16.40,"2c","Digital Archive","",""
24/12/1999 03:45,1.076,21.24,"2c","Digital Archive","",""
25/12/1999 02:30,1.122,23.38,"2c","Digital Archive","",""
06/01/2000 09:15,1.209,27.76,"2c","Digital Archive","",""
01/02/2000 14:00,1.331,34.61,"2c","Digital Archive","",""
10/02/2000 13:30,1.102,22.44,"2c","Digital Archive","",""
19/02/2000 10:15,0.679,7.88,"2b","Digital Archive","",""
24/02/2000 19:15,0.672,7.73,"2b","Digital Archive","",""
27/02/2000 17:00,1.427,40.58,"2c","Digital Archive","",""
03/03/2000 05:15,0.856,12.51,"2c","Digital Archive","",""
09/03/2000 09:15,0.912,14.49,"2c","Digital Archive","",""
27/04/2000 01:00,0.893,13.80,"2c","Digital Archive","",""
11/09/2000 20:30,0.733,9.11,"2b","Digital Archive","",""
20/09/2000 05:45,0.769,9.97,"2b","Digital Archive","",""
28/09/2000 05:45,0.709,8.55,"2b","Digital Archive","",""
10/10/2000 09:15,0.755,9.63,"2b","Digital Archive","",""
25/10/2000 09:30,1.318,33.84,"2c","Digital Archive","",""
29/10/2000 05:30,0.706,8.48,"2b","Digital Archive","",""
08/11/2000 18:00,1.264,30.74,"2c","Digital Archive","",""
12/11/2000 22:00,0.838,11.91,"2c","Digital Archive","",""
02/12/2000 16:45,1.192,26.87,"2c","Digital Archive","",""
05/12/2000 17:45,1.543,48.51,"2c","Digital Archive","",""
08/12/2000 23:15,1.191,26.82,"2c","Digital Archive","",""
13/12/2000 04:45,1.399,38.78,"2c","Digital Archive","",""
04/01/2001 14:45,0.673,7.75,"2b","Digital Archive","",""
24/01/2001 13:00,0.688,8.08,"2b","Digital Archive","",""
07/02/2001 04:00,1.584,51.49,"2c","Digital Archive","",""
11/02/2001 16:45,0.903,14.16,"2c","Digital Archive","",""
01/10/2001 22:45,0.833,11.74,"2c","Digital Archive","",""
08/10/2001 16:00,0.915,14.60,"2c","Digital Archive","",""
22/10/2001 12:30,0.689,8.10,"2b","Digital Archive","",""
05/12/2001 12:00,0.727,8.97,"2b","Digital Archive","",""
24/01/2002 06:15,0.829,11.61,"2c","Digital Archive","",""
26/01/2002 22:15,0.851,12.34,"2c","Digital Archive","",""
01/02/2002 19:00,1.501,45.55,"2c","Digital Archive","",""
11/02/2002 12:30,0.962,16.40,"2c","Digital Archive","",""
22/02/2002 13:30,0.950,15.93,"2c","Digital Archive","",""
27/02/2002 03:30,1.084,21.60,"2c","Digital Archive","",""
04/03/2002 09:45,0.891,13.73,"2c","Digital Archive","",""
11/03/2002 00:15,0.956,16.16,"2c","Digital Archive","",""
25/05/2002 04:30,0.925,14.98,"2c","Digital Archive","",""
22/10/2002 10:45,1.338,35.02,"2c","Digital Archive","",""
27/10/2002 13:15,0.920,14.79,"2c","Digital Archive","",""
06/11/2002 14:00,0.680,7.91,"2b","Digital Archive","",""
15/11/2002 09:00,0.720,8.80,"2b","Digital Archive","",""
02/12/2002 10:00,0.664,7.56,"2b","Digital Archive","",""
24/12/2002 19:30,0.832,11.71,"2c","Digital Archive","",""
17/01/2003 15:15,0.924,14.94,"2c","Digital Archive","",""
25/01/2003 16:15,0.724,8.90,"2b","Digital Archive","",""
05/05/2003 12:45,0.682,7.95,"2b","Digital Archive","",""
29/11/2003 20:30,1.050,20.07,"2c","Digital Archive","Series used : 21034SG,21034SG,","AMAX ONLY"
27/12/2003 04:30,0.828,11.58,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
09/01/2004 02:45,0.860,12.65,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
19/01/2004 15:15,0.637,6.99,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
02/02/2004 02:45,1.071,21.01,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
03/02/2004 15:30,1.211,27.87,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
20/03/2004 17:30,1.067,20.83,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
20/04/2004 01:45,0.730,9.04,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
10/08/2004 21:45,1.204,27.50,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
13/08/2004 05:45,1.136,24.06,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
20/09/2004 15:45,0.938,15.47,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
06/10/2004 10:30,0.809,10.97,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
22/10/2004 01:15,0.812,11.07,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
25/10/2004 08:00,0.938,15.47,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
30/10/2004 06:15,0.723,8.87,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
24/12/2004 16:00,0.592,6.09,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
08/01/2005 07:45,1.903,78.16,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
10/01/2005 06:15,1.444,41.69,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
20/01/2005 10:15,0.821,11.35,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
10/02/2005 13:15,0.687,8.06,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
12/02/2005 18:30,0.746,9.41,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
17/03/2005 05:45,0.559,5.46,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
07/04/2005 09:00,0.553,5.35,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
18/04/2005 23:15,0.582,5.89,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
04/05/2005 05:45,0.536,5.05,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
26/05/2005 14:30,0.567,5.61,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
12/10/2005 06:30,1.522,47.01,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
24/10/2005 22:15,0.915,14.60,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
30/10/2005 13:45,1.009,18.31,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
03/11/2005 19:15,0.996,17.77,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
08/11/2005 14:30,0.768,9.94,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
11/01/2006 15:00,0.715,8.69,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
20/01/2006 21:30,0.661,7.49,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
15/02/2006 16:00,0.644,7.14,"2b","Digital Archive","Series used : 21034SG,21034SG,",""
27/03/2006 11:45,1.029,19.16,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
21/09/2006 11:45,1.047,19.94,"2c","Digital Archive","Series used : 21034SG,21034SG,",""
