"NAME:","Washford at Beggearn Huish"
"NUMBER:","51003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/05/1983 13:00,0.732,6.12,"Theoretical_modelled2","Digital Archive","",""
16/05/1983 13:15,0.581,3.93,"Theoretical_modelled2","Digital Archive","",""
19/12/1983 07:15,0.570,3.78,"Theoretical_modelled2","Digital Archive","",""
16/01/1984 14:30,0.815,7.46,"Theoretical_modelled2","Digital Archive","",""
28/01/1984 01:00,0.770,6.72,"Theoretical_modelled2","Digital Archive","",""
07/02/1984 13:15,0.775,6.80,"Theoretical_modelled2","Digital Archive","",""
24/11/1984 14:30,0.692,5.51,"Theoretical_modelled2","Digital Archive","",""
01/12/1984 08:30,0.535,3.33,"Theoretical_modelled2","Digital Archive","",""
09/04/1985 08:30,0.564,3.70,"Theoretical_modelled2","Digital Archive","",""
24/12/1985 03:00,0.866,8.32,"Theoretical_modelled2","Digital Archive","",""
26/12/1985 15:30,0.940,9.63,"Theoretical_modelled2","Digital Archive","",""
10/01/1986 09:45,0.626,4.55,"Theoretical_modelled2","Digital Archive","",""
25/04/1986 05:45,0.470,2.54,"Theoretical_modelled2","Digital Archive","",""
19/11/1986 18:15,0.726,6.03,"Theoretical_modelled2","Digital Archive","",""
17/12/1986 22:15,0.582,3.94,"Theoretical_modelled2","Digital Archive","",""
02/01/1987 13:30,0.509,3.01,"Theoretical_modelled2","Digital Archive","",""
28/03/1987 10:00,0.495,2.84,"Theoretical_modelled2","Digital Archive","",""
04/04/1987 20:00,0.622,4.49,"Theoretical_modelled2","Digital Archive","",""
16/10/1987 01:30,0.514,3.07,"Theoretical_modelled2","Digital Archive","",""
15/11/1987 09:30,0.480,2.66,"Theoretical_modelled2","Digital Archive","",""
06/01/1988 13:15,0.526,3.22,"Theoretical_modelled2","Digital Archive","",""
31/01/1988 23:30,0.701,5.64,"Theoretical_modelled2","Digital Archive","",""
11/10/1988 20:15,0.498,2.87,"Theoretical_modelled2","Digital Archive","",""
02/03/1989 11:00,0.576,3.86,"Theoretical_modelled2","Digital Archive","",""
14/03/1989 16:30,0.590,4.05,"Theoretical_modelled2","Digital Archive","",""
08/11/1989 08:45,0.496,2.85,"Theoretical_modelled2","Digital Archive","",""
21/12/1989 12:15,0.672,5.21,"Theoretical_modelled2","Digital Archive","",""
03/02/1990 11:15,0.724,6.00,"Theoretical_modelled2","Digital Archive","",""
11/02/1990 14:45,0.731,6.10,"Theoretical_modelled2","Digital Archive","",""
06/01/1991 16:15,0.664,5.09,"Theoretical_modelled2","Digital Archive","",""
24/02/1991 10:30,0.526,3.22,"Theoretical_modelled2","Digital Archive","",""
28/09/1991 13:00,0.589,4.04,"Theoretical_modelled2","Digital Archive","",""
15/11/1991 08:15,0.516,3.09,"Theoretical_modelled2","Digital Archive","",""
02/12/1992 16:00,0.784,6.95,"Theoretical_modelled2","Digital Archive","",""
18/12/1992 11:15,0.477,2.62,"Theoretical_modelled2","Digital Archive","",""
13/01/1993 13:30,0.672,5.21,"Theoretical_modelled2","Digital Archive","",""
21/01/1993 18:00,0.641,4.76,"Theoretical_modelled2","Digital Archive","",""
14/10/1993 08:30,0.485,2.72,"Theoretical_modelled2","Digital Archive","",""
21/12/1993 01:30,0.815,7.46,"Theoretical_modelled2","Digital Archive","",""
05/01/1994 06:15,0.703,5.67,"Theoretical_modelled2","Digital Archive","",""
03/02/1994 07:15,0.507,2.98,"Theoretical_modelled2","Digital Archive","",""
25/02/1994 15:15,0.564,3.70,"Theoretical_modelled2","Digital Archive","",""
08/04/1994 16:30,0.635,4.68,"Theoretical_modelled2","Digital Archive","",""
31/10/1994 13:30,0.648,4.86,"Theoretical_modelled2","Digital Archive","",""
09/11/1994 04:15,0.545,3.46,"Theoretical_modelled2","Digital Archive","",""
10/11/1994 10:30,0.704,5.69,"Theoretical_modelled2","Digital Archive","",""
07/12/1994 01:30,0.531,3.28,"Theoretical_modelled2","Digital Archive","",""
08/12/1994 09:30,0.607,4.28,"Theoretical_modelled2","Digital Archive","",""
29/12/1994 14:45,0.814,7.44,"Theoretical_modelled2","Digital Archive","",""
19/01/1995 12:30,0.554,3.57,"Theoretical_modelled2","Digital Archive","",""
27/01/1995 16:45,0.875,8.48,"Theoretical_modelled2","Digital Archive","",""
10/02/1995 00:15,0.496,2.85,"Theoretical_modelled2","Digital Archive","",""
19/02/1995 02:00,0.665,5.11,"Theoretical_modelled2","Digital Archive","",""
07/03/1995 10:30,0.520,3.14,"Theoretical_modelled2","Digital Archive","",""
20/12/1995 04:30,0.487,2.74,"Theoretical_modelled2","Digital Archive","",""
23/12/1995 14:00,0.688,5.45,"Theoretical_modelled2","Digital Archive","",""
14/01/1996 02:45,0.558,3.63,"Theoretical_modelled2","Digital Archive","",""
13/02/1996 13:00,0.544,3.45,"Theoretical_modelled2","Digital Archive","",""
04/11/1996 05:15,0.586,4.00,"Theoretical_modelled2","Digital Archive","",""
19/11/1996 07:30,0.516,3.09,"Theoretical_modelled2","Digital Archive","",""
29/11/1996 11:00,0.547,3.48,"Theoretical_modelled2","Digital Archive","",""
13/02/1997 06:45,0.558,3.63,"Theoretical_modelled2","Digital Archive","",""
19/02/1997 18:30,0.608,4.30,"Theoretical_modelled2","Digital Archive","",""
24/02/1997 19:00,0.631,4.62,"Theoretical_modelled2","Digital Archive","",""
27/06/1997 09:15,0.764,6.62,"Theoretical_modelled2","Digital Archive","",""
06/08/1997 09:45,0.474,2.59,"Theoretical_modelled2","Digital Archive","",""
09/10/1997 22:45,0.584,3.97,"Theoretical_modelled2","Digital Archive","",""
29/11/1997 14:45,0.576,3.86,"Theoretical_modelled2","Digital Archive","",""
27/12/1997 08:00,0.524,3.19,"Theoretical_modelled2","Digital Archive","",""
01/01/1998 19:00,0.615,4.39,"Theoretical_modelled2","Digital Archive","",""
05/01/1998 10:00,0.838,7.84,"Theoretical_modelled2","Digital Archive","",""
07/03/1998 21:00,0.606,4.27,"Theoretical_modelled2","Digital Archive","",""
13/05/1998 23:45,0.472,2.57,"Theoretical_modelled2","Digital Archive","",""
23/10/1998 01:30,0.501,2.91,"Theoretical_modelled2","Digital Archive","",""
24/10/1998 12:30,0.706,5.72,"Theoretical_modelled2","Digital Archive","",""
31/10/1998 22:15,0.892,8.77,"Theoretical_modelled2","Digital Archive","",""
12/11/1998 02:15,0.548,3.50,"Theoretical_modelled2","Digital Archive","",""
26/12/1998 14:45,0.680,5.33,"Theoretical_modelled2","Digital Archive","",""
04/01/1999 23:45,0.609,4.31,"Theoretical_modelled2","Digital Archive","",""
12/01/1999 11:00,0.570,3.78,"Theoretical_modelled2","Digital Archive","",""
16/01/1999 03:15,0.695,5.55,"Theoretical_modelled2","Digital Archive","",""
19/01/1999 20:30,0.867,8.34,"Theoretical_modelled2","Digital Archive","",""
04/03/1999 09:15,0.571,3.80,"Theoretical_modelled2","Digital Archive","",""
23/04/1999 07:00,0.515,3.08,"Theoretical_modelled2","Digital Archive","",""
29/05/1999 11:30,0.759,6.55,"Theoretical_modelled2","Digital Archive","",""
05/06/1999 16:15,0.533,3.31,"Theoretical_modelled2","Digital Archive","",""
02/10/1999 06:15,0.478,2.64,"Theoretical_modelled2","Digital Archive","",""
13/12/1999 12:15,0.576,3.86,"Theoretical_modelled2","Digital Archive","",""
18/12/1999 23:00,0.688,5.45,"Theoretical_modelled2","Digital Archive","",""
24/12/1999 01:30,0.870,8.39,"Theoretical_modelled2","Digital Archive","",""
26/12/1999 15:15,0.949,9.79,"Theoretical_modelled2","Digital Archive","",""
03/03/2000 08:30,0.591,4.06,"Theoretical_modelled2","Digital Archive","",""
18/04/2000 17:30,0.635,4.68,"Theoretical_modelled2","Digital Archive","",""
23/04/2000 18:15,0.733,6.14,"Theoretical_modelled2","Digital Archive","",""
26/04/2000 13:30,0.736,6.18,"Theoretical_modelled2","Digital Archive","",""
12/10/2000 15:45,0.503,2.93,"Theoretical_modelled2","Digital Archive","",""
28/10/2000 14:15,0.521,3.15,"Theoretical_modelled2","Digital Archive","",""
30/10/2000 05:30,0.978,10.40,"Theoretical_modelled3","Digital Archive","",""
05/11/2000 19:30,0.890,8.74,"Theoretical_modelled2","Digital Archive","",""
26/11/2000 04:15,0.709,5.77,"Theoretical_modelled2","Digital Archive","",""
07/12/2000 20:45,1.047,12.00,"Theoretical_modelled4","Digital Archive","",""
31/12/2000 22:00,0.625,4.53,"Theoretical_modelled2","Digital Archive","",""
03/01/2001 16:15,0.621,4.48,"Theoretical_modelled2","Digital Archive","",""
26/01/2001 16:15,0.536,3.34,"Theoretical_modelled2","Digital Archive","",""
12/02/2001 14:00,0.777,6.83,"Theoretical_modelled2","Digital Archive","",""
16/03/2001 23:00,0.608,4.30,"Theoretical_modelled2","Digital Archive","",""
23/03/2001 08:30,0.682,5.36,"Theoretical_modelled2","Digital Archive","",""
03/04/2001 21:45,0.577,3.88,"Theoretical_modelled2","Digital Archive","",""
05/04/2001 12:30,0.583,3.96,"Theoretical_modelled2","Digital Archive","",""
06/04/2001 15:00,0.721,5.95,"Theoretical_modelled2","Digital Archive","",""
26/10/2001 10:30,0.480,2.66,"Theoretical_modelled2","Digital Archive","",""
05/12/2001 06:45,0.492,2.80,"Theoretical_modelled2","Digital Archive","",""
26/01/2002 12:15,0.776,6.82,"Theoretical_modelled2","Digital Archive","",""
04/02/2002 14:30,0.783,6.93,"Theoretical_modelled2","Digital Archive","",""
12/02/2002 09:00,0.745,6.32,"Theoretical_modelled2","Digital Archive","",""
20/02/2002 02:45,0.497,2.86,"Theoretical_modelled2","Digital Archive","",""
26/02/2002 20:15,0.711,5.80,"Theoretical_modelled2","Digital Archive","",""
13/10/2002 20:00,0.788,7.01,"Theoretical_modelled2","Digital Archive","",""
15/10/2002 12:00,0.557,3.61,"Theoretical_modelled2","Digital Archive","",""
14/11/2002 01:15,0.725,6.01,"Theoretical_modelled2","Digital Archive","",""
21/11/2002 05:15,0.520,3.14,"Theoretical_modelled2","Digital Archive","",""
01/01/2003 16:15,0.801,7.22,"Theoretical_modelled2","Digital Archive","",""
01/12/2003 16:45,0.510,3.02,"Theoretical_modelled2","Digital Archive","",""
08/01/2004 07:45,0.527,3.23,"Theoretical_modelled2","Digital Archive","",""
12/01/2004 10:15,0.704,5.69,"Theoretical_modelled2","Digital Archive","",""
06/02/2004 06:30,0.563,3.69,"Theoretical_modelled2","Digital Archive","",""
29/10/2004 13:30,0.565,3.72,"Theoretical_modelled2","Digital Archive","",""
19/12/2004 00:45,0.477,2.62,"Theoretical_modelled2","Digital Archive","",""
28/12/2004 02:00,0.478,2.64,"Theoretical_modelled2","Digital Archive","",""
06/11/2005 09:15,0.628,4.58,"Theoretical_modelled2","Digital Archive","",""
07/12/2005 19:45,0.493,2.81,"Theoretical_modelled2","Digital Archive","",""
24/11/2006 08:45,0.477,2.62,"Theoretical_modelled2","Digital Archive","",""
28/11/2006 04:30,0.649,4.88,"Theoretical_modelled2","Digital Archive","",""
03/12/2006 06:00,0.564,3.70,"Theoretical_modelled2","Digital Archive","",""
07/12/2006 02:30,0.606,4.27,"Theoretical_modelled2","Digital Archive","",""
11/01/2007 09:15,0.648,4.86,"Theoretical_modelled2","Digital Archive","",""
20/01/2007 05:00,0.614,4.38,"Theoretical_modelled2","Digital Archive","",""
16/02/2007 11:45,0.513,3.06,"Theoretical_modelled2","Digital Archive","",""
06/03/2007 21:00,0.639,4.73,"Theoretical_modelled2","Digital Archive","",""
26/07/2007 13:15,0.716,5.87,"Theoretical_modelled2","Digital Archive","",""
02/12/2007 10:30,0.498,2.87,"Theoretical_modelled2","Digital Archive","",""
09/12/2007 09:30,0.825,7.62,"Theoretical_modelled2","Digital Archive","",""
11/01/2008 14:00,0.627,4.56,"Theoretical_modelled2","Digital Archive","",""
21/01/2008 20:30,0.736,6.18,"Theoretical_modelled2","Digital Archive","",""
10/03/2008 13:15,0.493,2.81,"Theoretical_modelled2","Digital Archive","",""
16/03/2008 11:30,0.552,3.55,"Theoretical_modelled2","Digital Archive","",""
26/05/2008 11:30,0.609,4.31,"Theoretical_modelled2","Digital Archive","",""
29/05/2008 21:30,0.615,4.39,"Theoretical_modelled2","Digital Archive","",""
05/09/2008 21:00,0.703,5.67,"Theoretical_modelled2","Digital Archive","",""
08/11/2008 21:00,0.613,4.37,"Theoretical_modelled2","Digital Archive","",""
13/12/2008 04:15,0.623,4.51,"Theoretical_modelled2","Digital Archive","",""
25/01/2009 03:45,0.622,4.49,"Theoretical_modelled2","Digital Archive","",""
14/02/2009 18:15,0.571,3.80,"Theoretical_modelled2","Digital Archive","",""
29/07/2009 19:00,0.520,3.14,"Theoretical_modelled2","Digital Archive","",""
16/11/2009 07:00,0.485,2.72,"Theoretical_modelled2","Digital Archive","",""
29/11/2009 18:30,0.720,5.93,"Theoretical_modelled2","Digital Archive","",""
17/11/2010 12:15,0.480,2.66,"Theoretical_modelled2","Digital Archive","",""
14/01/2011 14:30,0.549,3.51,"Theoretical_modelled2","Digital Archive","",""
12/12/2011 22:30,0.582,3.94,"Theoretical_modelled2","Digital Archive","",""
03/01/2012 11:00,0.758,6.53,"Theoretical_modelled2","Digital Archive","",""
30/04/2012 23:15,1.044,11.90,"Theoretical_modelled3","Digital Archive","",""
08/07/2012 13:00,0.481,2.67,"Theoretical_modelled2","Digital Archive","",""
24/09/2012 06:15,0.513,3.06,"Theoretical_modelled2","Digital Archive","",""
06/10/2012 01:45,0.507,2.98,"Theoretical_modelled2","Digital Archive","",""
11/10/2012 12:30,0.594,4.11,"Theoretical_modelled2","Digital Archive","",""
21/11/2012 06:30,0.644,4.80,"Theoretical_modelled2","Digital Archive","",""
25/11/2012 00:15,1.015,11.20,"Theoretical_modelled3","Digital Archive","",""
24/12/2012 10:15,0.802,7.24,"Theoretical_modelled2","Digital Archive","",""
28/01/2013 18:30,0.821,7.56,"Theoretical_modelled2","Digital Archive","",""
14/02/2013 04:30,0.483,2.69,"Theoretical_modelled2","Digital Archive","",""
24/03/2013 00:00,0.526,3.22,"Theoretical_modelled2","Digital Archive","",""
28/10/2013 23:00,0.531,3.28,"Theoretical_modelled2","Digital Archive","",""
04/11/2013 01:45,0.632,4.63,"Theoretical_modelled2","Digital Archive","",""
24/12/2013 00:15,0.819,7.52,"Theoretical_modelled2","Digital Archive","",""
01/01/2014 16:45,0.714,5.84,"Theoretical_modelled2","Digital Archive","",""
18/01/2014 17:15,0.651,4.90,"Theoretical_modelled2","Digital Archive","",""
05/02/2014 09:45,0.773,6.77,"Theoretical_modelled2","Digital Archive","",""
14/11/2014 04:00,0.497,2.86,"Theoretical_modelled2","Digital Archive","",""
15/01/2015 01:00,0.631,4.62,"Theoretical_modelled2","Digital Archive","",""
03/12/2015 22:45,0.477,2.62,"Theoretical_modelled2","Digital Archive","",""
24/12/2015 10:00,0.519,3.13,"Theoretical_modelled2","Digital Archive","",""
03/01/2016 11:30,0.854,8.11,"Theoretical_modelled2","Digital Archive","",""
09/01/2016 16:00,0.729,6.07,"Theoretical_modelled2","Digital Archive","",""
30/01/2016 01:45,0.569,3.77,"Theoretical_modelled2","Digital Archive","",""
06/02/2016 17:30,0.837,7.83,"Theoretical_modelled2","Digital Archive","",""
09/03/2016 03:45,0.497,2.86,"Theoretical_modelled2","Digital Archive","",""
28/03/2016 00:30,0.491,2.79,"Theoretical_modelled2","Digital Archive","",""
