"NAME:","Exe at Stoodleigh"
"NUMBER:","45002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/12/1992 19:30,3.045,117.80,"04 [migrated]2","Digital Archive","",""
10/01/1993 17:00,2.790,94.71,"04 [migrated]2","Digital Archive","",""
20/01/1993 11:30,2.739,90.37,"04 [migrated]2","Digital Archive","",""
12/12/1993 19:00,3.099,123.00,"04 [migrated]2","Digital Archive","",""
19/12/1993 08:15,3.466,170.85,"04 [migrated]3","Digital Archive","Non-independent peak removed A",""
05/01/1994 10:30,3.019,115.34,"04 [migrated]2","Digital Archive","",""
04/04/1994 04:00,3.019,115.34,"04 [migrated]2","Digital Archive","",""
08/04/1994 19:15,3.024,115.81,"04 [migrated]2","Digital Archive","",""
31/10/1994 03:30,3.661,211.67,"04 [migrated]3","Digital Archive","Genuine peak, noisy, part of rising limb missing.",""
08/12/1994 12:15,2.748,91.13,"052","Digital Archive","Non-independent peak removed B",""
28/12/1994 06:30,3.608,199.98,"053","Digital Archive","Genuine peak, noisy.",""
27/01/1995 20:45,3.533,184.20,"053","Digital Archive","",""
29/01/1995 12:15,3.303,143.56,"052","Digital Archive","",""
01/02/1995 08:45,2.935,107.55,"052","Digital Archive","",""
22/12/1995 23:45,2.971,110.86,"052","Digital Archive","",""
29/11/1996 16:15,2.861,100.90,"052","Digital Archive","",""
12/02/1997 13:45,2.978,111.51,"052","Digital Archive","",""
27/06/1997 15:15,2.938,107.83,"052","Digital Archive","",""
10/10/1997 03:00,2.878,102.41,"052","Digital Archive","",""
28/11/1997 18:30,2.921,106.28,"052","Digital Archive","",""
03/01/1998 12:30,3.413,160.77,"053","Digital Archive","",""
05/01/1998 14:00,3.098,122.90,"052","Digital Archive","",""
07/03/1998 05:45,3.361,151.29,"053","Digital Archive","",""
24/10/1998 18:30,3.642,207.43,"053","Digital Archive","Genuine peak, flat topped.",""
28/10/1998 10:00,3.074,120.58,"052","Digital Archive","Non-independent peak removed B",""
31/10/1998 17:00,3.571,192.08,"053","Digital Archive","",""
26/12/1998 18:30,3.212,134.20,"052","Digital Archive","Non-independent peak removed B",""
04/01/1999 09:30,3.065,119.72,"052","Digital Archive","Non-independent peak removed B",""
16/01/1999 07:30,3.136,126.62,"052","Digital Archive","",""
19/01/1999 23:30,3.462,170.08,"053","Digital Archive","",""
02/03/1999 21:30,3.024,115.81,"052","Digital Archive","",""
11/12/1999 14:15,3.138,126.81,"052","Digital Archive","",""
19/12/1999 02:30,3.526,182.77,"053","Digital Archive","",""
26/12/1999 06:45,3.261,139.21,"052","Digital Archive","",""
29/02/2000 14:30,2.808,96.26,"052","Digital Archive","",""
03/03/2000 11:45,3.139,126.91,"052","Digital Archive","",""
30/10/2000 07:15,3.749,237.39,"054","Digital Archive","Genuine peak, noisy.",""
05/11/2000 22:45,3.240,142.73,"063","Digital Archive","",""
26/11/2000 08:45,3.018,121.16,"063","Digital Archive","",""
08/12/2000 00:45,3.617,201.93,"064","Digital Archive","Genuine peak, slightly noisy.",""
13/12/2000 00:00,2.740,96.36,"063","Digital Archive","Non-independent peak removed B",""
01/01/2001 03:00,2.886,109.07,"063","Digital Archive","",""
12/02/2001 18:00,2.704,93.33,"063","Digital Archive","",""
01/12/2001 07:30,2.786,100.29,"063","Digital Archive","",""
05/12/2001 10:45,2.690,92.16,"063","Digital Archive","Non-independent peak removed B",""
26/01/2002 16:30,3.236,142.33,"063","Digital Archive","Non-independent peak removed",""
28/01/2002 06:45,2.812,102.54,"063","Digital Archive","Non-independent peak removed A",""
04/02/2002 20:00,2.968,116.52,"063","Digital Archive","",""
11/02/2002 14:30,3.292,148.01,"063","Digital Archive","",""
20/02/2002 06:45,3.065,125.60,"063","Digital Archive","",""
